,PN96_RS03035
SBRG_BHIN_Growth_Late_1,-0.7714401445000001
SBRG_BHIN_Growth_Late_2,-0.0060146685000002
SBRG_BHIN_Growth_Mid_1,0.2968260394999999
SBRG_BHIN_Growth_Mid_2,-0.1560505355000001
SBRG_BHIN_Growth_Stat_1,-1.1495175905
SBRG_BHIN_Growth_Stat_2,1.1349382345
SBRG_LBv2_Growth_Late_1,0.7526801974999999
SBRG_LBv2_Growth_Late_2,-0.1480045685000002
SBRG_LBv2_Growth_Mid_1,0.2519627885
SBRG_LBv2_Growth_Mid_2,-0.2519627885000001
SBRG_LBv2_Growth_Stat_1,-0.7490770185000002
SBRG_LBv2_Growth_Stat_2,-1.1495175905
SBRG_MHB_Rich_Mid_1,0.5608673494999998
SBRG_MHB_Rich_Mid_2,1.0012108474999997
SBRG_NBO_Rich_Mid_1,1.5496851424999998
SBRG_NBO_Rich_Mid_2,1.2759079495
SBRG_M9Na_Arabinose_Mid_1,-1.3547674295
SBRG_M9Na_Arabinose_Mid_2,-1.2168606025000002
SBRG_M9Na_Galactose_Mid_1,-0.4520454124999999
SBRG_M9Na_Galactose_Mid_2,-1.1765892415
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4462494564999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7964146755000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6725983175000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3243679594999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4321868125
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2068926495000003
SBRG_M9Na_GlcNAc_Mid_1,-1.1702862455
SBRG_M9Na_GlcNAc_Mid_2,-0.1408510204999999
SBRG_M9Na_Gluconate_Mid_1,-1.5716324715
SBRG_M9Na_Gluconate_Mid_2,-0.3432619655
SBRG_M9Na_Glucosamine_Mid_1,-1.2811588745000002
SBRG_M9Na_Glucosamine_Mid_2,-1.4049487435
SBRG_M9Na_Glycerol_Mid_1,-0.1572228355000002
SBRG_M9Na_Glycerol_Mid_2,-2.6699074705
SBRG_M9Na_Maltose_Mid_1,-1.9952783035
SBRG_M9Na_Maltose_Mid_2,0.6517986935
SBRG_M9Na_Mannitol_Mid_1,-1.1243159785
SBRG_M9Na_Mannitol_Mid_2,-0.6918246015
SBRG_M9Na_Trehalose_Mid_1,-0.6725414905
SBRG_M9Na_Trehalose_Mid_2,-1.9045067555
SBRG_M9Na_ethanol_Mid_1,-2.6699074705
SBRG_M9Na_ethanol_Mid_2,-2.6699074705
SBRG_M9Na_fructose_Mid_1,-1.7058501775
SBRG_M9Na_fructose_Mid_2,-0.8145963075
SBRG_M9Na_fumarate_Mid_1,-0.8147241945000001
SBRG_M9Na_fumarate_Mid_2,-0.7179063765
SBRG_M9Na_glucoseGrowth_Late_1,0.3685102474999997
SBRG_M9Na_glucoseGrowth_Late_2,0.2387977114999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1582711214999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.1582711214999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.2606974484999997
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9593803575000002
SBRG_M9Na_ribose_Mid_1,-0.5028503565000002
SBRG_M9Na_ribose_Mid_2,-0.2983292405000002
SBRG_M9Na_succinate_Mid_1,-0.1159797875000001
SBRG_M9Na_succinate_Mid_2,-0.8527793675000002
SBRG_M9Na_sucrose_Mid_1,-0.4890352555000001
SBRG_M9Na_sucrose_Mid_2,-0.8585796315
SBRG_LBv2_HapROver_Late_1,-0.0260004405
SBRG_LBv2_HapROver_Late_2,0.2685011184999999
SBRG_LBv2_HapROver_Mid_1,0.2376739894999999
SBRG_LBv2_HapROver_Mid_2,1.4509320234999998
SBRG_LBv2_HapROver_Stat_1,0.0415943574999999
SBRG_LBv2_HapROver_Stat_2,0.1481078144999998
SBRG_LBv2_LuxOOver_Late_1,-0.6863497695000002
SBRG_LBv2_LuxOOver_Late_2,0.4272827874999998
SBRG_LBv2_LuxOOver_Mid_1,-0.7225566835000001
SBRG_LBv2_LuxOOver_Mid_2,0.0300027584999997
SBRG_LBv2_LuxOOver_Stat_1,0.6563362204999998
SBRG_LBv2_LuxOOver_Stat_2,-0.6237228125000002
SBRG_LBv2_QstROver_Late_1,-1.1495175905
SBRG_LBv2_QstROver_Late_2,-0.2366417405000001
SBRG_LBv2_QstROver_Mid_1,-1.1495175905
SBRG_LBv2_QstROver_Mid_2,-0.3499731955000001
SBRG_LBv2_QstROver_Stat_1,-0.0685149825000002
SBRG_LBv2_QstROver_Stat_2,-0.7297071815000001
SBRG_LBv2_TfoXOver_Late_1,0.0219593184999997
SBRG_LBv2_TfoXOver_Late_2,0.3712164614999997
SBRG_LBv2_TfoXOver_Mid_1,0.0391135794999999
SBRG_LBv2_TfoXOver_Mid_2,0.8855262094999998
SBRG_LBv2_TfoXOver_Stat_1,-1.1495175905
SBRG_LBv2_TfoXOver_Stat_2,-0.0813733475
SRX12193062,-2.103947669
SRX12193071,1.576912354
SRX12193063,2.103947669
SRX12193072,1.717988084
SBRG_LBv2_LowpH_Mid_1,0.8631594115000001
SBRG_LBv2_LowpH_Mid_2,0.0625146924999999
SBRG_LBv2_highSalt_Mid_1,0.1524061494999999
SBRG_LBv2_highSalt_Mid_2,-1.1495175905
SBRG_M9Na_glucoseKanamycin_Mid_1,1.4262035214999995
SBRG_M9Na_glucoseKanamycin_Mid_2,0.7337771565
SRX8117098,-0.0266556945
SRX8117099,0.0266556944999996
SRX8117100,-0.5237488785000002
SRX8117101,-1.4446906615
SBRG_OSS_TfoXOver_Stat_1,0.0
SBRG_OSS_TfoXOver_Stat_2,0.0
SBRG_OSS_VectorOnly_Stat_1,0.0
SBRG_OSS_VectorOnly_Stat_2,0.0
SBRG_LBv2_TfoXOver_Recov_1,-0.7937851869999999
SBRG_LBv2_TfoXOver_Recov_2,-1.1333753
SBRG_LBv2_VectorOnly_Recov_1,-0.1138441139999999
SBRG_LBv2_VectorOnly_Recov_2,0.1138441139999999
