,SACI_RS04000
SRX5495523,0.6615604911533062
SRX5495524,0.16543060581800528
SRX5495525,0.22738452093914674
SRX5495526,-0.6650069335386917
SRX6762909,-0.07855626647540426
SRX6762910,0.07855626647540426
SRX6762911,-0.1071530838132304
SRX6762912,-0.3108613874707693
SRX3467357,-0.15691821846332402
SRX3467358,0.1569182184633231
SRX3467359,-0.19828023471726475
SRX3467360,-0.23220013218593305
SRX3565164,0.08832596602692
SRX3565165,-1.1312188802919376
SRX3565166,-0.295500334836607
SRX3565167,-0.892380022393187
SRX3565168,-1.338771615852771
SRX3565169,-1.5357811559521446
SRX3565170,-0.7813397460146954
SRX3565171,-0.7225314719316804
SRX3565172,-0.9703248835257448
SRX3565173,-0.33297631467850763
SRX3565174,-1.063067084303757
SRX3565176,-0.5342883544692452
SRX3565177,-1.152902914202814
SRX3565178,-1.1293539749572856
SRX3565179,-0.5742384582614157
SRX3565180,-0.22350844799167646
SRX3565181,-1.1664254485084742
SRX3565182,-0.5008367091834618
SRX3565183,-0.742702007942496
SRX3565184,-0.8409136639382169
SRX3565185,-1.0480776259014553
SRX3565186,-1.3429234327740758
SRX3565187,-1.4169997390218017
SRX3565188,-0.22300192821853493
SRX3565191,-0.5199576938832279
SRX3565192,-0.041469066456594206
SRX3565193,-0.914180446672492
SRX3565194,-0.1069097632793614
SRX3565195,-0.5800665554290152
SRX3565197,-0.5304548873825771
SRX3565198,-0.8878106616213808
SRX3565199,-0.9907110023515822
SRX3565200,-0.796341071887583
SRX3565201,-0.14593935024519133
SRX3565202,-0.3831348913493109
SRX3565203,-0.5600366216101174
SRX3565204,-0.4249278002246939
SRX3565205,-0.3910939906638937
SRX3565206,0.13518248196476002
SRX3565208,-0.32431146270837985
SRX3565209,-0.5734033115791517
SRX3565210,-0.8680353186862417
SRX3565211,-0.629629241023844
SRX4001511,0.20674749687786864
SRX4001513,-0.20674749687786956
SRX4001514,-0.6144879631793954
SRX4001515,0.5317021582873966
SRX4001516,-0.19343985450394816
SRX4001517,-0.631882301316935
SRX4001518,0.3930669291814777
SRX4001519,-0.4871807276269049
SRX4001520,-0.6127620146502046
SRX4001521,0.5736897117789272
SRX4001522,-1.1853314008099698
SRX4001523,-0.3568928319769737
SRX4001524,0.33935778408227524
SRX4001525,-0.9989173604151428
SRX4001526,-1.4593602052640708
SRX4001528,-1.4495072041498034
SRX3823521,0.009665727613193729
SRX3823522,0.14705891384192427
SRX3823523,-0.1567246414551171
SRX3823524,0.08543874824160813
SRX3823525,-0.7430679555011466
SRX3823526,0.02049961454878968
SRX3823527,-0.9349793582871097
SRX3823528,0.12055496693021173
SRX3823529,0.3069047833317633
SRX3823530,0.03904393838053455
SRX3823531,0.4786071052890701
SRX3823532,0.460531506050101
SRX3823533,0.6138114345723471
SRX3823534,0.6033848911930608
SRX3823536,0.8513078226414699
SRX3823537,0.15661223690369308
SRX3823538,-0.03714191346112017
SRX3823539,-0.1684959099736698
SRX5653264,-0.11305010083794807
SRX5653265,-0.20370101385238915
SRX5653266,-0.20155070547041376
SRX5653267,-0.12301533543816046
SRX5653268,0.3401118297427628
SRX5653269,-0.2170964943046041
