,PSPTO_0880
SRX1828913,0.1678970437
SRX1828914,-0.022006188700000002
SRX1828915,-0.21247369300000002
SRX1828916,-0.6228240529
SRX1828917,0.0445766494
SRX1828918,-0.1652410555
SRX3983989,0.2283052834
SRX3983990,-0.1977017817
SRX3983993,-0.41408865850000004
SRX3983994,-0.2571087838
SRX3983995,0.3211746513
SRX3983996,-0.1465277674
SRX3983997,-0.1330087235
SRX3983998,0.2708520495
SRX3983999,0.020887381700000002
SRX3984000,0.1192989693
SRX3984001,-0.3562633221
SRX3984002,0.0413910895
SRX3984003,-0.3803677781
SRX3984004,-0.0858209169
SRX3984005,0.3507027736
SRX3984006,-0.1523430988
SRX3984007,-0.3884862355
SRX3984008,0.2682376979
SRX3984009,0.1409953712
SRX3984010,-0.12595305610000002
SRX3984011,0.0124111524
SRX3984012,0.040900728000000004
SRX3984013,-0.3269389033
SRX3984014,-0.1699101975
SRX3984015,-0.3137297752
SRX3984016,0.022696406500000002
SRX3984017,-0.3168217613
SRX3984019,0.28270837520000003
SRX3984020,-0.3335864632
SRX3984021,0.1892206307
SRX3984022,-0.0057498982
SRX3984023,0.0581189364
SRX3984024,0.2546456199
SRX3984025,0.2889825511
SRX3984026,0.17996334460000002
SRX3984027,0.2492301797
SRX3984028,0.24358812300000002
SRX3984029,0.2871289598
SRX3984031,-0.33198108860000003
SRX3984032,-0.4474254864
SRX3984034,-0.10435165040000001
SRX3984035,-0.697108132
SRX3984036,-0.0475461638
SRX3984037,0.8251941427
SRX3984038,-0.1687645996
SRX3984039,0.2827153739
SRX3984040,0.23669573700000002
SRX3984041,-0.3298171089
SRX3984042,-0.2436601318
SRX3984043,-0.650620493
SRX3984045,-0.342148065
SRX3984046,0.0847168148
SRX3984047,-0.1832494034
SRX3984048,-0.4062729438
SRX3984049,-0.2913635576
SRX3984050,-0.5043662662
SRX3984051,0.13948626390000002
SRX3984052,-0.2218022608
SRX3984056,-0.5324616955
SRX3984057,-0.2427103756
SRX3984058,-0.6309003338
SRX3984059,-0.0638882369
SRX3984061,0.1414970687
SRX3984062,0.2399282986
SRX3984063,0.10802432690000001
SRX3984064,0.0969990409
SRX3984065,0.017466484600000002
SRX3984066,-0.0258430773
SRX3984067,0.18965367430000002
SRX3984068,0.1168685277
SRX3984069,-0.5635130718
