,PA3409
SRX7442752,-0.042312294
SRX7442753,0.042312295
SRX7442754,2.14443915
SRX7442755,2.10774751
SRX7442756,5.597540446
SRX7442757,5.446406163
SRX7442758,5.665982119
SRX7442759,2.27100697
SRX7442761,2.290066597
SRX7874204,-0.06915942900000001
SRX7874205,0.06915942900000001
SRX7874206,0.23765218500000002
SRX7874207,0.216768017
SRX8639787,-0.084572984
SRX8639788,0.084572985
SRX8639789,-0.5104458780000001
SRX8639790,-0.27349249999999997
SRX8639791,-0.20989305700000002
SRX8639792,0.191951323
SRX8639793,-2.530113327
SRX8639794,-2.43612121
SRX8639795,-2.177400345
SRX8639796,-2.357023151
SRX8639797,0.30463118100000003
SRX8639798,0.516533541
SRX8639800,0.1949144
SRX1156127,0.050114508
SRX1156135,-0.050114508
SRX1156136,0.13229674800000002
SRX1156137,-0.242709307
SRX1156138,-0.647785106
SRX1156140,-0.7755799510000001
ERX2195929,-0.079553232
ERX2195930,0.079553232
ERX2195931,-0.528512015
ERX2195932,-0.270568097
ERX2195933,-0.120463895
ERX2195934,-0.060407437
SRX4579961,0.082120132
SRX4579962,0.165190058
SRX4579963,-0.247310191
SRX4579964,-0.041835919
SRX4579965,0.82891477
SRX4579966,1.207847412
SRX5630349,-0.36855318
SRX5630350,0.36855318
SRX5630351,-0.559719626
SRX5630352,0.071796178
SRX1411278,0.306072987
SRX1411287,-0.031752489
SRX1411289,0.7179204520000001
SRX1411279,-0.141589927
SRX1411280,-0.16448306000000001
SRX1411281,-0.360145894
SRX1411282,0.049386283
SRX1411283,-0.153133887
SRX1411284,-0.421383812
SRX1411285,-0.27526114
SRX1411286,-0.49114768000000003
SRX1411288,0.12307253500000001
SRX2711962,-0.034063075000000005
SRX2711963,0.034063075000000005
SRX2711964,0.634282298
SRX2711965,0.7995069650000001
SRX2711966,0.21256491100000002
SRX2711967,-0.40325332
ERX3558798,-0.319652301
ERX3558799,-0.37458647700000003
ERX3558800,-0.48140118800000004
ERX3558801,-0.42651354100000005
ERX3558802,0.073473198
ERX3558803,-0.275619482
ERX3558804,0.005032391000000001
ERX3558805,0.197113891
ERX3593017,0.433432003
ERX3593018,0.635226291
ERX3593020,0.139177502
ERX3593021,-0.209910952
ERX3593022,0.070733451
SRX7058492,-0.027041945
SRX7058494,0.5724553050000001
SRX7058495,0.478708522
SRX7058509,0.027041945
SRX2662717,0.34990603400000003
SRX2662718,0.331842542
SRX2662721,-0.100130567
SRX2662722,0.100130568
SRX8143226,0.013548865
SRX8143227,-0.013548865
SRX8143228,0.30352427200000004
SRX8143229,0.8147281420000001
ERX2456848,-1.077258921
ERX2456849,-0.649945286
ERX2456850,-0.378195163
ERX2456851,-0.029461403
ERX2456852,0.5200441490000001
ERX2456853,0.29367563700000004
ERX2456854,-0.082546203
