,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.320933333333334,0.23437090974208713,3.0,0.0,10.4738,1.0,10.4379,2.0,10.0511,,,,,,,,,,
1,LB__LBtran,9.190800000000001,0.06453766342222227,3.0,3.0,9.2643,4.0,9.1647,5.0,9.1434,,,,,,,,,,
2,LB__LBstat,9.8009,0.427032492908912,3.0,6.0,10.1354,7.0,9.9474,8.0,9.3199,,,,,,,,,,
3,LB__LBGexp,10.025466666666667,1.8003230608236216,3.0,9.0,7.975,10.0,11.3471,11.0,10.7543,,,,,,,,,,
4,LB__LBGtran,10.017800000000001,0.4317594005925058,2.0,12.0,9.7125,13.0,10.3231,,,,,,,,,,,,
5,LB__LBGstat,9.923733333333333,0.34559013778366593,3.0,14.0,10.2935,15.0,9.8688,16.0,9.6089,,,,,,,,,,
6,Life Cycle__S0,10.1602,0.5991392909833233,3.0,17.0,10.0729,18.0,10.7982,19.0,9.6095,,,,,,,,,,
7,Life Cycle__S1,11.9171,0.10125823423307426,3.0,20.0,11.989,21.0,11.961,22.0,11.8013,,,,,,,,,,
8,Life Cycle__S2,12.2322,0.31466731638350975,3.0,23.0,12.503,24.0,12.3066,25.0,11.887,,,,,,,,,,
9,Life Cycle__S3,12.07665,0.28729748519609416,2.0,26.0,11.8735,27.0,12.2798,,,,,,,,,,,,
10,Life Cycle__S4,11.243533333333332,0.625856024444387,3.0,28.0,11.9445,29.0,10.7408,30.0,11.0453,,,,,,,,,,
11,Life Cycle__S5,11.1809,0.8357556520897725,3.0,31.0,11.046,32.0,10.4208,33.0,12.0759,,,,,,,,,,
12,Life Cycle__S6,9.2779375,1.1540217031104747,8.0,34.0,9.7468,35.0,7.7016,36.0,9.7573,37.0,10.0599,38.0,7.6006,39.0,8.6039,40.0,10.5936,41.0,10.1598
13,Life Cycle__S7,9.875233333333332,0.20102518084392643,3.0,42.0,9.7341,43.0,9.7862,44.0,10.1054,,,,,,,,,,
14,Life Cycle__S8,9.52595,0.054517932829483876,2.0,45.0,9.4874,46.0,9.5645,,,,,,,,,,,,
15,Life Cycle__G135,9.625150000000001,1.3814745184041575,2.0,47.0,10.602,48.0,8.6483,,,,,,,,,,,,
16,Life Cycle__G150,11.521700000000001,0.32500072307611827,3.0,49.0,11.1615,50.0,11.793,51.0,11.6106,,,,,,,,,,
17,Life Cycle__G180,10.423900000000001,0.8008917779575467,3.0,52.0,10.6241,53.0,11.1057,54.0,9.5419,,,,,,,,,,
18,Stress Time Course__C30,9.060749999999999,0.05338656197958427,2.0,55.0,9.0985,56.0,9.023,,,,,,,,,,,,
19,Stress Time Course__C90,9.14805,0.13993643199681818,2.0,57.0,9.0491,58.0,9.247,,,,,,,,,,,,
20,Biofilm__BI,12.0512,0.07990306627407955,2.0,59.0,11.9947,60.0,12.1077,,,,,,,,,,,,
21,Biofilm__BC,10.509924999999999,0.5603189887614617,4.0,61.0,11.2164,62.0,10.2742,63.0,10.6463,64.0,9.9028,,,,,,,,
22,Biofilm__Sw,11.4566,0.48960073529356496,2.0,65.0,11.1104,66.0,11.8028,,,,,,,,,,,,
23,Life Cycle__BT,9.3736,0.5055813485483814,2.0,67.0,9.7311,68.0,9.0161,,,,,,,,,,,,
24,Life Cycle__B36,8.9509,0.22896117574820432,2.0,69.0,8.789,70.0,9.1128,,,,,,,,,,,,
25,Life Cycle__B60,9.34,0.31819805153394587,2.0,71.0,9.115,72.0,9.565,,,,,,,,,,,,
26,M9__M9exp,12.386233333333335,0.13376850650782243,3.0,73.0,12.5275,74.0,12.2615,75.0,12.3697,,,,,,,,,,
27,M9__M9tran,12.510066666666667,0.1412162290012501,3.0,76.0,12.3607,77.0,12.5281,78.0,12.6414,,,,,,,,,,
28,M9__M9stat,10.430966666666665,0.0679618520446089,3.0,79.0,10.4401,80.0,10.4939,81.0,10.3589,,,,,,,,,,
29,Supplement__M+G,10.819700000000003,0.6446578705018654,3.0,82.0,10.1004,83.0,11.3453,84.0,11.0134,,,,,,,,,,
30,Supplement__Glu,11.116066666666669,0.36510377063696997,3.0,85.0,11.3676,86.0,10.6973,87.0,11.2833,,,,,,,,,,
31,Supplement__Fru,11.258866666666668,0.18582019086561427,3.0,88.0,11.0947,89.0,11.4606,90.0,11.2213,,,,,,,,,,
32,Supplement__Mal,10.9721,0.21439783114574648,3.0,91.0,10.7639,92.0,10.9602,93.0,11.1922,,,,,,,,,,
33,Supplement__G+S,11.0933,0.055154328932551545,2.0,94.0,11.1323,95.0,11.0543,,,,,,,,,,,,
34,Supplement__Pyr,10.7106,0.3388066852941364,3.0,96.0,10.5309,97.0,11.1014,98.0,10.4995,,,,,,,,,,
35,Supplement__Gly,8.754833333333332,0.42247467774214964,3.0,99.0,8.7927,100.0,9.1571,101.0,8.3147,,,,,,,,,,
36,Supplement__Glucon,9.1466,0.6917631892490371,3.0,102.0,9.2235,103.0,9.7967,104.0,8.4196,,,,,,,,,,
37,Stressors__aero,10.518833333333333,0.4052836208549919,3.0,105.0,10.1613,106.0,10.4361,107.0,10.9591,,,,,,,,,,
38,Stressors__nit,12.072733333333332,0.3928505356154341,3.0,108.0,11.8285,109.0,12.5259,110.0,11.8638,,,,,,,,,,
39,Stressors__ferm,11.754733333333332,0.3994116840220538,3.0,111.0,12.107,112.0,11.3208,113.0,11.8364,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.6117,,1.0,114.0,13.6117,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.328,,1.0,115.0,13.328,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9878,,1.0,116.0,13.9878,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5218,,1.0,117.0,13.5218,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7533,,1.0,118.0,13.7533,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.2898,,1.0,119.0,13.2898,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.3752,,1.0,120.0,13.3752,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.9394,,1.0,121.0,12.9394,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.5692,,1.0,122.0,12.5692,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.4657,,1.0,123.0,12.4657,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.1277,,1.0,124.0,12.1277,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.3303,,1.0,125.0,11.3303,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.2121,,1.0,126.0,13.2121,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3119,,1.0,127.0,12.3119,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.6786,,1.0,128.0,12.6786,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.6328,,1.0,129.0,12.6328,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.9485,,1.0,130.0,11.9485,,,,,,,,,,,,,,
57,Stressors__HPh,10.689166666666667,0.261477079938822,3.0,131.0,10.9293,132.0,10.4106,133.0,10.7276,,,,,,,,,,
58,Stressors__LPh,10.957133333333333,0.19732669189274255,3.0,134.0,10.7791,135.0,11.1693,136.0,10.923,,,,,,,,,,
59,Stressors__LPhT,10.986533333333334,0.13566703112154146,3.0,137.0,10.9037,138.0,10.9128,139.0,11.1431,,,,,,,,,,
60,Stressors__SMMPr,11.511033333333335,0.2621002543557209,3.0,140.0,11.6108,141.0,11.7086,142.0,11.2137,,,,,,,,,,
61,Stressors__HiTm,12.707533333333332,1.45015018647495,3.0,143.0,11.0333,144.0,13.57,145.0,13.5193,,,,,,,,,,
62,Stressors__LoTm,9.999233333333335,0.24695032563925345,3.0,146.0,10.2843,147.0,9.8628,148.0,9.8506,,,,,,,,,,
63,Stressors__HiOs,12.033566666666667,0.49362164998441194,3.0,149.0,12.2199,150.0,11.4739,151.0,12.4069,,,,,,,,,,
64,Stressors__BMM,11.128433333333334,0.5251989178714418,3.0,152.0,11.6199,153.0,11.1904,154.0,10.575,,,,,,,,,,
65,Stressors__Heat,11.297833333333335,1.2092620490751105,3.0,155.0,12.2141,156.0,11.7522,157.0,9.9272,,,,,,,,,,
66,Stressors__Cold,8.430166666666667,0.963261492707631,3.0,158.0,9.3331,159.0,8.5412,160.0,7.4162,,,,,,,,,,
67,Stressors__Etha,8.446333333333333,0.538127497284178,3.0,161.0,9.0588,162.0,8.0493,163.0,8.2309,,,,,,,,,,
68,Stress Time Course__SMM,10.5091,0.04709532885541885,3.0,164.0,10.4884,165.0,10.563,166.0,10.4759,,,,,,,,,,
69,Stress Time Course__Salt,10.7203,0.5663443387198288,3.0,167.0,11.0397,168.0,10.0664,169.0,11.0548,,,,,,,,,,
70,Stress Time Course__Mt0,10.673,1.0668827114542634,2.0,170.0,9.9186,171.0,11.4274,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.257833333333332,1.0241401385227191,3.0,172.0,9.9188,173.0,9.4462,174.0,11.4085,,,,,,,,,,
72,Stress Time Course__M0t90,9.479466666666667,0.8872797210200017,3.0,175.0,8.5691,176.0,10.3417,177.0,9.5276,,,,,,,,,,
73,Stress Time Course__M40t45,10.486533333333334,1.0047035897882184,3.0,178.0,10.0264,179.0,9.7943,180.0,11.6389,,,,,,,,,,
74,Stress Time Course__M40t90,10.093033333333333,0.8683898682811392,3.0,181.0,9.0948,182.0,10.51,183.0,10.6743,,,,,,,,,,
75,Stress Time Course__dia0,9.987833333333334,0.15649438754579442,3.0,184.0,9.8099,185.0,10.1041,186.0,10.0495,,,,,,,,,,
76,Stress Time Course__dia5,9.356033333333333,0.31398439982479004,3.0,187.0,9.7156,188.0,9.136,189.0,9.2165,,,,,,,,,,
77,Stress Time Course__dia15,8.971033333333333,0.23089253633093768,3.0,190.0,8.7263,191.0,9.0018,192.0,9.185,,,,,,,,,,
78,Stressors__Diami,7.963266666666667,0.6443958747022932,3.0,193.0,8.0267,194.0,7.2895,195.0,8.5736,,,,,,,,,,
79,Stressors__Paraq,8.268966666666666,1.0107477149780417,3.0,196.0,8.4118,197.0,9.2007,198.0,7.1944,,,,,,,,,,
80,Stressors__H2O2,8.250966666666667,0.2617129407066711,3.0,199.0,8.0944,200.0,8.5531,201.0,8.1054,,,,,,,,,,
81,Stressors__Oxctl,8.813900000000002,0.31520899416101816,3.0,202.0,9.0538,203.0,8.4569,204.0,8.931000000000003,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.118966666666665,0.402056840923436,3.0,205.0,10.7502,215.0,11.5476,225.0,11.0591,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.2849,0.5674258718105822,3.0,206.0,11.0131,216.0,11.9371,226.0,10.9045,,,,,,,,,,
84,Carbon Transition__GM+5,10.704266666666667,0.5767823881962189,3.0,207.0,10.8174,217.0,10.0793,227.0,11.2161,,,,,,,,,,
85,Carbon Transition__GM+15,10.4729,0.07094441486121386,3.0,208.0,10.4195,219.0,10.4458,229.0,10.5534,,,,,,,,,,
86,Carbon Transition__GM+25,10.9559,0.40940780402918564,3.0,209.0,11.3849,220.0,10.5694,230.0,10.9134,,,,,,,,,,
87,Carbon Transition__GM+45,10.316833333333333,0.7487000556520167,3.0,210.0,11.0725,221.0,9.5753,231.0,10.3027,,,,,,,,,,
88,Carbon Transition__GM+60,10.2911,1.0034367394111103,3.0,211.0,11.4426,222.0,9.8268,232.0,9.6039,,,,,,,,,,
89,Carbon Transition__GM+90,11.335666666666667,0.04555022868585148,3.0,212.0,11.3718,223.0,11.3507,233.0,11.2845,,,,,,,,,,
90,Carbon Transition__GM+120,11.18,0.037052395334175404,2.0,213.0,11.1538,234.0,11.2062,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.885666666666667,0.4700074183811707,3.0,214.0,11.9848,224.0,12.2982,235.0,11.374,,,,,,,,,,
92,Carbon Transition__GM+10,10.18445,0.07884240610229969,2.0,218.0,10.2402,228.0,10.1287,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.819166666666668,0.8917870616539204,3.0,236.0,11.5126,244.0,11.1211,254.0,12.8238,,,,,,,,,,
94,Carbon Transition__MG+5,11.415199999999999,0.20740513494125454,3.0,237.0,11.4767,246.0,11.184,256.0,11.5849,,,,,,,,,,
95,Carbon Transition__MG+10,11.2787,1.138578864198699,3.0,238.0,11.995,247.0,11.8753,257.0,9.9658,,,,,,,,,,
96,Carbon Transition__MG+15,12.181666666666667,0.7964890101773744,3.0,239.0,11.2645,248.0,12.6994,258.0,12.5811,,,,,,,,,,
97,Carbon Transition__MG+25,12.078299999999999,0.3843142984589559,3.0,240.0,11.9329,249.0,11.7879,259.0,12.5141,,,,,,,,,,
98,Carbon Transition__MG+45,11.968166666666667,0.8908012928444443,3.0,241.0,12.0504,250.0,11.0391,260.0,12.815,,,,,,,,,,
99,Carbon Transition__MG+120,11.167633333333335,1.7344402103656775,3.0,242.0,9.1657,253.0,12.1188,263.0,12.2184,,,,,,,,,,
100,Carbon Transition__MG+150,12.546199999999999,0.08994398256692898,2.0,243.0,12.4826,264.0,12.6098,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.915199999999999,0.32187500679611614,2.0,245.0,11.6876,255.0,12.1428,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.324000000000002,0.4921463197058369,2.0,251.0,11.672,261.0,10.976,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.37635,0.8071623907244445,2.0,252.0,10.8056,262.0,11.9471,,,,,,,,,,,,
