,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07191471292053762,3.0,0.0,0.013871069900000001,6.0,0.0639687738,12.0,-0.07783984370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11319852720000001,0.20250373224515633,3.0,1.0,-0.3216535511,7.0,0.0827766759,13.0,-0.10071870640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4389932009333333,0.1593905188543344,3.0,2.0,-0.5750083465,8.0,-0.2636066375,14.0,-0.47836461880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6448635794,0.3403529416283301,3.0,3.0,-0.8780333034000001,9.0,-0.8022568821,15.0,-0.2543005527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.418796873,0.23400581373736684,3.0,4.0,-1.6618915805999999,10.0,-1.1950857134,16.0,-1.399413325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.4361478871666666,0.5562278996648755,3.0,5.0,-2.0709479799,11.0,-1.0341245103,17.0,-1.2033711713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.0652395769,0.23369242410985325,2.0,18.0,-1.8999940791,71.0,-2.2304850747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.21300908623333337,0.2403024374819301,3.0,19.0,-0.0602765112,70.0,0.3080406108,205.0,0.39126315910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8604089362625001,1.7456029101707176,8.0,20.0,-4.4351856423000005,32.0,0.16918200760000002,55.0,0.0616351147,67.0,-0.20543724900000002,126.0,-0.0287020818,147.0,-0.1030615508,203.0,0.3708375638,210.0,-2.7125396523000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9117297094333333,0.24012373059617564,3.0,21.0,0.9552395726,34.0,0.6528259325,61.0,1.1271236232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6682519233875,0.4541025172950433,8.0,22.0,1.0163655707,104.0,1.076543879,111.0,0.1518414696,133.0,-0.2098093809,165.0,0.9223150877,238.0,0.7969112618,265.0,0.7500689629,270.0,0.8417785363,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.757672456028571,0.2843440523202932,7.0,23.0,-2.0397618435,56.0,-1.6796017644,82.0,-1.9483745851,118.0,-1.1682352558,134.0,-1.8657480865,137.0,-1.7909275703,227.0,-1.8110580866000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.39090821680000004,0.8627528101993791,4.0,24.0,-0.0216980537,101.0,-0.3405131206,139.0,-1.6022439556,149.0,0.4008222627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.16918301455,0.3193131268642236,4.0,25.0,0.2099447708,123.0,-0.0111302051,155.0,-0.1229603991,191.0,0.6008778916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5827796527333333,0.19287685522162704,3.0,26.0,1.4831068053,59.0,1.8050993333,159.0,1.4601328196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6971771686400001,0.09611035593100527,5.0,27.0,-0.7411214716000001,76.0,-0.5289603053,146.0,-0.7249700990000001,162.0,-0.7708549544000001,262.0,-0.7199790129,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.48446932725,0.43400433283037015,4.0,28.0,0.1259306301,94.0,-0.7102839479,186.0,-0.8605363019000001,231.0,-0.49298768930000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.463088925133333,1.9846928986157804,3.0,29.0,-4.0033467069,49.0,-1.2642047235,260.0,-5.121715345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.36044230626,2.0455020585613974,5.0,30.0,-3.4996084611000002,77.0,-3.5508779028,172.0,-2.4834714377,259.0,-6.4414207016,280.0,-0.8268330281,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.3195540811750002,0.7147754449379461,4.0,31.0,-0.5839252919,40.0,-1.3845148919999999,138.0,-2.2723200176000002,192.0,-1.0374561232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3397873111714285,1.4701071797566592,7.0,33.0,-0.0009299811,39.0,0.27889342030000003,58.0,0.6755689802,122.0,-2.5773884013,170.0,-2.3169456494,244.0,0.7112920142,261.0,0.8509984389,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.274281800542857,2.1324072267994145,7.0,35.0,-1.1464157036,79.0,-0.9622025216000001,92.0,-6.4414207016,208.0,-1.5797116125000001,251.0,-1.2118347159,263.0,-3.9190121636,299.0,-0.659375185,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.4567167220333333,0.28858261000019525,3.0,36.0,0.30196121670000003,234.0,0.7896682859,275.0,0.2785206635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5033739021,0.42536906661546403,3.0,37.0,0.6294465891000001,214.0,0.8514556694000001,307.0,0.0292194478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.45463696267500003,0.48517128105211993,4.0,38.0,-0.6199619896,102.0,0.1270890784,248.0,-1.0190263678,269.0,-0.30664857170000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.039219036124999995,0.42234036164798405,4.0,41.0,0.12855169860000001,178.0,-0.6673097556,249.0,0.248045806,309.0,0.1338361065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.38267942425,0.13505707326091312,2.0,42.0,0.2871796519,294.0,0.4781791966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.46523761386249995,1.8540662174040419,8.0,43.0,1.017208896,142.0,0.3226694659,166.0,0.0477717214,177.0,0.4399606086,221.0,1.1335488512,256.0,-3.53083108,282.0,0.1179700135,305.0,-3.2701993875,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.74933079975,0.3738805077026316,2.0,44.0,1.0137042421,154.0,0.4849573574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.23705731647777778,0.6931693058912528,18.0,45.0,-1.0780499403000001,54.0,0.5247334851000001,106.0,0.1019816843,108.0,0.8768524912000001,135.0,0.753053317,143.0,0.8197962788000001,150.0,1.0113659384,183.0,-0.5753485443,204.0,1.0478552589,226.0,-0.3349981825,253.0,0.44814719999999997,255.0,0.2862019831,257.0,-0.5686954405,264.0,0.4200962741,268.0,0.5231325965,284.0,-1.1782589632,300.0,0.6578944977,306.0,0.5312717623000001
30,abx_mega__dmso-10,0.9311122920999999,0.10120598416394865,3.0,46.0,1.0442420408,57.0,0.8999225276,66.0,0.8491723079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.7715164661599999,0.2358516088759263,5.0,47.0,-0.9738517728,72.0,-0.7186932067,112.0,-0.6022160198000001,156.0,-0.5076264249,212.0,-1.0551949066,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.5617139988333335,0.23548913803037635,3.0,48.0,-1.4980879005,184.0,-1.3645752543,266.0,-1.8224788417000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.27498911810000004,0.45827872040241663,3.0,50.0,-0.18740440830000002,245.0,-0.7707395181000001,258.0,0.1331765721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.04882726665,0.40076671017639476,4.0,51.0,-0.8575165246,119.0,-1.0992841356,120.0,-1.5844295817,278.0,-0.6540788247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.47126575930000003,0.5865670107193858,2.0,52.0,-0.8860312702,182.0,-0.0565002484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.0775010177,0.14694547960063878,5.0,53.0,0.0875536834,90.0,0.0675805894,100.0,-0.2082708587,216.0,-0.11772086720000001,293.0,-0.2166476354,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.3135077814,0.3825613214259844,2.0,60.0,0.042996076800000005,78.0,0.5840194860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6871523241874999,0.3422941303620504,8.0,62.0,0.6623592797,91.0,0.1662508425,103.0,1.1625084906,105.0,0.3899669072,117.0,0.8666167403,141.0,0.9805874363,174.0,0.8690465555,201.0,0.3998823414,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.31953631112499997,0.7641624719486625,4.0,63.0,1.0982459205,181.0,-0.707161031,207.0,0.6175816135000001,239.0,0.2694787415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.86347633635,0.10396222735503094,2.0,64.0,0.7899639404000001,180.0,0.9369887323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.71445387858,0.6148480558186805,5.0,65.0,-1.1269469205,69.0,-1.3221632271,211.0,-0.1308345527,233.0,0.0219001313,308.0,-1.0142248239,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.21305158972000005,0.4713831569935497,5.0,68.0,-0.5001377984,81.0,-0.42538108680000003,128.0,-0.6850469185,217.0,0.4552829598,240.0,0.0900248953,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.56216263815,0.5886020816425995,2.0,73.0,-0.1459581148,95.0,-0.9783671615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.34888893350000005,0.5743208743357396,4.0,74.0,-0.0878861834,124.0,0.9674928930000001,131.0,-0.1889925865,196.0,0.7049416109000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.5205575635,0.4265244881957522,5.0,75.0,-3.1994015091,87.0,-2.1353267234,89.0,-2.6576029849,127.0,-2.3641597117,194.0,-2.2462968884,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.6128245994,0.6174032422195439,2.0,80.0,1.0493946187,243.0,0.1762545801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.8218603886999999,0.28264697916067993,3.0,83.0,-0.6245645546,85.0,-1.1456639857,304.0,-0.6953526258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
