,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-4.835560243499999,0.5740911964085731,2.0,0.0,-5.241504021499999,1.0,-4.429616465499999
1,RichMedia__BHIN_Growth_Mid,-4.616161371999999,1.2206902429242623,2.0,2.0,-3.753003023499999,3.0,-5.479319720499999
2,RichMedia__BHIN_Growth_Stat,-5.183672975999999,0.27416416962469387,2.0,4.0,-4.989809632499999,5.0,-5.377536319499999
3,RichMedia__LBv2_Growth_Late,-0.09890360499999849,0.19775807165270054,2.0,6.0,-0.2387396784999982,7.0,0.0409324685000012
4,RichMedia__LBv2_Growth_Mid,8.98586760555986e-16,0.032676369559386256,2.0,8.0,0.0231056825000006,9.0,-0.0231056824999988
5,RichMedia__LBv2_Growth_Stat,-6.698584133499999,0.52753926694643,2.0,10.0,-6.325557540499998,11.0,-7.0716107265
6,RichMedia__MHB_Rich_Mid,-2.6581591999999987,0.9225665060167167,2.0,12.0,-2.0058061674999985,13.0,-3.310512232499999
7,RichMedia__NBO_Rich_Mid,-0.5897330164999985,0.13939164440567975,2.0,14.0,-0.4911682394999985,15.0,-0.6882977934999985
8,Carbon__M9Na_Arabinose_Mid,0.21662196649999949,0.027769802980887406,2.0,16.0,0.2362581824999994,17.0,0.1969857504999996
9,Carbon__M9Na_Galactose_Mid,-0.10808079000000025,0.10614587428231549,2.0,18.0,-0.0330243225000002,19.0,-0.1831372575000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4209947890000003,0.24187879688128475,2.0,20.0,-0.5920289265000003,21.0,-0.2499606515000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.25614366500000013,0.06207287451882109,2.0,22.0,-0.3000358155000002,23.0,-0.2122515145000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6344101505,0.2542561431787048,2.0,24.0,-2.4546239075000003,25.0,-2.8141963935
13,Carbon__M9Na_GlcNAc_Mid,0.015820156499999793,0.3971903685164984,2.0,26.0,0.2966761594999996,27.0,-0.2650358465
14,Carbon__M9Na_Gluconate_Mid,-0.4349100290000005,0.5267768665362739,2.0,28.0,-0.8073975235000006,29.0,-0.0624225345000004
15,Carbon__M9Na_Glucosamine_Mid,-1.490073128,0.09106053599422813,2.0,30.0,-1.4256836054999995,31.0,-1.5544626505000003
16,Carbon__M9Na_Glycerol_Mid,0.2738316479999998,0.049648093377198235,2.0,32.0,0.3089381514999996,33.0,0.2387251445
17,Carbon__M9Na_Maltose_Mid,0.5863998234999999,0.687043148115184,2.0,34.0,1.0722126925,35.0,0.1005869544999997
18,Carbon__M9Na_Mannitol_Mid,0.6099679820000001,0.09038447827180296,2.0,36.0,0.6738794595000002,37.0,0.5460565045000001
19,Carbon__M9Na_Trehalose_Mid,0.21263655600000006,0.24178116806221986,2.0,38.0,0.0416714525000001,39.0,0.3836016595
20,Carbon__M9Na_ethanol_Mid,-1.640490163,0.5627161725592713,2.0,40.0,-2.0383905845,41.0,-1.2425897414999998
21,Carbon__M9Na_fructose_Mid,-0.02844987400000054,0.15275645966617254,2.0,42.0,0.0795652544999994,43.0,-0.1364650025000005
22,Carbon__M9Na_fumarate_Mid,-0.13700392299999994,0.0868037333724946,2.0,44.0,-0.0756244145,45.0,-0.1983834314999999
23,Carbon__M9Na_glucoseGrowth_Late,0.09118997649999945,0.001255318183359172,2.0,46.0,0.0920776204999995,47.0,0.0903023324999994
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.017950286770975567,2.0,48.0,-0.0126927695,49.0,0.0126927695
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7084899425,0.5593274389708599,2.0,50.0,-0.3129857175000001,51.0,-1.1039941674999998
26,Carbon__M9Na_ribose_Mid,0.43108076949999985,0.1145432926892436,2.0,52.0,0.5120751084999995,53.0,0.3500864305000002
27,Carbon__M9Na_succinate_Mid,-0.10429898850000009,0.3620712582764163,2.0,54.0,-0.3603220304999999,55.0,0.1517240534999997
28,Carbon__M9Na_sucrose_Mid,2.0328941945,0.17787191743366765,2.0,56.0,2.1586686335,57.0,1.9071197555
29,TF__LBv2_HapROver_Late,-3.3365868364999987,0.25823876938867346,2.0,58.0,-3.1539844514999986,59.0,-3.5191892214999987
30,TF__LBv2_HapROver_Mid,-3.5119586219999985,0.3700381617906874,2.0,60.0,-3.2503021284999987,61.0,-3.7736151154999984
31,TF__LBv2_HapROver_Stat,-1.6903564729999991,0.2697724694138869,2.0,62.0,-1.4995985304999992,63.0,-1.881114415499999
32,TF__LBv2_LuxOOver_Late,-4.433918647499999,0.08595664278315725,2.0,64.0,-4.494699172499999,65.0,-4.373138122499999
33,TF__LBv2_LuxOOver_Mid,-3.553350960499999,0.44251248513688096,2.0,66.0,-3.866254539499999,67.0,-3.2404473814999992
34,TF__LBv2_LuxOOver_Stat,0.012314353500000735,0.38325404904935423,2.0,68.0,0.2833158905000008,69.0,-0.2586871834999993
35,TF__LBv2_QstROver_Late,-2.740593841499999,0.013880675820319193,2.0,70.0,-2.7307787214999992,71.0,-2.750408961499999
36,TF__LBv2_QstROver_Mid,-2.0759872209999988,0.2614652247992297,2.0,72.0,-2.260871054499999,73.0,-1.8911033874999983
37,TF__LBv2_QstROver_Stat,-0.6801503334999994,0.20421565432831568,2.0,74.0,-0.5357480594999995,75.0,-0.8245526074999994
38,TF__LBv2_TfoXOver_Late,-6.160311315999999,0.2108300902585598,2.0,76.0,-6.309390702499998,77.0,-6.011231929499999
39,TF__LBv2_TfoXOver_Mid,-3.1653694279999987,0.08780321042292581,2.0,78.0,-3.227455673499999,79.0,-3.1032831824999985
