,USA300HOU_RS13440
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7814784414
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5545337091
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4464626415
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5548599335999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2682237842
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0900089519
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1414510311
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2263420049
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6937976444
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3622769507
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2206286128
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3271147025
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4602127589
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7486248549
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.5870529721
USA300_LAC_U01-Set001_R10LB_Control_1,3.5727836935
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4088324
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0452362613
USA300_LAC_U01-Set001_R10LB_Control_2,4.3234294135999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8484597031
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9297376739
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6696193916
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8821588469
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5566738063
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.223347688
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9811461089
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4449265629
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3837937321
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3598194193
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1604562642
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0710792054
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1936108659
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4451731692
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4884439252
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9055541863
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3821867047
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.4818890785
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.8334433436
USA300_LAC_U01-Set004_CAMHB_Control_2,5.191392
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6050281406
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.2603405903
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6747919784
USA300_LAC_U01-Set004_R10LB_Control_1,2.893730037
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.405602351
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.8062570090000003
USA300_LAC_U01-Set004_R10LB_Control_2,4.1247834134
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.414780343
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.6059483845
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5485817177
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6111764437
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4022152218
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4329715943
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6482309568
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1057463486
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7629030612
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.67531583
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5314118374
USA300_LAC_ICA-Set001_R10LB_Control_2,3.6680527612000002
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.6246545113
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.8704314324
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.0442286807
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.0722320696
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7884313901
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6511490196
USA300_TCH1516_BK-Set001_THB_Control_1,5.2850059421
USA300_TCH1516_BK-Set001_THB_Control_2,6.8585399442
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6766048776
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.9747887769
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8767913088
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.2497877599
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9979789527000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7031456848
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0692479967
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7016005978
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1278021642
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.902585727
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0020097118
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0009204272
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3821546739
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.4530174246
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.3750996881
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.0862944059
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7547264404
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6639472945
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.1528878922
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4153060039
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2227140954
