,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.43118342753333333,0.17152165568625807,3.0,0.0,-0.5324117150000001,1.0,-0.2331436967,2.0,-0.5279948709,,
1,AB0057_PGcoculture__AB ,-2.499999946642406e-11,0.040739078709887674,4.0,3.0,0.0583634514,4.0,-0.0030279419,5.0,-0.0317018222,6.0,-0.023633687400000002
2,AB0057_PGcoculture__ABPG,-0.320214177225,0.23217934435269144,4.0,7.0,-0.46927280400000004,8.0,-0.4752628028,9.0,0.0178805504,10.0,-0.3542016525
3,AB5075_AZI__AZI_000,0.0,0.07681780170295076,2.0,11.0,-0.0543183885,17.0,0.0543183885,,,,
4,AB5075_AZI__preculture,-0.9626902468,0.032989561012067105,2.0,12.0,-0.9860173891,13.0,-0.9393631045,,,,
5,AB5075_AZI__AZI_040,-0.6169501051,0.05574847922381936,2.0,14.0,-0.5775299774,18.0,-0.6563702328000001,,,,
6,AB5075_AZI__AZI_028,-0.0193322311,0.0032198153950376996,2.0,15.0,-0.0216089844,19.0,-0.0170554778,,,,
7,AB5075_AZI__AZI_003,0.05624005785,0.021339764306430992,2.0,16.0,0.041150565800000004,20.0,0.0713295499,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.11915177913333334,0.11278360639456807,3.0,21.0,-0.004589924400000001,28.0,-0.12279663700000001,29.0,-0.230068776,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3120783808144883,3.0,22.0,-0.3053006281,23.0,-0.013140399300000001,24.0,0.3184410274,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.27738788416666665,0.1994146198054664,3.0,25.0,-0.47728226370000004,26.0,-0.2764248768,27.0,-0.078456512,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.07138762990562132,3.0,30.0,-0.0001172415,32.0,-0.07132893700000001,34.0,0.0714461784,,
12,AB5075_VIR-O_LSO__LSO,-0.24208436456666663,0.45303622617126516,3.0,31.0,0.0369035396,33.0,-0.7648094926,35.0,0.0016528593000000001,,
13,AB5075_Zinc__Control,0.0,0.058923896439858965,3.0,36.0,0.0214483252,37.0,-0.0666437708,38.0,0.0451954456,,
14,AB5075_Zinc__Zinc,1.52350929995,0.1010620409128096,2.0,39.0,1.5949709544,40.0,1.4520476455,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7420086046727816,3.0,41.0,0.8537641340000001,42.0,-0.48926693720000003,44.0,-0.36449719680000003,,
16,AB5075_biofilm+abx__biofilm,2.1648159652333336,0.23569672184899826,3.0,43.0,2.3006700414,45.0,1.8926569581,46.0,2.3011208962,,
17,AB5075_biofilm+abx__cip_biofilm,2.1163576215,0.18376786672243703,3.0,47.0,2.3047785416,48.0,2.106668144,50.0,1.9376261789,,
18,AB5075_biofilm+abx__tet_biofilm,1.7703847197333333,0.07707033046234872,3.0,49.0,1.8281233744,51.0,1.6828679572,52.0,1.8001628276,,
19,AB5075_gigAB__kan_gigB,1.543005255,0.044888523585023335,3.0,53.0,1.5930313836,54.0,1.5062440252,55.0,1.5297403562,,
20,AB5075_gigAB__gigB,0.8509147496333332,0.03933713136109349,3.0,56.0,0.8958186075000001,57.0,0.8225347042000001,58.0,0.8343909372,,
21,AB5075_gigAB__kan_gigA,1.3924711608333336,0.3607783128518226,3.0,59.0,1.8086556594,60.0,1.1684466051,61.0,1.200311218,,
22,AB5075_gigAB__gigA,0.8019146934333333,0.03501908661559213,3.0,62.0,0.7617017702000001,63.0,0.8183432438,64.0,0.8256990663,,
23,AB5075_gigAB__kan_WT,0.5056553961,0.13318993511204177,3.0,65.0,0.6335114692,66.0,0.3677058948,67.0,0.5157488243,,
24,AB5075_gigAB__WT,1.850371707708594e-17,0.5458036766958938,3.0,68.0,0.6270581699000001,69.0,-0.258755075,70.0,-0.3683030949,,
25,AB5075_med__CA-MHB,-0.11526479295,0.1418993090147286,2.0,71.0,-0.2156027566,72.0,-0.014926829300000001,,,,
