,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.991633333333334,0.08013846350744055,3.0,0.0,10.9153,1.0,11.0751,2.0,10.9845,,,,,,,,,,
1,LB__LBtran,10.791366666666667,0.33573665771454486,3.0,3.0,11.0679,4.0,10.8884,5.0,10.4178,,,,,,,,,,
2,LB__LBstat,11.330433333333332,0.22923944541315988,3.0,6.0,11.5049,7.0,11.4156,8.0,11.0708,,,,,,,,,,
3,LB__LBGexp,10.114600000000001,0.24396089850629765,3.0,9.0,10.1598,10.0,10.3328,11.0,9.8512,,,,,,,,,,
4,LB__LBGtran,10.2898,0.18908035328928302,2.0,12.0,10.1561,13.0,10.4235,,,,,,,,,,,,
5,LB__LBGstat,11.808266666666668,0.741769804813685,3.0,14.0,12.4941,15.0,11.9097,16.0,11.021,,,,,,,,,,
6,Life Cycle__S0,11.515466666666667,0.1843328059064188,3.0,17.0,11.7188,18.0,11.3593,19.0,11.4683,,,,,,,,,,
7,Life Cycle__S1,12.802766666666665,0.08548241534569155,3.0,20.0,12.886,21.0,12.7152,22.0,12.8071,,,,,,,,,,
8,Life Cycle__S2,12.374466666666669,0.3535175573197648,3.0,23.0,12.7341,24.0,12.3619,25.0,12.0274,,,,,,,,,,
9,Life Cycle__S3,12.176449999999999,0.16595796154448153,2.0,26.0,12.2938,27.0,12.0591,,,,,,,,,,,,
10,Life Cycle__S4,11.352866666666666,0.43079741565303414,3.0,28.0,11.65,29.0,11.5498,30.0,10.8588,,,,,,,,,,
11,Life Cycle__S5,11.132600000000002,0.1443811968367076,3.0,31.0,11.1462,32.0,10.9819,33.0,11.2697,,,,,,,,,,
12,Life Cycle__S6,9.7954375,1.226193772775273,8.0,34.0,10.5071,35.0,7.8892,36.0,10.6812,37.0,10.1606,38.0,7.7835,39.0,10.1375,40.0,10.6094,41.0,10.595
13,Life Cycle__S7,10.275233333333334,0.07237709121906834,3.0,42.0,10.3588,43.0,10.2325,44.0,10.2344,,,,,,,,,,
14,Life Cycle__S8,9.7785,0.7814944145673722,2.0,45.0,10.3311,46.0,9.2259,,,,,,,,,,,,
15,Life Cycle__G135,9.43135,0.7752011642148117,2.0,47.0,9.9795,48.0,8.8832,,,,,,,,,,,,
16,Life Cycle__G150,10.030299999999999,0.13846468863937858,3.0,49.0,9.8965,50.0,10.173,51.0,10.0214,,,,,,,,,,
17,Life Cycle__G180,9.536366666666668,0.30145310304147377,3.0,52.0,9.5429,53.0,9.8345,54.0,9.2317,,,,,,,,,,
18,Stress Time Course__C30,11.52805,0.21715249250238886,2.0,55.0,11.3745,56.0,11.6816,,,,,,,,,,,,
19,Stress Time Course__C90,10.850249999999999,0.12918840892278136,2.0,57.0,10.7589,58.0,10.9416,,,,,,,,,,,,
20,Biofilm__BI,11.236699999999999,0.08174154390516405,2.0,59.0,11.2945,60.0,11.1789,,,,,,,,,,,,
21,Biofilm__BC,11.308924999999999,0.2702908479767672,4.0,61.0,11.6848,62.0,11.1326,63.0,11.3251,64.0,11.0932,,,,,,,,
22,Biofilm__Sw,10.9573,0.2753473805940405,2.0,65.0,10.7626,66.0,11.152,,,,,,,,,,,,
23,Life Cycle__BT,11.5801,0.40630355646979033,2.0,67.0,11.8674,68.0,11.2928,,,,,,,,,,,,
24,Life Cycle__B36,11.65195,0.06908433252192546,2.0,69.0,11.7008,70.0,11.6031,,,,,,,,,,,,
25,Life Cycle__B60,11.49845,0.10684383463728703,2.0,71.0,11.574,72.0,11.4229,,,,,,,,,,,,
26,M9__M9exp,11.231933333333336,0.31039082353274117,3.0,73.0,11.577,74.0,11.1433,75.0,10.9755,,,,,,,,,,
27,M9__M9tran,11.390766666666666,0.20885244392473198,3.0,76.0,11.3265,77.0,11.2216,78.0,11.6242,,,,,,,,,,
28,M9__M9stat,10.335799999999999,0.4426318221727852,3.0,79.0,10.8469,80.0,10.0779,81.0,10.0826,,,,,,,,,,
29,Supplement__M+G,11.4199,0.4213280550829718,3.0,82.0,10.938,83.0,11.7187,84.0,11.603,,,,,,,,,,
30,Supplement__Glu,12.425566666666668,0.0818206779080533,3.0,85.0,12.3662,86.0,12.5189,87.0,12.3916,,,,,,,,,,
31,Supplement__Fru,12.308266666666668,0.47221510282214924,3.0,88.0,12.2163,89.0,12.8197,90.0,11.8888,,,,,,,,,,
32,Supplement__Mal,11.611466666666667,0.4501356943559731,3.0,91.0,11.0933,92.0,11.8352,93.0,11.9059,,,,,,,,,,
33,Supplement__G+S,12.551549999999999,0.04122432534317636,2.0,94.0,12.5807,95.0,12.5224,,,,,,,,,,,,
34,Supplement__Pyr,12.304,0.4664671371061414,3.0,96.0,11.792300000000001,97.0,12.7055,98.0,12.4142,,,,,,,,,,
