,PSPTO_4373
SRX1828913,0.0720832809
SRX1828914,0.7448768534
SRX1828915,-0.3226434673
SRX1828916,0.2177258115
SRX1828917,0.2505601864
SRX1828918,0.8446113721
SRX3983989,-0.23001433440000002
SRX3983990,-0.26840211210000003
SRX3983993,0.8458363194
SRX3983994,0.8883951661
SRX3983995,-0.1337384144
SRX3983996,0.9076682339000001
SRX3983997,0.9017732584
SRX3983998,0.0214256179
SRX3983999,-0.2891047881
SRX3984000,-0.2813976469
SRX3984001,0.8531476847
SRX3984002,0.9297516389
SRX3984003,0.8264086284000001
SRX3984004,0.11782393990000001
SRX3984005,-0.1929922728
SRX3984006,0.8937121025
SRX3984007,0.8698585044
SRX3984008,-0.30189946700000003
SRX3984009,-0.0894583722
SRX3984010,0.5859363448
SRX3984011,-0.2127952323
SRX3984012,-0.1082973606
SRX3984013,-0.16479333740000002
SRX3984014,0.0018236824
SRX3984015,0.9841099292000001
SRX3984016,-0.3992344967
SRX3984017,0.5266105307
SRX3984019,-0.1969847557
SRX3984020,0.5466519203
SRX3984021,0.4597171573
SRX3984022,0.5288398947
SRX3984023,-0.0378527577
SRX3984024,-0.2277504847
SRX3984025,-0.1850670221
SRX3984026,-0.8004609412
SRX3984027,-0.1958066761
SRX3984028,-0.2451948746
SRX3984029,-0.1880151576
SRX3984031,0.5070232666
SRX3984032,0.6826453494
SRX3984034,-0.12500607960000001
SRX3984035,0.4540415732
SRX3984036,0.7659431563
SRX3984037,1.6217087436000002
SRX3984038,0.570343086
SRX3984039,1.0211097717
SRX3984040,-0.2895775586
SRX3984041,0.4843124133
SRX3984042,0.8662024806
SRX3984043,0.6333610596
SRX3984045,0.19561107490000001
SRX3984046,-0.0076059965
SRX3984047,0.7418995289
SRX3984048,0.9690752894
SRX3984049,1.1368193366
SRX3984050,0.7064944415000001
SRX3984051,0.5907223093
SRX3984052,-0.3223447443
SRX3984056,0.6419498582000001
SRX3984057,0.6002131505
SRX3984058,0.6503812613000001
SRX3984059,0.0286819964
SRX3984061,0.0805982689
SRX3984062,0.1508705992
SRX3984063,-0.1513347025
SRX3984064,-0.1499264593
SRX3984065,0.0089409899
SRX3984066,-0.1111997588
SRX3984067,0.0062821757
SRX3984068,-0.2002211463
SRX3984069,0.6025627536
SRX3984070,0.7179068155
SRX3984071,0.5994813186
SRX3984073,-0.30776197710000003
SRX3984074,-0.21300089930000002
SRX3984077,-0.2135722717
SRX3984078,-0.2391134266
SRX3984079,0.9984613940000001
SRX3984080,0.1704648338
SRX3984082,-0.0881220529
SRX3984084,0.4479101555
SRX6997963,-0.1499709155
SRX6997964,-0.10356487210000001
SRX6997965,-0.4664513154
SRX6997967,0.1563856877
SRX6997968,0.1547236702
SRX6997969,-0.1766302944
SRX6997971,-0.0064147722
SRX6997972,0.167819975
SRX6997973,0.23950803750000002
