,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.989600000000001,0.21176701820632932,3.0,0.0,11.9502,1.0,12.2183,2.0,11.8003,,,,,,,,,,
1,LB__LBtran,10.175533333333334,0.359901963503026,3.0,3.0,10.4654,4.0,10.2885,5.0,9.7727,,,,,,,,,,
2,LB__LBstat,9.539266666666668,0.7690831836240682,3.0,6.0,10.2526,7.0,9.6407,8.0,8.7245,,,,,,,,,,
3,LB__LBGexp,11.866999999999999,0.277922813025487,3.0,9.0,11.5485,10.0,12.0603,11.0,11.9922,,,,,,,,,,
4,LB__LBGtran,11.49695,0.520359880275181,2.0,12.0,11.129,13.0,11.8649,,,,,,,,,,,,
5,LB__LBGstat,9.757599999999998,0.9099841262351782,3.0,14.0,9.527,15.0,8.9851,16.0,10.7607,,,,,,,,,,
6,Life Cycle__S0,10.065933333333334,0.07587155813170876,3.0,17.0,10.0552,18.0,10.1466,19.0,9.996,,,,,,,,,,
7,Life Cycle__S1,11.385399999999999,0.21239875235038447,3.0,20.0,11.5495,21.0,11.1455,22.0,11.4612,,,,,,,,,,
8,Life Cycle__S2,9.7187,0.6670820264405268,3.0,23.0,10.4216,24.0,9.6401,25.0,9.0944,,,,,,,,,,
9,Life Cycle__S3,10.67265,0.009263098833543537,2.0,26.0,10.6661,27.0,10.6792,,,,,,,,,,,,
10,Life Cycle__S4,10.6378,0.5931166158522285,3.0,28.0,11.2852,29.0,10.5076,30.0,10.1206,,,,,,,,,,
11,Life Cycle__S5,10.136933333333333,0.3322691880589195,3.0,31.0,9.754,32.0,10.3078,33.0,10.349,,,,,,,,,,
12,Life Cycle__S6,8.824137499999999,0.7686316634820234,8.0,34.0,8.894,35.0,7.4999,36.0,9.5193,37.0,9.1463,38.0,7.7404,39.0,9.2252,40.0,9.158,41.0,9.41
13,Life Cycle__S7,10.383433333333333,0.10822117784118511,3.0,42.0,10.2958,43.0,10.3501,44.0,10.5044,,,,,,,,,,
14,Life Cycle__S8,10.048549999999999,0.07728677118368914,2.0,45.0,9.9939,46.0,10.1032,,,,,,,,,,,,
15,Life Cycle__G135,10.888200000000001,0.9446946596652277,2.0,47.0,11.5562,48.0,10.2202,,,,,,,,,,,,
16,Life Cycle__G150,11.6304,0.4013478790276586,3.0,49.0,11.3658,50.0,12.0922,51.0,11.4332,,,,,,,,,,
17,Life Cycle__G180,11.483800000000002,0.30465429588305515,3.0,52.0,11.4266,53.0,11.813,54.0,11.2118,,,,,,,,,,
18,Stress Time Course__C30,10.603850000000001,0.013647160876899963,2.0,55.0,10.6135,56.0,10.5942,,,,,,,,,,,,
19,Stress Time Course__C90,10.423,0.3044801799789262,2.0,57.0,10.6383,58.0,10.2077,,,,,,,,,,,,
20,Biofilm__BI,10.2066,0.10535891039679623,2.0,59.0,10.1321,60.0,10.2811,,,,,,,,,,,,
21,Biofilm__BC,9.09865,0.6601597508684295,4.0,61.0,8.9631,62.0,8.7301,63.0,10.067,64.0,8.6344,,,,,,,,
22,Biofilm__Sw,7.6048,0.4072935059634517,2.0,65.0,7.3168,66.0,7.8928,,,,,,,,,,,,
23,Life Cycle__BT,8.4986,0.28100423484353476,2.0,67.0,8.6973,68.0,8.2999,,,,,,,,,,,,
24,Life Cycle__B36,7.56165,0.020718228688765918,2.0,69.0,7.547,70.0,7.5763,,,,,,,,,,,,
25,Life Cycle__B60,9.04315,0.5541595844158983,2.0,71.0,8.651299999999999,72.0,9.435,,,,,,,,,,,,
26,M9__M9exp,11.797433333333336,0.12854673598864044,3.0,73.0,11.933,74.0,11.6773,75.0,11.782,,,,,,,,,,
27,M9__M9tran,11.244766666666665,0.31552347509073486,3.0,76.0,11.0732,77.0,11.0522,78.0,11.6089,,,,,,,,,,
28,M9__M9stat,9.310133333333333,0.24268943803415335,3.0,79.0,9.5642,80.0,9.2855,81.0,9.0807,,,,,,,,,,
29,Supplement__M+G,11.086533333333334,0.39993612406649826,3.0,82.0,10.7799,83.0,11.5389,84.0,10.9408,,,,,,,,,,
30,Supplement__Glu,11.4856,0.32755303387390594,3.0,85.0,11.5481,86.0,11.1313,87.0,11.7774,,,,,,,,,,
31,Supplement__Fru,11.440566666666667,0.32714486597428594,3.0,88.0,11.6732,89.0,11.582,90.0,11.0665,,,,,,,,,,
32,Supplement__Mal,10.250766666666665,1.1574788219804861,3.0,91.0,8.9476,92.0,11.1594,93.0,10.6453,,,,,,,,,,
33,Supplement__G+S,10.429549999999999,0.4803376364600214,2.0,94.0,10.0899,95.0,10.7692,,,,,,,,,,,,
34,Supplement__Pyr,10.359133333333334,0.2271874629756964,3.0,96.0,10.2063,97.0,10.6202,98.0,10.2509,,,,,,,,,,
35,Supplement__Gly,9.262300000000002,0.8852361210434192,3.0,99.0,8.9525,100.0,10.2608,101.0,8.5736,,,,,,,,,,
36,Supplement__Glucon,10.2449,0.5019204219794207,3.0,102.0,10.4958,103.0,10.5719,104.0,9.667,,,,,,,,,,
37,Stressors__aero,11.322466666666665,0.8567647596238611,3.0,105.0,12.2252,106.0,10.5206,107.0,11.2216,,,,,,,,,,
38,Stressors__nit,11.3314,0.30812294624062025,3.0,108.0,11.2789,109.0,11.6624,110.0,11.0529,,,,,,,,,,
39,Stressors__ferm,11.328800000000001,0.3903852840464146,3.0,111.0,11.5079,112.0,10.881,113.0,11.5975,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.772,,1.0,114.0,11.772,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.4912,,1.0,115.0,11.4912,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6074,,1.0,116.0,11.6074,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.96,,1.0,117.0,10.96,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9745,,1.0,118.0,10.9745,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9832,,1.0,119.0,10.9832,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.9628,,1.0,120.0,10.9628,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.6432,,1.0,121.0,10.6432,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.4842,,1.0,122.0,10.4842,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.4091,,1.0,123.0,10.4091,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.9923,,1.0,124.0,9.9923,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6846,,1.0,125.0,9.6846,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3798,,1.0,126.0,10.3798,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.0875,,1.0,127.0,10.0875,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.1374,,1.0,128.0,10.1374,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2828,,1.0,129.0,10.2828,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9594,,1.0,130.0,9.9594,,,,,,,,,,,,,,
57,Stressors__HPh,12.105533333333334,0.288601114573962,3.0,131.0,12.402,132.0,11.8255,133.0,12.0891,,,,,,,,,,
58,Stressors__LPh,12.046533333333334,0.11289775610406709,3.0,134.0,12.1049,135.0,12.1183,136.0,11.9164,,,,,,,,,,
59,Stressors__LPhT,10.339733333333333,0.0762945825949216,3.0,137.0,10.3928,138.0,10.2523,139.0,10.3741,,,,,,,,,,
60,Stressors__SMMPr,11.124666666666668,0.11116142916197778,3.0,140.0,11.1357,141.0,11.0084,142.0,11.2299,,,,,,,,,,
61,Stressors__HiTm,10.144033333333335,1.5326219244593016,3.0,143.0,8.3778,144.0,10.931000000000001,145.0,11.1233,,,,,,,,,,
62,Stressors__LoTm,11.680333333333335,0.036751099756787316,3.0,146.0,11.7011,147.0,11.702,148.0,11.6379,,,,,,,,,,
63,Stressors__HiOs,11.646333333333333,0.1309474831118701,3.0,149.0,11.7459,150.0,11.498,151.0,11.6951,,,,,,,,,,
64,Stressors__BMM,11.910866666666669,0.11573064993048837,3.0,152.0,11.8987,153.0,11.8017,154.0,12.0322,,,,,,,,,,
65,Stressors__Heat,12.280133333333334,0.35808993749243134,3.0,155.0,12.6785,156.0,11.985,157.0,12.1769,,,,,,,,,,
66,Stressors__Cold,11.376133333333334,0.30638580798289866,3.0,158.0,11.6249,159.0,11.4696,160.0,11.0339,,,,,,,,,,
