,USA300HOU_RS05205
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9200492203
USA300_LAC_U01-Set004_CAMHB_Control_1,3.811874853
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6251653963
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.4958037625
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0852637158
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1610550926
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0205366361
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.0845530402
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2508884857
USA300_LAC_U01-Set004_R10LB_Control_1,5.6053712083
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7896711742
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4175722396
USA300_LAC_U01-Set004_R10LB_Control_2,5.6097153744
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.8006003375
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7275645191999995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.8518827368
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2865210452
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6750489769
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3299338709
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.9793635172
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6864933354
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.2882484023
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.505574253
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3631087359
USA300_LAC_ICA-Set001_R10LB_Control_2,5.1541425647
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7778545049000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9135714925
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.7316110417
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.6996572517
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5418355967
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4324305461
USA300_TCH1516_BK-Set001_THB_Control_1,0.8120800149
USA300_TCH1516_BK-Set001_THB_Control_2,1.198427535
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.069876339
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3165872408
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.0340466291
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.4625068526
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.9160811383
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3498787383
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.6906748552
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.1160996149
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.9525253524
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.8179684843
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.8544202118
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.0899061888
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.329491612
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7340279833
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.6158835256
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.8270908173000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.7308624349
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.5096296789
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.1677247357
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.2013963452
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.2675793092
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.8031493802
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1215894303
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7212122433
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.6594348911
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.0137516504
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.2968481555
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.2678802296000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.3875584669
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.5598418871
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.0120495221
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.7360473156
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4268307184
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.524923645
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.3410493643
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.9126239021
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.15651137
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.2172227284
USA300_TCH1516_ICA-Set003_Control_1,3.9548960452
USA300_TCH1516_ICA-Set003_Control_2,3.9700577977
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.3170773124
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0966361338
