,b3750
ecoli_00001,0.1626511045
ecoli_00002,-0.1626511045
ecoli_00003,-1.8276691835
ecoli_00004,-2.1745967395
ecoli_00005,-0.1408547305
ecoli_00006,-0.034914717500000005
ecoli_00007,-1.2436674925
ecoli_00008,-1.4491948655
ecoli_00009,0.3427615955
ecoli_00010,0.45049592850000003
ecoli_00011,-0.12607830650000001
ecoli_00012,-0.1843207275
ecoli_00014,-0.3838571995
ecoli_00015,-0.1998482255
ecoli_00016,-0.2464618975
ecoli_00017,-0.0342099555
ecoli_00018,-0.20316348150000002
ecoli_00019,-0.7471495385
ecoli_00020,-0.6808181095
ecoli_00021,-0.6627266455
ecoli_00022,-0.7347163195
ecoli_00023,-0.9495918515
ecoli_00024,-1.2502567975
ecoli_00025,-0.7107540525
ecoli_00026,-0.7553653975
ecoli_00027,-0.5348880695
ecoli_00028,-0.3603379275
ecoli_00029,-1.1507114455
ecoli_00030,-1.0788139295
ecoli_00031,-0.7243656805
ecoli_00032,-0.8875377665
ecoli_00033,-1.8366623815
ecoli_00034,-2.1837110645
ecoli_00035,-1.3724044625
ecoli_00036,-1.2968850575
ecoli_00037,-0.8827456185
ecoli_00038,-1.3210258225
ecoli_00039,-0.3238065565
ecoli_00040,-0.3596388095
ecoli_00041,-0.7278229385
ecoli_00042,-0.6708074975
ecoli_00043,-0.5691882985
ecoli_00044,-0.4914289375
ecoli_00045,-0.4632529965
ecoli_00046,-0.3509138545
ecoli_00047,-0.5998489455
ecoli_00048,-0.5600138165
ecoli_00049,-0.41102147850000004
ecoli_00050,0.2105730385
ecoli_00051,0.2422499095
ecoli_00052,0.020638681500000002
ecoli_00053,-0.0183509395
ecoli_00054,0.3750012385
ecoli_00055,0.5297330015
ecoli_00056,1.9991102674999999
ecoli_00057,2.2819640254999998
ecoli_00058,1.5640488245
ecoli_00059,1.5499107245000001
ecoli_00060,0.042673076500000004
ecoli_00061,0.0096993405
ecoli_00062,1.9520020015
ecoli_00063,1.9216986845
ecoli_00064,-0.2343816715
ecoli_00065,-0.5673683075
ecoli_00066,0.8834746195000001
ecoli_00067,0.8715140745000001
ecoli_00068,-1.5212738965
ecoli_00070,-0.1567828695
ecoli_00071,0.1893628065
ecoli_00072,-0.1149482675
ecoli_00073,-0.7749972855
ecoli_00074,-0.3122331205
ecoli_00075,0.5842757985
ecoli_00077,-0.2101933695
ecoli_00078,0.3059682865
ecoli_00079,-0.1460258415
ecoli_00080,0.2183536305
ecoli_00081,-0.3443816725
ecoli_00082,2.1123137015
ecoli_00083,2.1526129445
ecoli_00084,1.1839751425
ecoli_00085,1.2808662745000001
ecoli_00086,1.3764537665
ecoli_00087,1.5028095344999999
ecoli_00088,-0.7940892425
ecoli_00089,-0.7629094035
ecoli_00090,-0.6340511555
ecoli_00091,-0.6694806555
ecoli_00092,1.6082435395
ecoli_00093,0.1569708625
ecoli_00094,1.7670233045
ecoli_00095,1.7951144925
ecoli_00096,0.9820250325000001
ecoli_00097,0.8780530825
ecoli_00098,1.6506641425000002
ecoli_00099,1.5440541875
ecoli_00100,0.0286399175
ecoli_00101,0.3706578205
ecoli_00102,0.1696036745
ecoli_00103,1.1023028775000001
ecoli_00104,1.0955160195
ecoli_00105,1.3453961475
ecoli_00106,1.2399680115
ecoli_00107,1.3551064405
ecoli_00108,-0.1622677555
ecoli_00109,-0.4185121175
ecoli_00110,-0.2979375345
ecoli_00111,-0.1743848145
ecoli_00112,-0.1956862915
ecoli_00113,1.0219018775
ecoli_00114,0.9779809075
ecoli_00115,1.1335508665
ecoli_00116,-1.4528512255
ecoli_00117,-1.6004805125
ecoli_00118,-1.2685745025
ecoli_00119,-1.0796619245
ecoli_00120,-1.4192030635
ecoli_00121,-1.2803492135
ecoli_00122,-1.8476662675000002
ecoli_00123,-1.4628974845
ecoli_00124,-1.5344778725000001
ecoli_00125,-1.0336902725
ecoli_00126,-0.5110940535
ecoli_00127,-1.0040668355
ecoli_00128,0.2889277175
ecoli_00129,-1.4917667655
ecoli_00130,-0.1063681875
ecoli_00131,-1.0152154875
ecoli_00132,0.29321950350000003
ecoli_00133,1.3834808475
ecoli_00134,0.9862516375
ecoli_00135,0.0235509115
ecoli_00136,0.2243877795
ecoli_00137,-0.0523305025
ecoli_00138,0.6173250935
ecoli_00139,0.08864227350000001
ecoli_00140,0.9079107595
ecoli_00141,-0.43840250150000004
ecoli_00142,0.8992223085000001
ecoli_00143,-0.45646767250000003
ecoli_00144,2.1498222355
ecoli_00145,-0.8602719595
ecoli_00146,0.8245938335
ecoli_00147,-0.7623769215
ecoli_00148,0.33454881950000004
ecoli_00149,0.3077319415
ecoli_00150,0.40294267650000004
ecoli_00151,-0.3033390085
ecoli_00152,-0.23997112350000002
ecoli_00153,-1.0599588045
ecoli_00154,0.8984712035
ecoli_00155,-1.9767721915
ecoli_00157,-0.2251842175
ecoli_00158,-0.0632970555
ecoli_00159,-0.6987725835
ecoli_00160,-0.9436129355
ecoli_00169,-0.0136310445
ecoli_00170,-0.020233894500000002
ecoli_00171,-0.048366505500000004
ecoli_00172,-0.21185248650000002
ecoli_00173,0.5299364285
ecoli_00174,0.3606694325
ecoli_00175,4.3014601245
ecoli_00176,4.2414334125
ecoli_00177,-1.9876169415
ecoli_00178,-2.0968786325
ecoli_00179,-0.2755076915
ecoli_00180,-0.2793201185
ecoli_00181,0.0637886955
ecoli_00182,0.08851460550000001
ecoli_00183,-1.4118773315
ecoli_00184,-1.3494102685
ecoli_00185,-0.1229283795
ecoli_00186,-0.1400694755
ecoli_00187,0.6990233385
ecoli_00188,0.7414712475
ecoli_00189,0.2372808015
ecoli_00190,0.3337295785
ecoli_00191,0.5346108485000001
ecoli_00192,1.0245290585
ecoli_00193,-0.0670029385
ecoli_00194,-0.0455448215
ecoli_00195,-0.6548358775
ecoli_00196,-0.0581198485
ecoli_00197,0.0600060025
ecoli_00198,-0.9441833755000001
ecoli_00199,-0.0174315655
ecoli_00200,-0.0120336635
ecoli_00201,0.1885671655
ecoli_00202,-0.0149468685
ecoli_00203,0.1066567115
ecoli_00204,-0.46609793050000004
ecoli_00205,-0.0326357075
ecoli_00206,-0.0350755415
ecoli_00207,-0.32467300050000003
ecoli_00208,-0.6704353225
ecoli_00209,-0.1161904015
ecoli_00210,-0.1263711545
ecoli_00211,-0.5662869095
ecoli_00212,-0.6155150895
ecoli_00213,0.7111197955
ecoli_00214,0.5694482985
ecoli_00215,-0.2006228145
ecoli_00216,-0.1221124325
ecoli_00217,-0.5540771135
ecoli_00218,-0.5639335115
ecoli_00219,-0.1232951835
ecoli_00220,-0.1191923315
ecoli_00221,-0.6669459895000001
ecoli_00222,-0.5510780765000001
ecoli_00223,-0.8168406965
ecoli_00224,-0.7423104985000001
ecoli_00225,0.4933676245
ecoli_00226,0.23267012550000002
ecoli_00227,0.0277651195
ecoli_00228,0.0183067055
ecoli_00229,-0.8161049125000001
ecoli_00230,-0.5419912805
ecoli_00231,-1.1164930655
ecoli_00232,-0.9203556825
ecoli_00233,-0.9898551875
ecoli_00234,-0.8831329385000001
ecoli_00235,-1.5165433235
ecoli_00236,-1.3758449305
ecoli_00237,0.5399710505
ecoli_00238,0.7110898855000001
ecoli_00239,0.5877647605
ecoli_00240,0.4534933955
ecoli_00241,1.8716519055
ecoli_00242,1.3777271375
ecoli_00243,1.3839844705
ecoli_00244,1.3771898265
ecoli_00245,1.2861185745000001
ecoli_00246,6.6549862295
ecoli_00247,6.6620856195
ecoli_00248,5.3194688895
ecoli_00249,0.1825370365
ecoli_00250,-0.1756927905
ecoli_00251,0.3488675525
ecoli_00252,0.22325189550000002
ecoli_00253,-0.8242082995000001
ecoli_00254,-0.6985659275
ecoli_00255,1.4595424005
ecoli_00256,1.4721713535
ecoli_00257,1.6163866275
ecoli_00258,1.5108406395
ecoli_00259,1.8863977415000002
ecoli_00260,1.9929465745
ecoli_00261,1.7299811765
ecoli_00262,1.5651164204999999
ecoli_00263,-0.3080310765
ecoli_00264,-0.48099871250000004
ecoli_00265,-1.1715379615
ecoli_00266,-1.0849559925
ecoli_00267,-1.2288147155
ecoli_00268,-0.9448619865000001
ecoli_00269,-1.9863220825
ecoli_00270,-2.3327415855
ecoli_00271,-0.3043983705
ecoli_00272,-0.3116924115
ecoli_00273,-0.2878705045
ecoli_00274,-0.0530056475
ecoli_00275,-0.4116049415
ecoli_00276,-0.3749801895
ecoli_00277,-1.0438807455
ecoli_00278,-1.4369233125
ecoli_00279,0.3024652565
ecoli_00280,0.42653875950000003
ecoli_00281,0.9151773895
ecoli_00282,0.7152681125
ecoli_00283,-0.6726874395
ecoli_00284,-0.6373767345
ecoli_00285,-0.4237534325
ecoli_00286,-0.6667261225000001
ecoli_00287,0.9405679795
ecoli_00288,1.0599530145
ecoli_00289,-0.6462689855
ecoli_00290,-1.1499570215000001
ecoli_00291,-0.5156081565
ecoli_00292,-0.4177734125
ecoli_00293,-0.8546416065
ecoli_00294,-0.8310345985
ecoli_00295,-1.5652303795
ecoli_00296,-1.3457664005
ecoli_00297,-1.0107905205
ecoli_00298,-0.7502146925000001
ecoli_00299,0.1458668905
ecoli_00300,0.0156943285
ecoli_00301,-0.4741987495
ecoli_00302,-0.4906772775
ecoli_00303,-0.5401409735
ecoli_00304,-0.3746040975
ecoli_00305,-0.5117720245
ecoli_00306,-0.8388723725
ecoli_00307,-0.4451411585
ecoli_00308,-0.5326512505000001
ecoli_00309,0.0509826025
ecoli_00310,0.1416017765
ecoli_00311,-0.2208419345
ecoli_00312,-0.6121365205
ecoli_00313,-1.1025099215
ecoli_00314,-0.8988015035
ecoli_00315,-0.5319203145
ecoli_00316,-0.5950941415000001
ecoli_00317,-0.6029587745
ecoli_00318,-0.7716022375
ecoli_00319,-0.5250014155
ecoli_00320,-0.5818738805
ecoli_00321,-1.1716909695
ecoli_00322,-1.4832334055
ecoli_00323,-0.0140475775
ecoli_00324,-0.1951225685
ecoli_00325,-0.0751446675
ecoli_00326,-0.2954325485
ecoli_00327,-0.5640192135000001
ecoli_00328,-0.8696467655000001
ecoli_00329,-0.6056931335
ecoli_00330,-1.0343544755
ecoli_00331,-0.8033749495
ecoli_00332,-1.1480572225
ecoli_00333,-0.6682733345
ecoli_00334,-0.8066454455000001
ecoli_00335,-0.1348236875
ecoli_00336,-0.2208333765
ecoli_00337,-1.3948108614999999
ecoli_00338,-1.1162615545
ecoli_00339,-0.3108314915
ecoli_00340,-0.0258710955
ecoli_00341,-0.0329180865
ecoli_00342,-0.2051305515
ecoli_00343,-1.1021755845
ecoli_00344,-1.4448064075
ecoli_00345,-1.0016400115
ecoli_00346,-0.9848695895
ecoli_00347,-0.2682686875
ecoli_00348,-0.21802941650000002
ecoli_00349,-0.44291471050000003
ecoli_00350,-0.7181744465000001
ecoli_00351,-0.2576912975
ecoli_00352,-0.6056096955
ecoli_00353,-0.38144213450000003
ecoli_00354,-0.4777333695
ecoli_00355,0.17211328350000002
ecoli_00356,0.29323416550000003
ecoli_00357,0.3101405025
ecoli_00358,0.4389055385
ecoli_00359,0.0364980055
ecoli_00360,-0.0202201595
ecoli_00361,-0.3212334915
ecoli_00362,-0.14112968550000002
ecoli_00363,-0.030199021500000003
ecoli_00364,-0.3191509865
ecoli_00365,2.6570376045
ecoli_00366,3.0208844545
ecoli_00367,-0.3702824785
ecoli_00368,0.3387042035
ecoli_00369,-1.3083346845000001
ecoli_00370,-0.5490640005
ecoli_00371,2.4523021625
ecoli_00372,2.5889696775
ecoli_00373,-2.5106521725
ecoli_00374,-2.0801977055
ecoli_00375,-1.2602823615
ecoli_00376,-1.1355627415
ecoli_00377,-2.3228118975
ecoli_00378,-2.1091472885
ecoli_00379,-2.0386163025
ecoli_00380,-1.9150730505
ecoli_00381,-0.5264788765
ecoli_00382,-0.7729135185
ecoli_00383,0.8006485255
ecoli_00384,0.6713171315
ecoli_00385,-1.5913914885
ecoli_00386,-1.9370374535
ecoli_00387,0.1348018885
ecoli_00388,-0.2291100915
ecoli_00389,0.27504283150000003
ecoli_00390,-0.2443743545
ecoli_00391,-1.4671685385
ecoli_00392,-1.3689800665
ecoli_00393,-0.5299760425
ecoli_00394,-0.7203910265
ecoli_00395,-0.8545319205
ecoli_00396,-1.0921948205
ecoli_00397,-0.5021484015000001
ecoli_00398,-0.8285251175
ecoli_00399,-2.0399973435
ecoli_00400,-0.8208274585
ecoli_00401,-0.1924384355
ecoli_00402,-0.1567546285
ecoli_00403,1.3679593855
ecoli_00404,1.7005025805
ecoli_00405,-0.7798106485
ecoli_00406,-0.9025941735
ecoli_00407,-0.0389519825
ecoli_00408,-0.1066924675
ecoli_00409,2.0300826615
ecoli_00410,1.5888345145
ecoli_00411,-0.8207274175
ecoli_00412,-0.8999516165
ecoli_00413,-0.1089372625
ecoli_00414,-0.0557349805
ecoli_00415,1.6102370045
ecoli_00416,1.6429660955
ecoli_00417,-1.0274152375
ecoli_00418,-1.1223505545
ecoli_00419,-0.4780568865
ecoli_00420,-0.6057549615000001
ecoli_00421,1.3175384845
ecoli_00422,1.3275074165
ecoli_00423,-1.0238854135
ecoli_00424,-1.3649765235
ecoli_00425,-0.7708808095
ecoli_00426,-0.6033099235
ecoli_00427,-0.2606268465
ecoli_00428,-0.4682378045
ecoli_00429,-0.2598747725
ecoli_00430,-0.2423085195
ecoli_00431,1.7565191765
ecoli_00432,1.4491710295
ecoli_00433,1.4348058105
ecoli_00434,1.4474502855
ecoli_00435,-0.8991515885
ecoli_00436,-0.8041717485000001
ecoli_00437,-0.1748296785
ecoli_00438,0.0111604115
ecoli_00439,1.9460180205
ecoli_00440,1.7622710045
ecoli_00441,-1.3892990385
ecoli_00442,-1.1424444695
ecoli_00443,-0.5567743735
ecoli_00444,-0.4236842495
ecoli_00445,1.5420430545000001
ecoli_00446,1.6242605995
ecoli_00447,-1.2836566965
ecoli_00448,-1.3144015015
ecoli_00449,-1.2011836105
ecoli_00450,-0.9295274005
ecoli_00451,-1.5755432045000002
ecoli_00452,-1.7398499315
ecoli_00453,-1.5891286045
ecoli_00454,-1.6183887095
ecoli_00455,-0.5219704965
ecoli_00456,-0.6984600855
ecoli_00457,-0.5555329725
ecoli_00458,-0.4341749205
ecoli_00459,-0.1331006615
ecoli_00460,-0.0647058045
ecoli_00461,0.7231142485000001
ecoli_00462,0.4512247385
ecoli_00463,1.0565258075
ecoli_00464,1.0379737745
ecoli_00465,0.7951975395
ecoli_00466,0.8884782085
ecoli_00467,2.0420345105
ecoli_00468,1.8979876705
ecoli_00469,0.5646078825
ecoli_00470,0.6020983145000001
ecoli_00471,0.6940270285
ecoli_00472,0.5270928625
ecoli_00473,1.1536165925
ecoli_00474,1.2710010665
ecoli_00475,0.2064359385
ecoli_00476,0.1277773985
ecoli_00477,1.2321174935
ecoli_00478,1.4530693085
ecoli_00479,-1.5487133665
ecoli_00480,-1.3816986665
ecoli_00481,-1.8053624235
ecoli_00482,-1.8691404295
ecoli_00483,-0.4252941455
ecoli_00484,-0.1404607425
ecoli_00485,-1.5750961774999999
ecoli_00486,-1.5732284335
ecoli_00487,0.9150790535000001
ecoli_00488,0.7790742795000001
ecoli_00489,1.2781103955
ecoli_00490,1.2890660165
ecoli_00491,2.6629939445
ecoli_00492,2.5193209995
ecoli_00493,1.3180015325
ecoli_00494,1.5302549715
ecoli_00495,-1.7445404755
ecoli_00496,-1.9497161055
ecoli_00497,0.8202422975
ecoli_00498,0.8273626455
ecoli_00499,-1.8755082395
ecoli_00500,-1.7486855454999999
ecoli_00501,0.9885401845
ecoli_00502,0.9659828095
ecoli_00503,0.1383767235
ecoli_00504,0.1921959285
ecoli_00505,0.5458044295
ecoli_00506,0.35310038450000003
ecoli_00507,-0.7487500345
ecoli_00508,-0.5467237665
ecoli_00509,-0.6537103765000001
ecoli_00510,-0.7538303785
ecoli_00511,-1.8359681305
ecoli_00512,-2.0235528625
ecoli_00513,0.8163263065
ecoli_00514,0.8043626015
ecoli_00515,2.1529405095
ecoli_00516,2.2109785325
ecoli_00517,0.6834961565000001
ecoli_00518,0.6250740505
ecoli_00519,-0.6000762175000001
ecoli_00520,-0.44988010850000004
ecoli_00521,-1.0683786985000001
ecoli_00522,-0.9001862255
ecoli_00523,-1.2768313515
ecoli_00524,0.6532253365
ecoli_00525,0.7927450135
ecoli_00526,0.8818301455
ecoli_00527,0.9075027205
ecoli_00528,-1.5254175735
ecoli_00529,-0.5648082465
ecoli_00530,-1.9158951795
