,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.6618,0.14616357275326847,3.0,0.0,8.6848,1.0,8.7951,2.0,8.5055,,,,,,,,,,
1,LB__LBtran,9.424433333333333,0.8098418014237927,3.0,3.0,10.3575,4.0,9.0116,5.0,8.9042,,,,,,,,,,
2,LB__LBstat,12.285766666666667,0.14312921900622969,3.0,6.0,12.4031,7.0,12.1263,8.0,12.3279,,,,,,,,,,
3,LB__LBGexp,9.001866666666666,0.6582052288863508,3.0,9.0,8.6997,10.0,9.7569,11.0,8.549,,,,,,,,,,
4,LB__LBGtran,8.32235,0.5120160202571791,2.0,12.0,7.9603,13.0,8.6844,,,,,,,,,,,,
5,LB__LBGstat,7.9567000000000005,0.51612749393924,3.0,14.0,7.9894,15.0,7.425,16.0,8.4557,,,,,,,,,,
6,Life Cycle__S0,9.3919,0.4411313183168929,3.0,17.0,9.0609,18.0,9.2221,19.0,9.8927,,,,,,,,,,
7,Life Cycle__S1,13.109833333333333,0.1032099962858901,3.0,20.0,13.0101,21.0,13.1032,22.0,13.2162,,,,,,,,,,
8,Life Cycle__S2,13.328800000000001,0.41363485104618547,3.0,23.0,13.1573,24.0,13.0285,25.0,13.8006,,,,,,,,,,
9,Life Cycle__S3,12.64525,0.04065863991822593,2.0,26.0,12.6165,27.0,12.674,,,,,,,,,,,,
10,Life Cycle__S4,13.877333333333333,0.3977735578609189,3.0,28.0,13.4203,29.0,14.1454,30.0,14.0663,,,,,,,,,,
11,Life Cycle__S5,14.237500000000002,0.3317572003740086,3.0,31.0,13.8557,32.0,14.4013,33.0,14.4555,,,,,,,,,,
12,Life Cycle__S6,13.3651125,0.5180616329508625,8.0,34.0,13.703,35.0,13.2134,36.0,13.6097,37.0,13.327,38.0,12.2454,39.0,13.199000000000002,40.0,13.8082,41.0,13.8152
13,Life Cycle__S7,13.3484,0.3868654417236045,3.0,42.0,13.7882,43.0,13.0607,44.0,13.1963,,,,,,,,,,
14,Life Cycle__S8,12.538350000000001,0.16426090526963527,2.0,45.0,12.6545,46.0,12.4222,,,,,,,,,,,,
15,Life Cycle__G135,8.2301,0.49299484784326064,2.0,47.0,8.5787,48.0,7.8815,,,,,,,,,,,,
16,Life Cycle__G150,8.503366666666667,0.0734840345471947,3.0,49.0,8.4335,50.0,8.58,51.0,8.4966,,,,,,,,,,
17,Life Cycle__G180,8.631866666666665,0.2848806124209467,3.0,52.0,8.7213,53.0,8.8613,54.0,8.312999999999999,,,,,,,,,,
18,Stress Time Course__C30,10.0954,0.20067690450074174,2.0,55.0,9.9535,56.0,10.2373,,,,,,,,,,,,
19,Stress Time Course__C90,10.0616,0.1445326260745301,2.0,57.0,10.1638,58.0,9.9594,,,,,,,,,,,,
20,Biofilm__BI,13.3978,0.26657925650732767,2.0,59.0,13.2093,60.0,13.5863,,,,,,,,,,,,
21,Biofilm__BC,14.753124999999999,0.5568863161962831,4.0,61.0,15.2485,62.0,14.7326,63.0,15.0504,64.0,13.981,,,,,,,,
22,Biofilm__Sw,14.7521,0.14028998538741067,2.0,65.0,14.6529,66.0,14.8513,,,,,,,,,,,,
23,Life Cycle__BT,12.9033,0.24819448019647755,2.0,67.0,13.0788,68.0,12.7278,,,,,,,,,,,,
24,Life Cycle__B36,13.7248,0.14099709216859807,2.0,69.0,13.8245,70.0,13.6251,,,,,,,,,,,,
25,Life Cycle__B60,13.0932,0.1735240041031788,2.0,71.0,13.2159,72.0,12.9705,,,,,,,,,,,,
26,M9__M9exp,11.008466666666669,0.4105840880177086,3.0,73.0,11.4738,74.0,10.8544,75.0,10.6972,,,,,,,,,,
