,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.262433333333334,0.13484013991884358,3.0,0.0,12.3068,1.0,12.3695,2.0,12.111,,,,,,,,,,
1,LB__LBtran,11.1954,0.48388720793176604,3.0,3.0,10.6645,4.0,11.31,5.0,11.6117,,,,,,,,,,
2,LB__LBstat,9.394833333333333,0.29366842413397637,3.0,6.0,9.6726,7.0,9.4244,8.0,9.0875,,,,,,,,,,
3,LB__LBGexp,11.371666666666668,1.5027793661523745,3.0,9.0,9.637,10.0,12.2783,11.0,12.1997,,,,,,,,,,
4,LB__LBGtran,11.778,0.5013387078612619,2.0,12.0,11.4235,13.0,12.1325,,,,,,,,,,,,
5,LB__LBGstat,10.036266666666666,0.21265279996589126,3.0,14.0,10.1032,15.0,9.7982,16.0,10.2074,,,,,,,,,,
6,Life Cycle__S0,10.756066666666667,0.2533554288609843,3.0,17.0,10.4964,18.0,11.0026,19.0,10.7692,,,,,,,,,,
7,Life Cycle__S1,10.595733333333333,0.377754077851363,3.0,20.0,10.532,21.0,10.2539,22.0,11.0013,,,,,,,,,,
8,Life Cycle__S2,9.735233333333333,0.06830412383841333,3.0,23.0,9.6951,24.0,9.8141,25.0,9.6965,,,,,,,,,,
9,Life Cycle__S3,9.5839,0.32611764748323563,2.0,26.0,9.3533,27.0,9.8145,,,,,,,,,,,,
10,Life Cycle__S4,9.655066666666666,0.578214184652481,3.0,28.0,10.3118,29.0,9.4309,30.0,9.2225,,,,,,,,,,
11,Life Cycle__S5,10.116133333333332,0.17207156456931863,3.0,31.0,10.2196,32.0,9.9175,33.0,10.2113,,,,,,,,,,
12,Life Cycle__S6,9.0814625,0.4762359437370753,8.0,34.0,9.1835,35.0,8.5811,36.0,9.1287,37.0,9.3097,38.0,8.2461,39.0,8.9781,40.0,9.6284,41.0,9.5961
13,Life Cycle__S7,9.6779,0.022363139314505287,3.0,42.0,9.696,43.0,9.6529,44.0,9.6848,,,,,,,,,,
14,Life Cycle__S8,9.442,0.1610789247542957,2.0,45.0,9.3281,46.0,9.5559,,,,,,,,,,,,
15,Life Cycle__G135,10.3026,1.1022380505135914,2.0,47.0,11.082,48.0,9.5232,,,,,,,,,,,,
16,Life Cycle__G150,11.496966666666665,0.23151901289814875,3.0,49.0,11.4745,50.0,11.7389,51.0,11.2775,,,,,,,,,,
17,Life Cycle__G180,11.2823,0.6257154544998867,3.0,52.0,11.3997,53.0,11.841,54.0,10.6062,,,,,,,,,,
18,Stress Time Course__C30,9.35255,0.038395898218429224,2.0,55.0,9.3254,56.0,9.3797,,,,,,,,,,,,
19,Stress Time Course__C90,11.13215,0.15846262966390529,2.0,57.0,11.0201,58.0,11.2442,,,,,,,,,,,,
20,Biofilm__BI,10.455,0.2807213921310583,2.0,59.0,10.2565,60.0,10.6535,,,,,,,,,,,,
21,Biofilm__BC,8.122725,0.5727492550555316,4.0,61.0,7.9569,62.0,7.7209,63.0,8.9696,64.0,7.8435,,,,,,,,
22,Biofilm__Sw,7.208,0.20322248891301367,2.0,65.0,7.0643,66.0,7.3517,,,,,,,,,,,,
23,Life Cycle__BT,8.820450000000001,0.3222285601867086,2.0,67.0,9.0483,68.0,8.592600000000001,,,,,,,,,,,,
24,Life Cycle__B36,8.53895,0.16510943340705841,2.0,69.0,8.6557,70.0,8.4222,,,,,,,,,,,,
25,Life Cycle__B60,8.60745,0.2246478243829651,2.0,71.0,8.4486,72.0,8.7663,,,,,,,,,,,,
26,M9__M9exp,10.994333333333335,0.204495240368409,3.0,73.0,11.1757,74.0,11.0346,75.0,10.7727,,,,,,,,,,
27,M9__M9tran,10.612566666666666,0.1784151432287443,3.0,76.0,10.607,77.0,10.437,78.0,10.7937,,,,,,,,,,
28,M9__M9stat,8.319400000000002,0.2443302478204452,3.0,79.0,8.5477,80.0,8.3488,81.0,8.0617,,,,,,,,,,
29,Supplement__M+G,10.3367,0.3233779213242608,3.0,82.0,9.9763,83.0,10.4323,84.0,10.6015,,,,,,,,,,
30,Supplement__Glu,11.026866666666665,0.19443879071145587,3.0,85.0,11.1848,86.0,10.8097,87.0,11.0861,,,,,,,,,,
31,Supplement__Fru,10.845999999999998,0.2782485040391053,3.0,88.0,10.9171,89.0,11.0818,90.0,10.5391,,,,,,,,,,
32,Supplement__Mal,10.285533333333333,0.2458445104803717,3.0,91.0,10.2315,92.0,10.0712,93.0,10.5539,,,,,,,,,,
33,Supplement__G+S,10.1595,0.23829498525986634,2.0,94.0,9.991,95.0,10.328,,,,,,,,,,,,
34,Supplement__Pyr,9.541133333333335,0.39472674514571926,3.0,96.0,9.2057,97.0,9.9761,98.0,9.4416,,,,,,,,,,
35,Supplement__Gly,9.257399999999999,0.6231222271753755,3.0,99.0,9.1728,100.0,9.9185,101.0,8.6809,,,,,,,,,,
36,Supplement__Glucon,9.377466666666665,0.9678284989259891,3.0,102.0,9.779,103.0,10.0799,104.0,8.2735,,,,,,,,,,
37,Stressors__aero,11.436900000000001,0.656225167149203,3.0,105.0,11.7931,106.0,10.6796,107.0,11.838,,,,,,,,,,
38,Stressors__nit,10.440933333333334,0.18312166265445934,3.0,108.0,10.4096,109.0,10.6377,110.0,10.2755,,,,,,,,,,
39,Stressors__ferm,9.329366666666667,1.4096544269193545,3.0,111.0,7.7346,112.0,9.8445,113.0,10.409,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.9583,,1.0,114.0,10.9583,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8506,,1.0,115.0,10.8506,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.1431,,1.0,116.0,11.1431,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6302,,1.0,117.0,10.6302,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.5511,,1.0,118.0,10.5511,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.5662,,1.0,119.0,10.5662,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.3529,,1.0,120.0,10.3529,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.286200000000001,,1.0,121.0,10.286200000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9672,,1.0,122.0,8.9672,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3351,,1.0,123.0,9.3351,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8523,,1.0,124.0,8.8523,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.333,,1.0,125.0,8.333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.3299,,1.0,126.0,9.3299,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.803,,1.0,127.0,8.803,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.0959,,1.0,128.0,9.0959,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9153,,1.0,129.0,8.9153,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3292,,1.0,130.0,8.3292,,,,,,,,,,,,,,
57,Stressors__HPh,11.156033333333333,0.24981916126136713,3.0,131.0,11.3791,132.0,10.8861,133.0,11.2029,,,,,,,,,,
58,Stressors__LPh,11.512633333333333,0.24207406580080676,3.0,134.0,11.3387,135.0,11.7891,136.0,11.4101,,,,,,,,,,
59,Stressors__LPhT,9.758666666666667,0.22977742128706533,3.0,137.0,9.6771,138.0,9.5808,139.0,10.0181,,,,,,,,,,
60,Stressors__SMMPr,10.852633333333335,0.16360538907179545,3.0,140.0,10.7731,141.0,11.0408,142.0,10.744,,,,,,,,,,
61,Stressors__HiTm,11.169266666666667,0.3339113704762593,3.0,143.0,10.8188,144.0,11.4837,145.0,11.2053,,,,,,,,,,
62,Stressors__LoTm,9.2856,0.138970968191202,3.0,146.0,9.442,147.0,9.1763,148.0,9.2385,,,,,,,,,,
63,Stressors__HiOs,10.1092,0.19927862404181754,3.0,149.0,10.3065,150.0,9.908,151.0,10.1131,,,,,,,,,,
64,Stressors__BMM,11.220866666666666,0.21440485846485174,3.0,152.0,11.4361,153.0,11.2192,154.0,11.0073,,,,,,,,,,
65,Stressors__Heat,11.861466666666667,0.40029309678450964,3.0,155.0,12.1665,156.0,12.0097,157.0,11.4082,,,,,,,,,,
66,Stressors__Cold,9.127033333333333,0.6626125137162238,3.0,158.0,9.8257,159.0,9.0478,160.0,8.5076,,,,,,,,,,
67,Stressors__Etha,10.018833333333331,0.4728661156536101,3.0,161.0,10.3554,162.0,9.4782,163.0,10.2229,,,,,,,,,,
68,Stress Time Course__SMM,10.9062,0.048344492964556424,3.0,164.0,10.8692,165.0,10.8885,166.0,10.9609,,,,,,,,,,
69,Stress Time Course__Salt,9.705733333333333,0.14192425209714293,3.0,167.0,9.8618,168.0,9.5844,169.0,9.671,,,,,,,,,,
70,Stress Time Course__Mt0,12.07845,0.034436100243784996,2.0,170.0,12.0541,171.0,12.1028,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.664633333333333,0.3938318719115215,3.0,172.0,11.2362,173.0,12.0109,174.0,11.7468,,,,,,,,,,
72,Stress Time Course__M0t90,9.909133333333331,0.3624275973671611,3.0,175.0,9.4915,176.0,10.0947,177.0,10.1412,,,,,,,,,,
73,Stress Time Course__M40t45,11.287500000000001,0.42125622844060173,3.0,178.0,11.2675,179.0,10.8766,180.0,11.7184,,,,,,,,,,
74,Stress Time Course__M40t90,10.366233333333334,0.5483610702204643,3.0,181.0,9.8093,182.0,10.3838,183.0,10.9056,,,,,,,,,,
75,Stress Time Course__dia0,12.286833333333334,0.08749870475231852,3.0,184.0,12.3648,185.0,12.3035,186.0,12.1922,,,,,,,,,,
76,Stress Time Course__dia5,12.213833333333332,0.05081184245166973,3.0,187.0,12.2151,188.0,12.1624,189.0,12.264,,,,,,,,,,
77,Stress Time Course__dia15,12.914033333333334,0.5158864636073848,3.0,190.0,13.2448,191.0,13.1777,192.0,12.3196,,,,,,,,,,
78,Stressors__Diami,11.738166666666666,0.24086598625238337,3.0,193.0,11.4848,194.0,11.9642,195.0,11.7655,,,,,,,,,,
79,Stressors__Paraq,11.2508,0.8155779484512807,3.0,196.0,11.3793,197.0,11.9945,198.0,10.3786,,,,,,,,,,
80,Stressors__H2O2,11.9687,0.3180062263541393,3.0,199.0,11.905100000000001,200.0,12.3137,201.0,11.6873,,,,,,,,,,
81,Stressors__Oxctl,11.353833333333334,0.42396855229289526,3.0,202.0,11.0645,203.0,11.1565,204.0,11.8405,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.507666666666665,0.3161781987002471,3.0,205.0,10.3588,215.0,10.8708,225.0,10.2934,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.507333333333333,0.2963183648263019,3.0,206.0,10.4942,216.0,10.81,226.0,10.2178,,,,,,,,,,
84,Carbon Transition__GM+5,10.369,0.17456342686828738,3.0,207.0,10.1768,217.0,10.4125,227.0,10.5177,,,,,,,,,,
85,Carbon Transition__GM+15,10.404866666666667,0.16789211813939717,3.0,208.0,10.3893,219.0,10.58,229.0,10.2453,,,,,,,,,,
86,Carbon Transition__GM+25,10.473999999999998,0.5309564483081451,3.0,209.0,10.933,220.0,10.5965,230.0,9.8925,,,,,,,,,,
87,Carbon Transition__GM+45,10.4033,0.47026363882401107,3.0,210.0,10.9346,221.0,10.0405,231.0,10.2348,,,,,,,,,,
88,Carbon Transition__GM+60,10.207866666666668,0.62801401523639,3.0,211.0,10.9294,222.0,9.9099,232.0,9.7843,,,,,,,,,,
89,Carbon Transition__GM+90,10.945966666666665,0.24363292744071596,3.0,212.0,11.2266,223.0,10.8227,233.0,10.7886,,,,,,,,,,
90,Carbon Transition__GM+120,10.181799999999999,0.021213203435595972,2.0,213.0,10.1668,234.0,10.1968,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.498633333333334,0.5005230297731899,3.0,214.0,10.614,224.0,9.9505,235.0,10.9314,,,,,,,,,,
92,Carbon Transition__GM+10,9.966899999999999,0.8523465140422637,2.0,218.0,10.5696,228.0,9.3642,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.7594,0.7339645018664055,3.0,236.0,10.7087,244.0,10.0521,254.0,11.5174,,,,,,,,,,
94,Carbon Transition__MG+5,10.6868,0.1386723115838197,3.0,237.0,10.8469,246.0,10.6092,256.0,10.6043,,,,,,,,,,
95,Carbon Transition__MG+10,10.826500000000001,0.3874302388817894,3.0,238.0,11.239,247.0,10.770199999999999,257.0,10.4703,,,,,,,,,,
96,Carbon Transition__MG+15,11.181899999999999,0.5866827677714764,3.0,239.0,10.5046,248.0,11.5326,258.0,11.5085,,,,,,,,,,
97,Carbon Transition__MG+25,11.018866666666668,0.2449730053155515,3.0,240.0,10.9234,249.0,10.836,259.0,11.2972,,,,,,,,,,
98,Carbon Transition__MG+45,10.873933333333333,0.6560423639776122,3.0,241.0,10.6501,250.0,10.3591,260.0,11.6126,,,,,,,,,,
99,Carbon Transition__MG+120,9.901966666666667,1.298554212704781,3.0,242.0,8.4028,253.0,10.6764,263.0,10.6267,,,,,,,,,,
100,Carbon Transition__MG+150,10.53305,0.16086679271994023,2.0,243.0,10.4193,264.0,10.6468,,,,,,,,,,,,
