,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.616333333333335,0.2151715672047153,3.0,0.0,12.3872,1.0,12.6477,2.0,12.8141,,,,,,,,,,
1,LB__LBtran,13.5451,0.2942592904225784,3.0,3.0,13.880999999999998,4.0,13.4215,5.0,13.3328,,,,,,,,,,
2,LB__LBstat,12.442066666666667,0.247787819178694,3.0,6.0,12.4037,7.0,12.7068,8.0,12.2157,,,,,,,,,,
3,LB__LBGexp,12.562466666666666,0.08140763682439951,3.0,9.0,12.4687,10.0,12.6151,11.0,12.6036,,,,,,,,,,
4,LB__LBGtran,12.7594,0.23914351339729073,2.0,12.0,12.9285,13.0,12.5903,,,,,,,,,,,,
5,LB__LBGstat,11.0995,1.2802930289586048,3.0,14.0,10.4607,15.0,10.2643,16.0,12.5735,,,,,,,,,,
6,Life Cycle__S0,13.667533333333333,0.39889654464952873,3.0,17.0,13.2446,18.0,13.720999999999998,19.0,14.037,,,,,,,,,,
7,Life Cycle__S1,13.935033333333331,0.05227717793964499,3.0,20.0,13.9916,21.0,13.8885,22.0,13.925,,,,,,,,,,
8,Life Cycle__S2,13.550699999999999,0.19095295232072187,3.0,23.0,13.7034,24.0,13.3366,25.0,13.6121,,,,,,,,,,
9,Life Cycle__S3,12.978950000000001,0.296207030639044,2.0,26.0,13.1884,27.0,12.7695,,,,,,,,,,,,
10,Life Cycle__S4,13.352166666666667,0.1766351135344646,3.0,28.0,13.1776,29.0,13.3481,30.0,13.5308,,,,,,,,,,
11,Life Cycle__S5,12.5649,0.19889625436392674,3.0,31.0,12.4257,32.0,12.4763,33.0,12.7927,,,,,,,,,,
12,Life Cycle__S6,11.049399999999999,1.6232984911680821,8.0,34.0,12.2289,35.0,8.5034,36.0,12.406,37.0,11.7455,38.0,8.4895,39.0,11.1143,40.0,11.7891,41.0,12.1185
13,Life Cycle__S7,11.732666666666667,0.062892315375834,3.0,42.0,11.7855,43.0,11.7494,44.0,11.6631,,,,,,,,,,
14,Life Cycle__S8,10.6936,0.6574678851472521,2.0,45.0,11.1585,46.0,10.2287,,,,,,,,,,,,
15,Life Cycle__G135,11.100249999999999,1.1279060266706622,2.0,47.0,11.8978,48.0,10.3027,,,,,,,,,,,,
16,Life Cycle__G150,11.9945,0.1737595177249288,3.0,49.0,11.8382,50.0,11.9637,51.0,12.1816,,,,,,,,,,
17,Life Cycle__G180,11.561300000000001,0.30005311196519935,3.0,52.0,11.5116,53.0,11.8831,54.0,11.2892,,,,,,,,,,
18,Stress Time Course__C30,11.881350000000001,0.21842528470852418,2.0,55.0,11.7269,56.0,12.0358,,,,,,,,,,,,
19,Stress Time Course__C90,13.7438,0.0008485281374243916,2.0,57.0,13.7432,58.0,13.7444,,,,,,,,,,,,
20,Biofilm__BI,12.49325,0.23157747083859473,2.0,59.0,12.3295,60.0,12.657,,,,,,,,,,,,
21,Biofilm__BC,10.6509,0.2409073819264708,4.0,61.0,10.7211,62.0,10.4305,63.0,10.9598,64.0,10.4922,,,,,,,,
22,Biofilm__Sw,11.053999999999998,0.17408968952812798,2.0,65.0,11.1771,66.0,10.9309,,,,,,,,,,,,
23,Life Cycle__BT,12.682500000000001,0.02390020920410613,2.0,67.0,12.6994,68.0,12.6656,,,,,,,,,,,,
24,Life Cycle__B36,11.7744,0.20053548314450476,2.0,69.0,11.9162,70.0,11.6326,,,,,,,,,,,,
25,Life Cycle__B60,12.7689,0.0018384776310857631,2.0,71.0,12.7676,72.0,12.7702,,,,,,,,,,,,
26,M9__M9exp,14.234699999999998,0.2787927366342242,3.0,73.0,14.5082,74.0,14.245,75.0,13.9509,,,,,,,,,,
27,M9__M9tran,14.108333333333334,0.3098121742819889,3.0,76.0,14.1155,77.0,13.795,78.0,14.4145,,,,,,,,,,
28,M9__M9stat,11.067766666666666,0.5484155024553304,3.0,79.0,11.6657,80.0,10.9494,81.0,10.5882,,,,,,,,,,
29,Supplement__M+G,14.165066666666666,0.2856958580962167,3.0,82.0,14.1397,83.0,13.8929,84.0,14.4626,,,,,,,,,,
30,Supplement__Glu,14.493333333333332,0.26398996824374465,3.0,85.0,14.7823,86.0,14.4329,87.0,14.2648,,,,,,,,,,
31,Supplement__Fru,13.777866666666668,0.5708367221310603,3.0,88.0,13.1191,89.0,14.0879,90.0,14.1266,,,,,,,,,,
32,Supplement__Mal,13.774933333333331,0.3518502001325758,3.0,91.0,13.9299,92.0,13.3722,93.0,14.0227,,,,,,,,,,
33,Supplement__G+S,14.05705,0.11462200923033851,2.0,94.0,14.1381,95.0,13.976,,,,,,,,,,,,
34,Supplement__Pyr,13.746099999999998,0.27080670228042714,3.0,96.0,13.4555,97.0,13.9914,98.0,13.7914,,,,,,,,,,
35,Supplement__Gly,13.7605,0.7381156210242406,3.0,99.0,13.8587,100.0,14.4446,101.0,12.9782,,,,,,,,,,
36,Supplement__Glucon,13.744933333333334,0.6163812321391148,3.0,102.0,13.7908,103.0,14.3371,104.0,13.1069,,,,,,,,,,
37,Stressors__aero,13.889233333333332,0.15302432268542562,3.0,105.0,13.813,106.0,13.7893,107.0,14.0654,,,,,,,,,,
38,Stressors__nit,14.095433333333332,0.25788439916624134,3.0,108.0,14.2767,109.0,14.2094,110.0,13.8002,,,,,,,,,,
39,Stressors__ferm,13.917966666666667,0.16952844402439798,3.0,111.0,13.9749,112.0,13.7273,113.0,14.0517,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.4858,,1.0,114.0,14.4858,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.4772,,1.0,115.0,14.4772,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.4612,,1.0,116.0,14.4612,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.2579,,1.0,117.0,14.2579,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.9771,,1.0,118.0,13.9771,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.6757,,1.0,119.0,13.6757,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.3296,,1.0,120.0,14.3296,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.9903,,1.0,121.0,13.9903,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.3143,,1.0,122.0,13.3143,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.351,,1.0,123.0,11.351,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.324000000000002,,1.0,124.0,11.324000000000002,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.6097,,1.0,125.0,11.6097,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.8044,,1.0,126.0,12.8044,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.605,,1.0,127.0,12.605,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9729,,1.0,128.0,12.9729,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.7324,,1.0,129.0,12.7324,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.5695,,1.0,130.0,12.5695,,,,,,,,,,,,,,
57,Stressors__HPh,15.341933333333332,0.3872992684389333,3.0,131.0,15.2081,132.0,15.0393,133.0,15.7784,,,,,,,,,,
58,Stressors__LPh,14.56,0.18443364660495168,3.0,134.0,14.7688,135.0,14.4919,136.0,14.4193,,,,,,,,,,
59,Stressors__LPhT,12.579100000000002,0.3829852738683301,3.0,137.0,12.9877,138.0,12.5213,139.0,12.2283,,,,,,,,,,
60,Stressors__SMMPr,14.443800000000001,0.3527622853991052,3.0,140.0,14.0732,141.0,14.4827,142.0,14.7755,,,,,,,,,,
61,Stressors__HiTm,13.9052,0.14734218676265134,3.0,143.0,14.0616,144.0,13.769,145.0,13.885,,,,,,,,,,
62,Stressors__LoTm,14.9283,0.2781805708528189,3.0,146.0,15.0729,147.0,15.1044,148.0,14.6076,,,,,,,,,,
63,Stressors__HiOs,14.028799999999999,0.13226896839395086,3.0,149.0,14.1754,150.0,13.9184,151.0,13.9926,,,,,,,,,,
64,Stressors__BMM,13.698033333333333,0.3042203861238317,3.0,152.0,13.7021,153.0,13.3918,154.0,14.0002,,,,,,,,,,
65,Stressors__Heat,13.569133333333333,0.24210942429681115,3.0,155.0,13.8466,156.0,13.4008,157.0,13.46,,,,,,,,,,
66,Stressors__Cold,14.0934,0.39907940312674595,3.0,158.0,14.413,159.0,14.2211,160.0,13.6461,,,,,,,,,,
67,Stressors__Etha,14.098333333333334,0.10596227316046644,3.0,161.0,14.1868,162.0,13.9809,163.0,14.1273,,,,,,,,,,
68,Stress Time Course__SMM,14.244833333333332,0.027325872965622576,3.0,164.0,14.2667,165.0,14.2536,166.0,14.2142,,,,,,,,,,
69,Stress Time Course__Salt,14.075933333333333,0.3574809831771945,3.0,167.0,14.4398,168.0,14.0628,169.0,13.7252,,,,,,,,,,
70,Stress Time Course__Mt0,12.41395,0.4299916336395398,2.0,170.0,12.718,171.0,12.1099,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.954500000000001,0.1147949040680816,3.0,172.0,12.8467,173.0,12.9416,174.0,13.0752,,,,,,,,,,
72,Stress Time Course__M0t90,13.181733333333334,0.42221522157939007,3.0,175.0,12.7404,176.0,13.5818,177.0,13.223,,,,,,,,,,
73,Stress Time Course__M40t45,13.610633333333332,0.7474571916393165,3.0,178.0,13.2431,179.0,14.4707,180.0,13.1181,,,,,,,,,,
74,Stress Time Course__M40t90,15.321933333333334,0.6937051991540304,3.0,181.0,15.3593,182.0,14.6103,183.0,15.9962,,,,,,,,,,
75,Stress Time Course__dia0,12.9654,0.12432775233229325,3.0,184.0,12.8271,185.0,13.0012,186.0,13.0679,,,,,,,,,,
76,Stress Time Course__dia5,12.766066666666667,0.0874131187713455,3.0,187.0,12.708,188.0,12.8666,189.0,12.7236,,,,,,,,,,
77,Stress Time Course__dia15,12.521300000000002,0.31280151853851357,3.0,190.0,12.1603,191.0,12.6916,192.0,12.712,,,,,,,,,,
78,Stressors__Diami,11.709733333333332,0.27804047067528403,3.0,193.0,11.5376,194.0,12.0305,195.0,11.5611,,,,,,,,,,
79,Stressors__Paraq,11.753233333333334,0.6910935489015461,3.0,196.0,11.8735,197.0,12.3763,198.0,11.0099,,,,,,,,,,
80,Stressors__H2O2,12.070100000000002,0.2832731367426141,3.0,199.0,12.1542,200.0,12.3018,201.0,11.7543,,,,,,,,,,
81,Stressors__Oxctl,12.115099999999998,0.4384369167850722,3.0,202.0,11.9283,203.0,11.800999999999998,204.0,12.616,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.318166666666665,0.49315199820474553,3.0,205.0,14.1425,215.0,13.9369,225.0,14.8751,,,,,,,,,,
83,Carbon Transition__GM-0.2,14.192100000000002,0.36400778837821585,3.0,206.0,13.8644,216.0,14.128,226.0,14.5839,,,,,,,,,,
84,Carbon Transition__GM+5,14.413166666666667,0.3998117098501906,3.0,207.0,14.3198,217.0,14.0683,227.0,14.8514,,,,,,,,,,
85,Carbon Transition__GM+15,14.4687,0.34350512368813396,3.0,208.0,14.3564,219.0,14.1954,229.0,14.8543,,,,,,,,,,
86,Carbon Transition__GM+25,14.674633333333333,0.268670510725188,3.0,209.0,14.6708,220.0,14.4079,230.0,14.9452,,,,,,,,,,
87,Carbon Transition__GM+45,14.463999999999999,0.6638280424929333,3.0,210.0,15.0893,221.0,13.7674,231.0,14.5353,,,,,,,,,,
