,b2702
control__wt_glc__1,1.0749107984
control__wt_glc__2,2.3894588329
fur__wt_dpd__1,1.0547988478
fur__wt_dpd__2,0.0
fur__wt_fe__1,1.7604181446
fur__wt_fe__2,1.3508973911
fur__delfur_dpd__1,0.6155277918000001
fur__delfur_dpd__2,0.0
fur__delfur_fe2__1,1.6670110792
fur__delfur_fe2__2,1.4334447283
acid__wt_ph5__1,1.07725317
acid__wt_ph5__2,0.6250480545
acid__delgadx_ph5__1,0.7905443732
acid__delgadx_ph5__2,0.7575190778
acid__delgadw_ph5__1,1.5375506554
acid__delgadw_ph5__2,1.7948405076
acid__delgade_ph5__1,0.8541281445000001
acid__delgade_ph5__2,1.1315532606
oxidative__wt_pq__1,1.8683591317000001
oxidative__wt_pq__2,2.0036190654
oxidative__deloxyr_pq__1,1.3591323396
oxidative__deloxyr_pq__2,1.8731765473
oxidative__delsoxr_pq__1,1.3464694196
oxidative__delsoxr_pq__2,1.470030385
oxidative__delsoxs_pq__1,2.0450526382
oxidative__delsoxs_pq__2,1.0771474723
nac_ntrc__wt_csn__1,0.56864496
nac_ntrc__wt_csn__2,1.3277064225
nac_ntrc__wt_cytd__1,0.0
nac_ntrc__wt_cytd__2,1.8711313524
nac_ntrc__wt_gln__1,0.0
nac_ntrc__wt_gln__2,1.7729660037000001
nac_ntrc__bw_delnac_csn__1,0.4753923842
nac_ntrc__bw_delnac_csn__2,0.4194894079
nac_ntrc__bw_delnac_cytd__1,0.7212710187
nac_ntrc__bw_delnac_cytd__2,1.1730005248
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,0.9133196727
nac_ntrc__bw_delnac_nh4__1,0.8756035951000001
nac_ntrc__bw_delnac_nh4__2,0.8069142587
misc__wt_no_te__1,2.0366029113
misc__wt_no_te__2,1.1361356057
misc__bw_delcbl__1,1.8845342737
misc__bw_delcbl__2,1.9606870869000002
misc__bw_delfabr__1,2.3590377205
misc__bw_delfabr__2,1.5042252943
misc__bw_delfadr__1,2.5125411401999997
misc__bw_delfadr__2,0.0
misc__nitr_031__1,0.8669463213
omics__wt_glu__1,2.2942054356
omics__wt_glu__2,2.0436322451
omics__wt_gly__1,0.7124395533
omics__wt_gly__2,2.4505890685000002
omics__wt_thr__1,3.8675345059
omics__wt_thr__2,4.2011018513
omics__bw_ac__1,2.7922399056
omics__bw_ac__2,2.4487034156
omics__bw_fum__1,3.0101062469
omics__bw_fum__2,3.2540528675
omics__bw_glc__1,1.3973882111
omics__bw_glc__2,1.2916037758
omics__bw_pyr__1,2.0960835089
omics__bw_pyr__2,2.4108623373
ompr__wt_nacl__1,1.4764078022
ompr__wt_nacl__2,0.0
ompr__bw_delompr_nacl__1,0.5736326017
ompr__bw_delompr_nacl__2,1.5114670474
minspan__wt_ade__1,1.7519301267
minspan__wt_glc__1,1.6461837668000001
minspan__wt_glc__2,1.2393256816
minspan__wt_glc__3,1.6553435103
minspan__wt_glc__4,1.5170518842
minspan__wt_glc_anaero__1,0.0
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,5.3431112728
minspan__bw_delcra_glc__1,3.0467038899
minspan__bw_delcra_glc__2,2.4010098123
minspan__bw_delcra_trp__1,4.0560545221
minspan__bw_delmntr__1,3.8475092825
minspan__bw_delnac_ade__1,0.0
minspan__bw_delnac_glc__1,1.0368565128
cra_crp__wt_ac__1,4.3940800746
cra_crp__wt_ac__2,3.8466989475
cra_crp__wt_fru__1,3.2773004109
cra_crp__wt_fru__2,3.7455955358
cra_crp__delcra_ac__1,3.2671283055
cra_crp__delcra_ac__2,3.4520141974
cra_crp__delcra_fru__1,1.1863353703
cra_crp__delcra_fru__2,1.8399693739
cra_crp__delcra_glc__1,0.7531693095
cra_crp__delcra_glc__2,0.3917089049
rpoB__wt_031__1,3.4711519773
rpoB__wt_044__1,1.1162425856
rpoB__wt_lb__1,4.6281778159
rpoB__wt_lb__2,4.2700194249
rpoB__rpoBE546V_031__1,2.7462664154
rpoB__rpoBE546V_044__1,3.1504287829
rpoB__rpoBE546V_lb__1,5.0646886014
rpoB__rpoBE546V_lb__2,4.7051910426
rpoB__rpoBE546V_glc__1,0.6652999859000001
rpoB__rpoBE672K_glc__1,1.3239753881
rpoB__rpoBE672K_glc__2,1.8004880296999999
rpoB__rpoBE672K_lb__1,3.0285631084
rpoB__rpoBE672K_lb__2,2.9989160268
crp__wt_fru__1,3.1618958518
crp__wt_glyc__1,2.9949356616
crp__wt_glyc__2,3.0560112768
crp__delar1_glyc__1,1.3119866001
crp__delar1_glyc__2,2.2968730072
crp__delar1ar2_glyc__1,1.4978137173000001
crp__delar1ar2_glyc__2,0.6476079868
crp__delar1ar2_glyc__3,0.6494281923
crp__delar2_glyc__1,0.6645087356
crp__delar2_glyc__2,0.0
crp__delar2_glyc__3,1.4281532648
crp__delcrp_fru__1,0.6586424353
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,0.0
crp__delcrp_glyc__1,0.0
crp__delcrp_glyc__2,0.7401532283000001
crp__delcrp_glyc__3,0.0
glu__glu_ale3__1,2.0075656046
glu__glu_ale4__1,2.6519428770999998
glu__glu_ale5__1,3.0844308007
glu__glu_ale6__1,1.0484919973
glu__glu_ale8__1,2.8915356936
glu__glu_ale9__1,2.1833690602
glu__glu_ale10__1,1.6772021920000002
42c__wt_42c__1,2.8997751935
42c__42c_ale1__1,5.21205216
42c__42c_ale2__1,1.8508701536
42c__42c_ale3__1,1.0470616271
42c__42c_ale4__1,2.3004893226
42c__42c_ale5__1,0.6678485652
42c__42c_ale6__1,4.1979092592
42c__42c_ale8__1,1.9393627104000002
42c__42c_ale9__1,1.8660261064
42c__42c_ale10__1,2.509526791
ssw__wt_ac__1,1.8977769396
ssw__wt_glc__1,0.0
ssw__wt_glyc__1,2.8337638380000003
ssw__wt_xyl__1,3.2345968734
ssw__glc_ale1__1,3.3730123947
ssw__glc_ale2__1,2.3442124553
ssw__glc_ale3__1,2.7478039515
ssw__glyc_ale1__1,1.6144046036000002
ssw__glyc_ale2__1,1.5430486918000001
ssw__xyl_ale1__1,1.9530651534
ssw__xyl_ale2__1,2.5411218156
ssw__xyl_ale3__1,0.0
ssw__glc_ac_ac2__1,0.917260147
ssw__glc_ac_glc1__1,1.3830046048
ssw__glc_ac_glc2__1,3.1196714243
ssw__glc_glyc_glc__1,2.4431767265
ssw__glc_glyc_glyc__1,2.085448533
