,0
gene_id,b4000
name,hupA
operon,hupA
gene_product,DNA-binding protein HU-alpha
COG,"Replication, recombination and repair"
regulator,"Crp,Fis,Nac"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10466"">EcoCyc</a>"
