,BSU_07510
LBexp_1,0.7881
LBexp_2,0.5812000000000008
LBexp_3,0.21920000000000073
LBtran_1,-1.9956999999999994
LBtran_2,-1.9588
LBtran_3,-1.8575999999999997
LBstat_1,-2.4465000000000003
LBstat_2,-2.7081999999999997
LBstat_3,-2.7004
LBGexp_1,0.7881999999999998
LBGexp_2,0.2658000000000005
LBGexp_3,0.6841000000000008
LBGtran_2,-2.0700000000000003
LBGtran_3,-1.1348000000000003
LBGstat_1,-1.4834999999999994
LBGstat_2,-1.784699999999999
LBGstat_3,-2.270199999999999
S0_1,-1.775599999999999
S0_2,-1.4756
S0_3,-1.7371999999999996
S1_1,-0.5098000000000003
S1_2,-0.5964999999999989
S1_3,-0.5518999999999998
S2_1,-1.2895000000000003
S2_2,-1.605599999999999
S2_3,-2.0144
S3_1,-1.6658999999999988
S3_2,-1.7362000000000002
S4_1,-1.7119999999999997
S4_2,-2.3964999999999996
S4_3,-2.8499
S5_1,-2.3001000000000005
S5_2,-2.5694999999999997
S5_3,-2.2721999999999998
S6_1,-2.9168000000000003
S6_2,-4.150099999999999
S6_3,-2.888
S6/t_1,-2.4939999999999998
S6/t_2,-3.8495999999999997
S6_4,-2.8924000000000003
S6_5,-2.6441999999999997
S6_6,-2.529299999999999
S7_4,-2.2516
S7_5,-2.362
S7_6,-2.0707000000000004
S8_4,-2.2859
S8_5,-2.5683999999999987
G135_1,0.4801000000000002
G135_3,-1.5547000000000004
G150_1,0.25480000000000125
G150_2,1.3697
G150_3,0.38920000000000066
G180_1,-0.2964000000000002
G180_2,0.0821000000000005
G180_3,-1.2614999999999998
C30_1,-1.286999999999999
C30_2,-0.7402999999999995
C90_1,-1.6286000000000005
C90_2,-1.5076
BI_1,-1.1381999999999994
BI_2,-1.1484000000000005
BC_2,-1.5090000000000003
BC/t_1,-1.7439999999999998
BC/t_2,-1.266399999999999
BC_1,-2.0328999999999997
Sw_1,-1.8392999999999997
Sw_2,-1.3796999999999997
BT_1,-2.6723
BT_2,-3.1984999999999992
B36_1,-1.0595999999999997
B36_2,-0.9542999999999999
B60_1,-1.1981000000000002
B60_2,-0.7679999999999989
M9exp_1,0.3835999999999995
M9exp_2,-0.08489999999999931
M9exp_3,-0.2987000000000002
M9tran_1,-0.9436
M9tran_2,-1.0739
M9tran_3,-0.5117999999999991
M9stat_1,-2.891399999999999
M9stat_2,-2.7363999999999997
M9stat_3,-2.8507
M+G_1,-0.8149999999999995
M+G_2,-0.41000000000000014
M+G_3,-0.3508999999999993
Glu_1,-0.3829999999999991
Glu_2,0.11850000000000094
Glu_3,0.09830000000000005
Fru_1,0.08730000000000082
Fru_2,-0.3638999999999992
Fru_3,-0.8018999999999998
Mal_1,-1.4261999999999997
Mal_2,-0.921899999999999
Mal_3,-0.7190999999999992
G+S_2,-1.3619000000000003
G+S_3,-1.0688999999999993
Pyr_1,-2.0275
Pyr_2,-1.3040000000000003
Pyr_3,-1.3371999999999993
Gly_1,-1.7043999999999997
Gly_2,-0.9692999999999987
Gly_3,-2.1936999999999998
Glucon_1,-1.2606000000000002
Glucon_2,-0.5134999999999987
Glucon_3,-1.191699999999999
aero_1,0.2012999999999998
aero_2,-0.8331
aero_3,0.045300000000001006
nit_1,-0.5793999999999997
nit_2,-0.18399999999999928
nit_3,-0.9481999999999999
ferm_1,-1.7516999999999996
ferm_2,-1.7045999999999992
ferm_3,-1.2616999999999994
T-5.40H_1,0.20369999999999955
T-4.40H_1,0.01389999999999958
T-3.40H_1,-0.27360000000000007
T-2.40H_1,-0.7500999999999998
T-1.40H_1,-1.0406999999999993
T-1.10H_1,-1.0381999999999998
T-0.40H_1,-1.2501999999999995
T0.0H_1,-1.4511000000000003
T0.30H_1,-2.1140999999999988
T1.0H_1,-2.242799999999999
T1.30H_1,-2.2874999999999996
T2.0H_1,-2.2721999999999998
T2.30H_1,-2.017999999999999
T3.0H_1,-2.3566000000000003
T3.30H_1,-2.0490999999999993
T4.0H_1,-2.1021
T5.0H_1,-2.6967999999999996
HPh_1,-0.8400999999999996
HPh_2,-1.4045000000000005
HPh_3,-1.4193999999999996
LPh_1,-0.9760999999999989
LPh_2,-0.2654999999999994
LPh_3,-0.857899999999999
LPhT_1,-1.647499999999999
LPhT_2,-1.4964999999999993
LPhT_3,-1.0402000000000005
SMMPr_1,-1.5306999999999995
SMMPr_2,-1.5305
SMMPr_3,-1.3523999999999994
HiTm_1,-1.8912999999999993
HiTm_2,-1.5235000000000003
HiTm_3,-1.5173000000000005
LoTm_1,-2.3628
LoTm_2,-2.9009
LoTm_3,-2.6646
HiOs_1,-0.5015000000000001
HiOs_2,-0.5265000000000004
HiOs_3,-0.5352999999999994
BMM_1,0.09890000000000043
BMM_2,-0.3036999999999992
BMM_3,-0.1556999999999995
