,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.117466666666666,0.11796594141248269,3.0,0.0,7.1611,1.0,6.9839,2.0,7.2074,,,,,,,,,,
1,LB__LBtran,7.060866666666667,0.11068994233142093,3.0,3.0,7.1338,4.0,6.9335,5.0,7.1153,,,,,,,,,,
2,LB__LBstat,7.2349000000000006,0.22176719775476234,3.0,6.0,6.9976,7.0,7.2702,8.0,7.4369,,,,,,,,,,
3,LB__LBGexp,7.199833333333333,0.09450102292215307,3.0,9.0,7.091,10.0,7.2611,11.0,7.2474,,,,,,,,,,
4,LB__LBGtran,7.39805,0.017324116139070863,2.0,12.0,7.4103,13.0,7.3858,,,,,,,,,,,,
5,LB__LBGstat,7.255400000000001,0.3049072153951102,3.0,14.0,7.0378,15.0,7.1245,16.0,7.6039,,,,,,,,,,
6,Life Cycle__S0,7.054500000000001,0.14940736260305254,3.0,17.0,6.9161,18.0,7.0345,19.0,7.2129,,,,,,,,,,
7,Life Cycle__S1,7.151133333333333,0.09949976549386103,3.0,20.0,7.0649,21.0,7.26,22.0,7.1285,,,,,,,,,,
8,Life Cycle__S2,10.777966666666666,0.14862147668938552,3.0,23.0,10.7144,24.0,10.9478,25.0,10.6717,,,,,,,,,,
9,Life Cycle__S3,10.32,0.624658130500196,2.0,26.0,9.8783,27.0,10.7617,,,,,,,,,,,,
10,Life Cycle__S4,10.464166666666666,0.5205123085320204,3.0,28.0,11.0024,29.0,10.4267,30.0,9.9634,,,,,,,,,,
11,Life Cycle__S5,11.124033333333335,0.06311072280788198,3.0,31.0,11.1518,32.0,11.0518,33.0,11.1685,,,,,,,,,,
12,Life Cycle__S6,9.1564125,0.826195129904898,8.0,34.0,9.7227,35.0,7.8299,36.0,9.4489,37.0,9.4519,38.0,7.8759,39.0,9.295,40.0,9.7777,41.0,9.8493
13,Life Cycle__S7,9.5246,0.15302421377024028,3.0,42.0,9.5107,43.0,9.379,44.0,9.6841,,,,,,,,,,
14,Life Cycle__S8,8.881799999999998,0.11808683245815331,2.0,45.0,8.7983,46.0,8.9653,,,,,,,,,,,,
15,Life Cycle__G135,7.44525,0.0583363094478905,2.0,47.0,7.4865,48.0,7.404,,,,,,,,,,,,
16,Life Cycle__G150,7.3236,0.06425986305618764,3.0,49.0,7.3223,50.0,7.26,51.0,7.3885,,,,,,,,,,
17,Life Cycle__G180,7.231566666666667,0.09322324459775773,3.0,52.0,7.3219,53.0,7.2371,54.0,7.1357,,,,,,,,,,
18,Stress Time Course__C30,8.5696,0.24480036764678248,2.0,55.0,8.3965,56.0,8.7427,,,,,,,,,,,,
19,Stress Time Course__C90,7.6027000000000005,0.6998942920184446,2.0,57.0,8.0976,58.0,7.1078,,,,,,,,,,,,
20,Biofilm__BI,6.74995,0.10359114344382896,2.0,59.0,6.8232,60.0,6.6767,,,,,,,,,,,,
21,Biofilm__BC,10.912375,0.16031577953110712,4.0,61.0,11.0032,62.0,10.9727,63.0,11.0008,64.0,10.6728,,,,,,,,
22,Biofilm__Sw,6.7344,0.09008540392316597,2.0,65.0,6.7981,66.0,6.6707,,,,,,,,,,,,
23,Life Cycle__BT,11.76485,0.03457752160002323,2.0,67.0,11.7893,68.0,11.7404,,,,,,,,,,,,
24,Life Cycle__B36,11.6951,0.08782266222336926,2.0,69.0,11.633,70.0,11.7572,,,,,,,,,,,,
25,Life Cycle__B60,11.065,0.5656854249492386,2.0,71.0,10.665,72.0,11.465,,,,,,,,,,,,
26,M9__M9exp,7.088566666666668,0.06639324764863754,3.0,73.0,7.164,74.0,7.0627,75.0,7.039,,,,,,,,,,
27,M9__M9tran,7.8474,0.3343706177282923,3.0,76.0,7.9633,77.0,8.1084,78.0,7.4705,,,,,,,,,,
28,M9__M9stat,7.9852,0.20914676664964263,3.0,79.0,8.1431,80.0,8.0645,81.0,7.748,,,,,,,,,,
29,Supplement__M+G,7.615099999999999,0.7164760219295545,3.0,82.0,8.4424,83.0,7.2058,84.0,7.1971,,,,,,,,,,
30,Supplement__Glu,7.346466666666667,0.057054564526717436,3.0,85.0,7.4031,86.0,7.3473,87.0,7.289,,,,,,,,,,
31,Supplement__Fru,7.345033333333333,0.26636790972888086,3.0,88.0,7.1128,89.0,7.6358,90.0,7.2865,,,,,,,,,,
32,Supplement__Mal,7.065033333333332,0.23083241395725446,3.0,91.0,6.832,92.0,7.2936,93.0,7.0695,,,,,,,,,,
33,Supplement__G+S,7.51295,0.01746553749530721,2.0,94.0,7.5253,95.0,7.5006,,,,,,,,,,,,
34,Supplement__Pyr,7.913233333333333,0.11069351080046821,3.0,96.0,7.7863,97.0,7.9897,98.0,7.9637,,,,,,,,,,
35,Supplement__Gly,7.593333333333334,0.22898131655952475,3.0,99.0,7.4874,100.0,7.4365,101.0,7.8561,,,,,,,,,,
36,Supplement__Glucon,7.926333333333333,0.2607391864168736,3.0,102.0,8.02,103.0,7.6317,104.0,8.1273,,,,,,,,,,
37,Stressors__aero,7.145766666666667,0.21219383434335073,3.0,105.0,7.3156,106.0,7.2138,107.0,6.9079,,,,,,,,,,
38,Stressors__nit,8.228866666666667,0.4710978383874562,3.0,108.0,8.7634,109.0,7.8742,110.0,8.049,,,,,,,,,,
39,Stressors__ferm,8.0267,0.5422182309734709,3.0,111.0,8.3056,112.0,7.4018,113.0,8.3727,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8978,,1.0,114.0,7.8978,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7349,,1.0,115.0,7.7349,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7688,,1.0,116.0,7.7688,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7693,,1.0,117.0,7.7693,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.5508,,1.0,118.0,9.5508,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.1677,,1.0,119.0,10.1677,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8718,,1.0,120.0,10.8718,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1215,,1.0,121.0,10.1215,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.1414,,1.0,122.0,10.1414,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2996,,1.0,123.0,9.2996,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1185,,1.0,124.0,9.1185,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7366,,1.0,125.0,8.7366,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7367,,1.0,126.0,8.7367,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.4042,,1.0,127.0,8.4042,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.3779,,1.0,128.0,9.3779,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.0594,,1.0,129.0,10.0594,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9922,,1.0,130.0,9.9922,,,,,,,,,,,,,,
