,b1514
control__wt_glc__1,2.3061428546
control__wt_glc__2,1.7336190424
fur__wt_dpd__1,2.7256665491
fur__wt_dpd__2,2.2781763023
fur__wt_fe__1,1.9127835169
fur__wt_fe__2,1.9605652759
fur__delfur_dpd__1,2.5400739395
fur__delfur_dpd__2,2.2924996220000002
fur__delfur_fe2__1,1.9389634837
fur__delfur_fe2__2,2.4206455394
acid__wt_ph5__1,1.8430952617
acid__wt_ph5__2,2.3264325998
acid__delgadx_ph5__1,2.5369097589000003
acid__delgadx_ph5__2,2.2012358684
acid__delgadw_ph5__1,1.9386257152000002
acid__delgadw_ph5__2,2.3403720189
acid__delgade_ph5__1,2.2749118976
acid__delgade_ph5__2,1.7865211268999999
oxidative__wt_pq__1,2.8545226068
oxidative__wt_pq__2,2.9655001357
oxidative__deloxyr_pq__1,2.5166507476
oxidative__deloxyr_pq__2,2.5231080824000003
oxidative__delsoxr_pq__1,1.8233534919
oxidative__delsoxr_pq__2,2.6646897567
oxidative__delsoxs_pq__1,2.9746997055
oxidative__delsoxs_pq__2,3.2045934615
nac_ntrc__wt_csn__1,2.4608221167
nac_ntrc__wt_csn__2,2.4376810894
nac_ntrc__wt_cytd__1,2.7048053717
nac_ntrc__wt_cytd__2,1.7186817926
nac_ntrc__wt_gln__1,2.4286715533
nac_ntrc__wt_gln__2,2.1531420926
nac_ntrc__bw_delnac_csn__1,3.0863269175
nac_ntrc__bw_delnac_csn__2,2.9028051789
nac_ntrc__bw_delnac_cytd__1,1.7280188898
nac_ntrc__bw_delnac_cytd__2,2.258737311
nac_ntrc__bw_delnac_gln__1,1.4778783893
nac_ntrc__bw_delnac_gln__2,1.5549705929000002
nac_ntrc__bw_delnac_nh4__1,2.2213471984
nac_ntrc__bw_delnac_nh4__2,1.7935578338
misc__wt_no_te__1,2.334075892
misc__wt_no_te__2,2.0994782203
misc__bw_delcbl__1,1.8203904782
misc__bw_delcbl__2,1.8656865211
misc__bw_delfabr__1,1.707365462
misc__bw_delfabr__2,1.7079339333
misc__bw_delfadr__1,1.7043772588000001
misc__bw_delfadr__2,1.9477484622
misc__nitr_031__1,2.8279221658
omics__wt_glu__1,2.0748346361
omics__wt_glu__2,1.9467336112
omics__wt_gly__1,2.5616900847
omics__wt_gly__2,2.2779901009
omics__wt_thr__1,3.361383026
omics__wt_thr__2,3.6035443742
omics__bw_ac__1,4.884533768
omics__bw_ac__2,5.2547694153
omics__bw_fum__1,3.0778525339
omics__bw_fum__2,3.3189224498
omics__bw_glc__1,2.1248907008
omics__bw_glc__2,2.0625244286
omics__bw_pyr__1,3.0333272738
omics__bw_pyr__2,2.740833446
ompr__wt_nacl__1,2.4329942444
ompr__wt_nacl__2,2.0241178807
ompr__bw_delompr_nacl__1,2.2478348209
ompr__bw_delompr_nacl__2,2.4774415615
minspan__wt_ade__1,1.8471952701
minspan__wt_glc__1,2.1716134227
minspan__wt_glc__2,1.8531016247
minspan__wt_glc__3,1.9375182307
minspan__wt_glc__4,2.4844954022
minspan__wt_glc_anaero__1,2.3466938997
minspan__wt_glc_anaero__2,0.3858385013
minspan__wt_trp__1,2.9546762443
minspan__bw_delcra_glc__1,2.4871578064
minspan__bw_delcra_glc__2,2.5103110322999997
minspan__bw_delcra_trp__1,2.3362033009
minspan__bw_delmntr__1,2.4943583316
minspan__bw_delnac_ade__1,1.0130926557
minspan__bw_delnac_glc__1,2.1575586704
cra_crp__wt_ac__1,6.3801420787
cra_crp__wt_ac__2,6.4938067051
cra_crp__wt_fru__1,2.5720325914
cra_crp__wt_fru__2,2.6887181737
cra_crp__delcra_ac__1,5.102813621
cra_crp__delcra_ac__2,5.1682547336
cra_crp__delcra_fru__1,1.6319872888
