sample,BSU40510
LBexp_1,12.57
LBexp_2,11.8505
LBexp_3,11.5142
LBtran_1,10.7264
LBtran_2,11.1098
LBtran_3,11.0993
LBstat_1,10.9582
LBstat_2,10.8288
LBstat_3,10.767
LBGexp_1,12.3773
LBGexp_2,10.6495
LBGexp_3,12.0034
LBGtran_2,10.2271
LBGtran_3,10.5878
LBGstat_1,11.4754
LBGstat_2,11.3683
LBGstat_3,10.1848
S0_1,10.5353
S0_2,11.1441
S0_3,11.2049
S1_1,11.7272
S1_2,11.575
S1_3,11.9263
S2_1,11.0265
S2_2,10.8673
S2_3,10.5693
S3_1,11.4551
S3_2,11.4213
S4_1,12.4755
S4_2,12.0584
S4_3,11.4742
S5_1,12.2605
S5_2,12.4268
S5_3,12.5813
S6_1,11.8658
S6_2,9.8507
S6_3,11.9218
S6/t_1,11.6749
S6/t_2,9.3063
S6_4,11.1031
S6_5,11.8786
S6_6,11.8991
S7_4,11.5018
S7_5,11.3885
S7_6,11.5948
S8_4,10.8712
S8_5,10.7881
G135_1,13.1557
G135_3,11.1761
G150_1,12.5038
G150_2,13.2155
G150_3,13.121
G180_1,12.7658
G180_2,13.1369
G180_3,11.9609
C30_1,11.2058
C30_2,11.4
C90_1,10.1642
C90_2,10.4233
BI_1,11.2406
BI_2,11.4844
BC_2,10.9794
BC/t_1,10.5122
BC/t_2,10.8153
BC_1,10.5594
Sw_1,11.0743
Sw_2,11.9861
BT_1,10.5954
BT_2,9.8438
B36_1,11.3398
B36_2,11.115
B60_1,11.0277
B60_2,11.0364
M9exp_1,12.1378
M9exp_2,11.7086
M9exp_3,11.4064
M9tran_1,11.1474
M9tran_2,11.0969
M9tran_3,11.4458
M9stat_1,9.5696
M9stat_2,9.8001
M9stat_3,9.5525
M+G_1,11.2215
M+G_2,11.3953
M+G_3,11.3387
Glu_1,11.8276
Glu_2,11.9363
Glu_3,11.9086
Fru_1,11.9669
Fru_2,12.0032
Fru_3,11.1881
Mal_1,11.1154
Mal_2,11.3867
Mal_3,11.7149
G+S_2,11.238
G+S_3,11.5159
Pyr_1,10.6537
Pyr_2,11.3802
Pyr_3,11.0736
Gly_1,10.4323
Gly_2,11.3368
Gly_3,9.9304
Glucon_1,10.9652
Glucon_2,11.4519
Glucon_3,10.5311
aero_1,12.5684
aero_2,11.4023
aero_3,12.1788
nit_1,11.7535
nit_2,11.7321
nit_3,11.614
ferm_1,11.5722
ferm_2,11.2273
ferm_3,12.1565
T-5.40H_1,12.2892
T-4.40H_1,11.9645
T-3.40H_1,11.8386
T-2.40H_1,11.5704
T-1.40H_1,11.4275
T-1.10H_1,11.4837
T-0.40H_1,11.2446
T0.0H_1,11.4177
T0.30H_1,9.8498
T1.0H_1,10.0093
T1.30H_1,9.9862
T2.0H_1,10.113
T2.30H_1,11.0034
T3.0H_1,10.58
T3.30H_1,11.1135
T4.0H_1,11.2396
T5.0H_1,10.6996
HPh_1,11.9671
HPh_2,11.7192
HPh_3,11.7617
LPh_1,12.0904
LPh_2,12.6714
LPh_3,12.17
LPhT_1,11.6082
LPhT_2,11.7648
LPhT_3,12.2367
SMMPr_1,11.3572
SMMPr_2,11.4774
SMMPr_3,11.6767
HiTm_1,11.2554
HiTm_2,11.202
HiTm_3,10.9673
LoTm_1,11.048
LoTm_2,10.9104
LoTm_3,10.8926
HiOs_1,11.9597
HiOs_2,11.7299
HiOs_3,11.7508
BMM_1,11.6598
BMM_2,11.4951
BMM_3,11.7102
Heat_1,12.3318
Heat_2,12.2182
Heat_3,12.1358
Cold_1,13.0838
Cold_2,12.5033
Cold_3,11.9033
Etha_1,9.9897
Etha_2,10.1362
Etha_3,10.4159
SMM_1,11.5945
SMM_2,11.5297
SMM_3,11.5529
Salt_1,12.3847
Salt_2,12.5648
Salt_3,12.4701
Mt0_1,12.0027
Mt0_3,12.65
M0t45_1,11.2681
M0t45_2,11.8153
M0t45_3,12.0239
M0t90_1,9.5634
M0t90_2,11.0216
M0t90_3,10.0877
M40t45_1,11.4858
M40t45_2,11.6169
M40t45_3,12.1955
M40t90_1,9.9234
M40t90_2,10.933
M40t90_3,10.642
dia0_1,11.7252
dia0_2,12.2597
