,BSU_29030
SRX8138083,0.17863156922466406
SRX8138084,-0.200422805014302
SRX8138085,0.021791235789636158
SRX8138086,-0.4520666180658903
SRX8138087,-0.10708860968136147
SRX8138088,0.3305653385304064
ERX4111143,0.09483355112155144
ERX4111144,-0.2874548346950521
ERX4111145,0.5707702583484631
ERX4111146,0.3619382529507451
ERX4111148,0.3361544451953016
ERX4111149,0.34733048535431
ERX4111150,0.4875108792765843
ERX4111151,-0.09483355112155144
ERX4111152,0.2832857850384283
ERX4111153,0.6822928593394781
ERX4111154,0.008071646505952934
ERX4111156,0.45941671130898604
ERX4111157,0.41814735242877177
ERX4111158,0.6307487619188308
SRX5577041,0.024003638042837668
SRX5577042,0.1481631131145562
SRX5577043,-0.20198244310478847
SRX5577044,0.02981569194739642
SRX5577045,-0.4099658815613534
SRX5577046,-0.4434943488561638
SRX5577047,-0.6272224058843774
SRX5577048,-0.3712031780721663
SRX5577049,-0.8442761746365957
SRX5577050,-0.9413007078605712
SRX5577051,-0.5643222224734954
SRX5577052,-0.23850938557317305
SRX5577053,0.4595604901249422
SRX5577054,-0.4952887681570672
SRX5577055,0.9416213348584036
SRX5577056,-0.10925896371399002
SRX5577057,0.11123668655722517
SRX5577058,-0.6797211005915367
SRX5577059,-0.9585475957872864
SRX5577060,-0.4129053398141558
SRX5577061,1.9165169109193585
SRX5577062,-0.7899099482801937
SRX5577063,-1.0966156116249248
SRX5577064,0.638384652270223
SRX5577065,-1.056754415339078
SRX5577066,0.667241108960507
SRX5577067,1.4614224395290387
SRX5577068,0.565756963436022
SRX533166,-0.017553534631473692
SRX533171,0.017553534631474577
SRX533786,-0.2505727754377354
SRX533787,-0.26620775272558195
SRX533789,-0.2920395643947167
SRX533791,-0.13153719555290344
SRX533792,0.19811082853658132
SRX533793,0.060665127414597286
SRX533794,0.1644243486964978
SRX533795,0.1740814860379709
SRX4703435,0.2501613508960996
SRX4703436,0.0006334029945747055
SRX4703437,-0.2507947538906734
SRX4703438,-0.3869362393579721
SRX4703439,-0.5233910903985675
SRX4703440,-0.7183641409547077
SRX6902408,-0.1450783174646082
SRX6902409,0.4699762841802815
SRX6902410,0.36475807487818734
SRX6902411,-0.24186487609812524
SRX6902412,0.08302107498697486
SRX6902413,0.11699310871098145
SRX6902414,0.16062194533381555
SRX6902415,-0.16062194533381602
SRX5278698,0.2884691280787308
SRX5278699,-0.2502682163387653
SRX5278700,-0.03820091173996465
SRX5278701,0.33899274921112976
SRX5278702,0.5821344171068459
SRX5278703,0.4300027899028596
SRX5278704,0.08144312493984529
