sample,BSU27610
Heat_3,12.9221
Cold_1,14.6804
Cold_2,13.8926
Cold_3,13.252
Etha_1,9.9469
Etha_2,9.9208
Etha_3,10.1934
SMM_1,12.8991
SMM_2,13.0774
SMM_3,13.0694
Salt_1,12.7999
Salt_2,12.7543
Salt_3,12.862
Mt0_1,14.1025
Mt0_3,14.3623
M0t45_1,12.8032
M0t45_2,13.819
M0t45_3,13.2006
M0t90_1,10.3676
M0t90_2,12.1118
M0t90_3,10.8758
M40t45_1,12.1827
M40t45_2,11.4161
M40t45_3,13.3724
M40t90_1,10.5974
M40t90_2,11.733
M40t90_3,11.1235
dia0_1,13.8386
dia0_2,13.9304
dia0_3,14.0073
dia5_1,11.8036
dia5_2,12.2857
dia5_3,12.3434
dia15_1,13.7307
dia15_2,14.5298
dia15_3,13.4654
Diami_1,12.6283
Diami_2,13.2281
Diami_3,13.3069
Paraq_1,14.1965
Paraq_2,14.8787
Paraq_3,13.2358
H2O2_1,14.2971
H2O2_2,14.5504
H2O2_3,14.2389
Oxctl_1,13.8054
Oxctl_2,13.8949
Oxctl_3,14.5784
GM-0.1_1,12.757
GM-0.2_1,12.7654
GM+5_1,12.7018
GM+15_1,13.0169
GM+25_1,13.5751
GM+45_1,13.428
GM+60_1,13.3446
GM+90_1,13.4136
GM+120_1,12.2616
GM+150_1,12.7812
GM-0.1_2,13.5011
GM-0.2_2,13.3052
GM+5_2,13.2415
GM+10_2,13.1005
GM+15_2,13.0627
GM+25_2,13.2791
GM+45_2,12.6954
GM+60_2,12.4603
GM+90_2,13.4203
GM+150_2,12.0151
GM-0.1_3,13.0703
GM-0.2_3,13.045
GM+5_3,13.2105
GM+10_3,12.1549
GM+15_3,12.8002
GM+25_3,12.7804
GM+45_3,12.645
GM+60_3,12.3827
GM+90_3,12.7758
GM+120_3,12.9106
GM+150_3,12.9854
MG-0.1_1,13.1039
MG+5_1,12.8902
MG+10_1,13.4978
MG+15_1,12.7068
MG+25_1,13.3834
MG+45_1,13.1884
MG+120_1,12.2179
MG+150_1,12.5875
MG-0.1_2,12.3654
MG-0.2_2,12.8528
MG+5_2,12.8575
MG+10_2,13.2351
MG+15_2,13.7895
MG+25_2,12.9591
MG+45_2,12.6442
MG+60_2,13.1137
MG+90_2,12.6627
MG+120_2,12.6807
MG-0.1_3,13.4429
MG-0.2_3,13.2408
MG+5_3,12.9569
MG+10_3,12.613
MG+15_3,13.5098
MG+25_3,13.5176
MG+45_3,13.7774
MG+60_3,13.2474
MG+90_3,13.2509
MG+120_3,12.2721
MG+150_3,12.6806
