,ABUW_1088
SRX3737100,0.9519125260000001
SRX3737101,0.4351416534
SRX3737103,0.6109213361
SRX3737104,0.1794457323
SRX3737105,-0.059200698100000004
SRX3737106,0.0544151448
SRX3737107,-0.174660179
SRX3737108,-0.5717971908
SRX3737109,-0.7007156751
SRX3737110,-0.0442160188
SRX3737111,-0.47603024520000004
Abaum_0017,-0.0066894432
Abaum_0018,0.5552405153000001
Abaum_0019,0.5849509909
Abaum_0020,-1.5088408582000001
Abaum_0021,-0.2886409619
Abaum_0022,-0.2251930043
Abaum_0023,0.0066894432
Abaum_0024,-1.709750104
Abaum_0025,-0.2178445827
Abaum_0026,-0.0030744319
SRX3141471,-0.1176283828
SRX3141472,-0.0771073248
SRX3141473,-0.1281862967
SRX3141474,0.2052936215
SRX3141475,0.7557685962
SRX3141476,0.30060894520000003
SRX3141477,1.0458839005
SRX3141478,0.6663773659000001
SRX3141479,0.181356386
SRX8944518,-0.1092753679
SRX8944519,-0.4347981644
SRX8944520,0.3046820791
SRX8944521,-0.47673375240000004
SRX8944522,-0.1954067112
SRX8944523,0.4579501817
SRX5930997,0.2225288624
SRX5930998,-0.3870156275
SRX5930999,0.164486765
SRX5931001,0.4537072062
SRX5931002,0.5918496562000001
SRX4488546,1.2108147095
SRX4488547,-0.5941501797000001
SRX4488548,0.2400199811
SRX4488549,-0.6166645297000001
SRX4488550,0.7814745136
SRX4488551,0.9735030285
SRX4488552,1.898597143
SRX4488553,2.6698781733
SRX4488554,-0.22401028420000002
SRX4488555,1.3646479124
SRX4488556,-0.06340543010000001
SRX4488557,0.31522745620000003
SRX2568047,-2.5947233129000002
SRX2568048,-3.1727297412
SRX2568049,-2.0554931214
SRX2568050,-0.83216595
SRX2568051,-0.9554362728
SRX2568052,-0.8969473714
SRX2568053,-1.1164842765
SRX2568054,-1.9584540198
SRX2568055,-3.0665956887
SRX2568056,-0.9218719856
SRX2568057,-0.9837408969
SRX2568058,-0.8831245398
SRX2568059,-1.1484703434
SRX2568060,-1.1399634686
SRX2568061,-0.9384563703000001
SRX2568062,0.0063747523000000006
SRX2568063,0.1893069592
SRX2568064,-0.1956817115
Abaum_0001,-0.9881124648
Abaum_0002,-0.5440017327000001
Abaum_0003,0.6234933377
Abaum_0004,-1.317602595
Abaum_0005,-1.0894488011
Abaum_0006,-1.3596080784
Abaum_0007,-1.7654513115000001
Abaum_0008,-0.0949578021
Abaum_0009,-0.6940542297000001
Abaum_0010,-0.3099595255
Abaum_0011,0.0128543322
Abaum_0012,-0.0128543322
Abaum_0013,-0.8470613339
Abaum_0014,-0.756386914
Abaum_0015,-0.5591538119
Abaum_0016,-0.5919311609
ERX1221046,0.40545888550000003
ERX1221048,-0.1476369583
ERX1221049,-0.2578219272
ERX1221050,-0.530214402
ERX1221052,-0.7833398852
ERX1221053,-0.6998897980000001
ABNM035,-0.1008075675
ABNM036,0.1008075675
ABNM037,-0.15278104350000002
ABNM038,0.3842474765
ABNM041,-0.0078279235
ABNM042,-0.3409166545
ABNM019,-0.0259251175
ABNM020,0.0259251175
ABNM021,1.4502587784
ABNM022,1.725784597
ABNM023,2.9468971120000003
ABNM024,2.6012742916000002
ABNM025,4.1739487926
ABNM026,4.2028769336
ABNM027,0.145695174
ABNM028,-0.145695174
ABNM029,0.2301946372
ABNM030,-0.37327856340000004
ABNM031,-0.0724612145
ABNM032,-0.4787526637
ABNM033,-0.0870149191
ABNM034,0.3125200629
ABNM001,0.2568965999
ABNM002,-0.2568965999
ABNM003,0.0420515162
ABNM004,0.1309728907
ABNM005,-1.4102336196
ABNM006,-0.9370814310000001
ABNM007,-1.8503596946
ABNM008,-1.1988799549
ABNM009,-1.1629448942
ABNM010,-0.9562059806000001
ABNM043,-0.1167167285
ABNM044,0.1167167285
ABNM045,-0.3794085495
ABNM046,-0.3317171895
ABNM047,0.47799880450000004
ABNM048,0.5498653005
ABNM011,0.0395718815
ABNM012,-0.0395718815
ABNM013,-0.13798759260000001
ABNM014,-0.0764957939
ABNM015,0.1285376125
ABNM016,-0.255541662
ABNM017,-0.3733283208
ABNM018,-0.2398286289
