,PA4887
SRX7442752,0.153459015
SRX7442753,-0.153459015
SRX7442754,0.38813977
SRX7442755,-0.008067966000000001
SRX7442756,-1.067760224
SRX7442757,-0.86015926
SRX7442758,-1.095824273
SRX7442759,-0.524141787
SRX7442761,-0.840362232
SRX7874204,-0.07242240900000001
SRX7874205,0.07242240900000001
SRX7874206,-0.9575229460000001
SRX7874207,-0.34465575400000004
SRX8639787,-0.082011477
SRX8639788,0.082011477
SRX8639789,-0.39579818
SRX8639790,-0.000358082
SRX8639791,0.027568668
SRX8639792,0.247962548
SRX8639793,-3.433479342
SRX8639794,-2.898646586
SRX8639795,-2.955333553
SRX8639796,-3.01447768
SRX8639797,0.26964316800000004
SRX8639798,0.366797959
SRX8639800,0.283968753
SRX1156127,0.16972510100000002
SRX1156135,-0.16972510100000002
SRX1156136,-0.30773216400000003
SRX1156137,-0.45009581400000004
SRX1156138,-0.503069222
SRX1156140,-0.039674602
ERX2195929,-0.082978086
ERX2195930,0.08297808500000001
ERX2195931,1.024420354
ERX2195932,0.993046332
ERX2195933,0.395797063
ERX2195934,0.42119093700000004
SRX4579961,0.18999834300000001
SRX4579962,-0.070778188
SRX4579963,-0.11922015400000001
SRX4579964,0.581655512
SRX4579965,1.176441465
SRX4579966,1.212400476
SRX5630349,0.098181298
SRX5630350,-0.098181298
SRX5630351,-0.20732008000000002
SRX5630352,-0.299349917
SRX1411278,-0.09393618100000001
SRX1411287,0.020624511
SRX1411289,-1.362200172
SRX1411279,1.204118436
SRX1411280,-1.110182256
SRX1411281,-0.352548957
SRX1411282,-0.255738306
SRX1411283,-0.35802184800000003
SRX1411284,-0.05136605
SRX1411285,-0.356475089
SRX1411286,0.585992861
SRX1411288,-0.330673304
SRX2711962,0.08018982200000001
SRX2711963,-0.08018982200000001
SRX2711964,0.39358689300000005
SRX2711965,0.505781606
SRX2711966,0.576252376
SRX2711967,-0.285191364
ERX3558798,-1.091873103
ERX3558799,-1.207895389
ERX3558800,-1.232922632
ERX3558801,-1.223568394
ERX3558802,0.07712643
ERX3558803,0.016191497000000003
ERX3558804,-0.104545091
ERX3558805,0.011227162
ERX3593017,-1.000101285
ERX3593018,-1.259518826
ERX3593020,0.08086834600000001
ERX3593021,0.019938907000000002
ERX3593022,-0.10080725400000001
SRX7058492,0.106047814
SRX7058494,-0.407414871
SRX7058495,-0.485086055
SRX7058509,-0.106047814
SRX2662717,-0.287811033
SRX2662718,-0.577498327
SRX2662721,-0.082875901
SRX2662722,0.082875901
SRX8143226,-0.13436399200000002
SRX8143227,0.13436399200000002
SRX8143228,0.21865077700000002
SRX8143229,0.14605168300000002
ERX2456848,-1.16822391
ERX2456849,-0.91749517
ERX2456850,-0.6247051920000001
ERX2456851,0.675976891
ERX2456852,1.316565537
ERX2456853,1.428039514
ERX2456854,-0.960860483
ERX2456855,-1.13918073
ERX2456856,-1.15399829
ERX2456857,0.7622046140000001
ERX2456858,1.243251646
ERX2456859,1.248583245
SRX540108,-0.15607604800000002
SRX540109,0.15607604800000002
SRX540110,0.110418422
SRX540111,-0.36587909900000004
SRX540112,-2.373436249
SRX540113,-1.952254949
SRX540114,-1.271471228
SRX540115,-1.697445658
SRX1737662,-0.8476721970000001
SRX1737664,-0.7063142090000001
SRX1737665,-0.629416284
SRX1737667,-0.10303579800000001
SRX1737668,-0.047519536
SRX1737670,0.150555334
SRX1516139,-0.06498348400000001
SRX1516140,0.06498348300000001
SRX1516141,0.010206797
SRX1516142,0.213969131
SRX591667,-0.167831257
SRX591668,0.229827305
SRX591669,1.034632719
SRX591670,-0.052940495000000004
SRX591671,1.3700490680000001
SRX591675,0.167831258
SRX591676,1.098554013
SRX591677,0.602947048
SRX591678,-0.086290745
SRX591679,1.181442508
SRX2520351,-0.272952866
SRX2520352,-0.183830145
SRX2520353,-1.184658002
SRX2520354,-2.123706577
SRX2520355,0.133334549
SRX2520356,0.043088674
SRX2520357,0.28035979
SRX2520358,-0.557284066
SRX2520359,-0.6968683680000001
SRX2520360,-0.8175820880000001
SRX2652927,0.734569912
SRX2652931,-0.059065054000000006
SRX2652933,0.258533858
SRX2652935,0.0017899480000000002
SRX2652937,-0.260323806
SRX2940624,0.142629172
SRX2940626,-1.199574654
SRX2940627,0.133171111
SRX2940628,0.06764313300000001
SRX2940629,-0.200814245
SRX3763712,-0.897768381
SRX3763714,0.897768381
SRX3763715,0.13693364200000002
SRX3763716,1.297845942
SRX3763717,1.1464378960000001
ERX2259197,-0.061467521000000004
ERX2259198,-0.283846928
ERX2259199,0.10165939600000001
ERX2259200,-0.101659395
SRX6976948,-0.10028500600000001
SRX6976949,-0.08677971200000001
SRX6976950,0.18706471800000002
SRX6976951,-0.0038122140000000004
SRX6976952,-0.215095953
SRX6976953,-0.106573835
SRX4342817,0.205503712
SRX4342818,-0.183345125
SRX4342819,0.613756125
SRX4342820,-0.46232361600000005
SRX4342821,0.44016502900000004
SRX4342822,0.3647742
ERX2300159,0.580600467
ERX2300160,-0.580600467
ERX2300161,0.09277869500000001
ERX2300162,0.180169132
ERX2300163,-0.12351055100000001
ERX2300164,-0.43865040600000005
ERX2300165,0.397000736
ERX2300166,0.437976434
ERX2300167,-0.539844498
ERX2300168,0.185913509
ERX2300169,0.246697574
ERX2300170,0.23084130100000003
ERX2068556,0.015123982000000001
ERX2068557,-0.44183995600000003
ERX2068558,0.097527556
ERX2068559,-0.063022795
ERX2068560,-0.246679361
ERX2068561,0.30970215500000003
SRX6747256,-0.12482916100000001
SRX6747257,0.16064830800000002
SRX6747258,0.156109522
SRX6747259,-0.148254631
SRX6747260,-0.043674036
SRX6747265,0.466333406
SRX6747266,1.0693264710000001
SRX6747268,0.11538626900000001
SRX6747269,0.179613191
SRX6747953,-0.138161649
SRX6747954,0.07831797800000001
SRX6747955,0.05984367
SRX6747957,-0.6073586240000001
SRX6747958,-0.289250859
SRX7747527,-0.40527205200000005
SRX7747528,-0.225620185
SRX7747537,-0.258929834
SRX7747538,-0.075466013
SRX7747540,0.075466014
ERX2813653,-0.015909825000000002
ERX2813654,0.015909826000000002
ERX2813656,0.32022115300000004
ERX2813657,0.303317247
ERX2813658,0.353293493
Paeru_0017,-0.569559633
Paeru_0018,-0.405897161
Paeru_0019,-0.653178308
Paeru_0020,-0.5933817720000001
Paeru_0033,-1.300884321
Paeru_0034,-0.29367270500000003
Paeru_0035,-0.15369806900000002
Paeru_0036,-0.5262296430000001
Paeru_0037,-0.195902933
Paeru_0038,-0.46477138300000004
Paeru_0039,0.472493837
Paeru_0040,-0.15622618
Paeru_0041,0.43368379100000004
Paeru_0042,-0.673502483
Paeru_0043,-0.382671714
Paeru_0044,0.5820630440000001
Paeru_0045,0.530199518
Paeru_0046,-0.52661039
Paeru_0047,-0.49887308500000005
Paeru_0048,-0.08162508900000001
Paeru_0049,0.041960862
Paeru_0050,0.46580246100000006
Paeru_0051,0.352845846
Paeru_0052,0.642623088
Paeru_0053,-0.180818473
Paeru_0056,0.29987288700000003
Paeru_0057,0.84265676
Paeru_0058,-0.15604077700000002
Paeru_0059,0.149592631
Paeru_0060,-0.23359917200000002
Paeru_0061,0.050167433000000004
Paeru_0062,0.10065718300000001
Paeru_0063,-0.35345291500000003
Paeru_0064,-0.38724425100000004
Paeru_0065,-0.941039752
Paeru_0066,-0.826909031
Paeru_0068,0.8886845250000001
Paeru_0069,-0.118234509
Paeru_0070,-0.992144211
Paeru_0071,-0.838515482
Paeru_0072,-0.582707514
Paeru_0073,-0.620391028
Paeru_0074,-0.173481179
Paeru_0075,-0.207845304
Paeru_0077,-0.130344823
Paeru_0106,-0.39366808600000003
Paeru_0107,-0.370565107
Paeru_0111,-0.404127004
Paeru_0112,-0.338426233
Paeru_0131,-0.67686323
Paeru_0132,-1.135086975
Paeru_0133,-0.670713478
Paeru_0134,-0.625187763
Paeru_0135,-0.8044572670000001
Paeru_0136,-0.825010215
Paeru_0137,-1.1282212010000001
Paeru_0138,-0.406082227
Paeru_0161,-0.248562418
Paeru_0162,0.08767709300000001
Paeru_0166,-0.701239586
Paeru_0167,-0.515759493
Paeru_0220,-0.208776919
Paeru_0221,-0.083817878
Paeru_0258,-0.8262239530000001
Paeru_0259,-0.107548615
Paeru_0260,0.182185073
Paeru_0261,2.209967579
Paeru_0262,-0.319900412
Paeru_0263,-0.315211642
Paeru_0264,-2.114341182
Paeru_0265,-0.09860500100000001
Paeru_0266,-0.7189561160000001
Paeru_0267,-0.23885004
Paeru_0268,-0.377711475
Paeru_0269,-0.384908279
Paeru_0270,-0.274121339
Paeru_0271,0.14744711300000002
Paeru_0282,-0.444365067
Paeru_0283,0.407268442
Paeru_0284,-0.18921415100000002
Paeru_0285,-0.336781247
Paeru_0286,-0.7222545530000001
Paeru_0287,0.843298403
SRX6923929,-1.019304728
SRX6923930,-0.81447217
