,PN96_RS19335
SBRG_BHIN_Growth_Late_1,-1.8866230385
SBRG_BHIN_Growth_Late_2,-0.7881849504999998
SBRG_BHIN_Growth_Mid_1,1.1104780335000006
SBRG_BHIN_Growth_Mid_2,-0.5383174554999997
SBRG_BHIN_Growth_Stat_1,-1.3455257224999997
SBRG_BHIN_Growth_Stat_2,-0.9464570355
SBRG_LBv2_Growth_Late_1,0.6818006985
SBRG_LBv2_Growth_Late_2,1.3738572595000005
SBRG_LBv2_Growth_Mid_1,-0.1020338864999996
SBRG_LBv2_Growth_Mid_2,0.1020338865000001
SBRG_LBv2_Growth_Stat_1,3.6945994065
SBRG_LBv2_Growth_Stat_2,4.0837796485
SBRG_MHB_Rich_Mid_1,-0.5098348424999997
SBRG_MHB_Rich_Mid_2,-0.3722406344999998
SBRG_NBO_Rich_Mid_1,-0.2140575264999999
SBRG_NBO_Rich_Mid_2,0.0503568715000004
SBRG_M9Na_Arabinose_Mid_1,-3.110887554499999
SBRG_M9Na_Arabinose_Mid_2,-3.323094834499999
SBRG_M9Na_Galactose_Mid_1,-2.3799172024999997
SBRG_M9Na_Galactose_Mid_2,-2.6901510314999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3514170424999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4774929044999991
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3740489864999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4404682434999989
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4899268384999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5924591534999992
SBRG_M9Na_GlcNAc_Mid_1,-3.5041004554999997
SBRG_M9Na_GlcNAc_Mid_2,-2.734352941499999
SBRG_M9Na_Gluconate_Mid_1,-3.420827359499999
SBRG_M9Na_Gluconate_Mid_2,-5.284529323499999
SBRG_M9Na_Glucosamine_Mid_1,-3.341364875499999
SBRG_M9Na_Glucosamine_Mid_2,-3.2432359074999995
SBRG_M9Na_Glycerol_Mid_1,-3.0512682124999992
SBRG_M9Na_Glycerol_Mid_2,-2.7360434055
SBRG_M9Na_Maltose_Mid_1,-1.995976131499999
SBRG_M9Na_Maltose_Mid_2,-2.598228813499999
SBRG_M9Na_Mannitol_Mid_1,-2.697646964499999
SBRG_M9Na_Mannitol_Mid_2,-3.337378544499999
SBRG_M9Na_Trehalose_Mid_1,-3.3492386734999995
SBRG_M9Na_Trehalose_Mid_2,-2.9397913174999992
SBRG_M9Na_ethanol_Mid_1,1.2549130465000005
SBRG_M9Na_ethanol_Mid_2,1.856039484500001
SBRG_M9Na_fructose_Mid_1,-3.5870155054999997
SBRG_M9Na_fructose_Mid_2,-3.8865393784999993
SBRG_M9Na_fumarate_Mid_1,-1.9284072664999996
SBRG_M9Na_fumarate_Mid_2,-0.9957494294999992
SBRG_M9Na_glucoseGrowth_Late_1,-0.2496922814999989
SBRG_M9Na_glucoseGrowth_Late_2,-0.6181096354999989
SBRG_M9Na_glucoseGrowth_Mid_1,0.2524153475000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2524153474999995
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2089878544999992
SBRG_M9Na_glucoseGrowth_Stat_2,-2.9337694235
SBRG_M9Na_ribose_Mid_1,-2.9987232655
SBRG_M9Na_ribose_Mid_2,-2.988362838499999
SBRG_M9Na_succinate_Mid_1,-3.0807947204999997
SBRG_M9Na_succinate_Mid_2,-3.3576433744999994
SBRG_M9Na_sucrose_Mid_1,-2.036184097499999
SBRG_M9Na_sucrose_Mid_2,-2.8359934344999997
SBRG_LBv2_HapROver_Late_1,-3.0660382565
SBRG_LBv2_HapROver_Late_2,-2.6976656025
SBRG_LBv2_HapROver_Mid_1,-1.9153771695
SBRG_LBv2_HapROver_Mid_2,-2.0773632504999995
SBRG_LBv2_HapROver_Stat_1,-2.1296571185
SBRG_LBv2_HapROver_Stat_2,-2.1067952734999995
SBRG_LBv2_LuxOOver_Late_1,-1.9844400735
SBRG_LBv2_LuxOOver_Late_2,-2.2689200375
SBRG_LBv2_LuxOOver_Mid_1,-1.7647731495
SBRG_LBv2_LuxOOver_Mid_2,-0.7400291584999996
SBRG_LBv2_LuxOOver_Stat_1,-1.2262153854999998
SBRG_LBv2_LuxOOver_Stat_2,-1.7815801634999997
SBRG_LBv2_QstROver_Late_1,-1.9232219205
SBRG_LBv2_QstROver_Late_2,-2.2039334195
SBRG_LBv2_QstROver_Mid_1,-1.2413940565
SBRG_LBv2_QstROver_Mid_2,-1.1957177975
SBRG_LBv2_QstROver_Stat_1,-2.2211030355
SBRG_LBv2_QstROver_Stat_2,-1.8509813615
SBRG_LBv2_TfoXOver_Late_1,-2.4312014965
SBRG_LBv2_TfoXOver_Late_2,-2.6312292154999994
SBRG_LBv2_TfoXOver_Mid_1,0.6290773725000003
SBRG_LBv2_TfoXOver_Mid_2,0.7230480195000002
SBRG_LBv2_TfoXOver_Stat_1,-1.7113018474999997
SBRG_LBv2_TfoXOver_Stat_2,-1.9523836565
SRX12193062,1.42849033
SRX12193071,0.6699490060000002
SRX12193063,-1.42849033
SRX12193072,0.7881731860000001
SBRG_LBv2_LowpH_Mid_1,-1.7848406454999997
SBRG_LBv2_LowpH_Mid_2,-1.6657438404999998
SBRG_LBv2_highSalt_Mid_1,-1.7681164794999995
SBRG_LBv2_highSalt_Mid_2,-1.8827876675
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8717109134999994
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5293377484999993
SRX8117098,-0.2510274769999999
SRX8117099,0.2510274769999999
SRX8117100,0.2170501209999999
SRX8117101,0.141182794
SBRG_OSS_TfoXOver_Stat_1,2.241468525
SBRG_OSS_TfoXOver_Stat_2,1.2523926419999998
SBRG_OSS_VectorOnly_Stat_1,0.0079976849999998
SBRG_OSS_VectorOnly_Stat_2,-0.0079976850000003
SBRG_LBv2_TfoXOver_Recov_1,0.974651012
SBRG_LBv2_TfoXOver_Recov_2,0.6266394900000001
SBRG_LBv2_VectorOnly_Recov_1,-0.0150126359999999
SBRG_LBv2_VectorOnly_Recov_2,0.015012636
