,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.0540434113333332,0.5414760076954984,3.0,0.0,-1.7400115202,1.0,-1.7428347896,2.0,-2.6792839242,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.12874762640495144,4.0,3.0,0.1519928001,4.0,-0.0374700903,5.0,0.0393417233,6.0,-0.1538644331
2,AB0057_PGcoculture__ABPG,-1.0324795527,0.3019695935564317,4.0,7.0,-1.1552216978,8.0,-1.3005572106,9.0,-0.6022765697,10.0,-1.0718627327
3,AB5075_AZI__AZI_000,0.0,0.08149472333344426,2.0,11.0,0.057625471500000004,17.0,-0.057625471500000004,,,,
4,AB5075_AZI__preculture,-0.15552918165,0.1372443341402455,2.0,12.0,-0.0584827823,13.0,-0.252575581,,,,
5,AB5075_AZI__AZI_040,0.18920969095,0.12402333223680932,2.0,14.0,0.2769074302,18.0,0.1015119517,,,,
6,AB5075_AZI__AZI_028,0.1468054775,0.15294080537387644,2.0,15.0,0.2549509581,19.0,0.0386599969,,,,
7,AB5075_AZI__AZI_003,0.06141599835,0.13259914972483336,2.0,16.0,-0.0323457596,20.0,0.1551777563,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.20060859496666664,0.15193446557839696,3.0,21.0,0.1172807904,28.0,0.3759753004,29.0,0.1085696941,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.278445892820044,3.0,22.0,0.0110014084,23.0,-0.2837835495,24.0,0.2727821411,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.487486711,0.030996023403775486,3.0,25.0,0.4753422195,26.0,0.4644018485,27.0,0.522716065,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.17336113925936775,3.0,30.0,-0.123061208,32.0,-0.0752028554,34.0,0.1982640634,,
12,AB5075_VIR-O_LSO__LSO,0.6897151128000001,0.2181528433409525,3.0,31.0,0.8071628688,33.0,0.43800112750000003,35.0,0.8239813421000001,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.27178968115575347,3.0,36.0,0.19628042750000002,37.0,-0.3102136117,38.0,0.11393318420000001,,
14,AB5075_Zinc__Zinc,0.004362922750000001,0.09443251291969135,2.0,39.0,0.071136793,40.0,-0.0624109475,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,2.998342596498396,3.0,41.0,3.130410146,42.0,-0.284401589,44.0,-2.8460085569,,
16,AB5075_biofilm+abx__biofilm,1.7668157944666667,0.9319163683216175,3.0,43.0,0.690732867,45.0,2.3063630659,46.0,2.3033514505,,
17,AB5075_biofilm+abx__cip_biofilm,-0.3042773739333334,0.056728162029099416,3.0,47.0,-0.3673872127,48.0,-0.2575255616,50.0,-0.28791934750000003,,
18,AB5075_biofilm+abx__tet_biofilm,0.8580454522666666,0.2978260772404834,3.0,49.0,1.1080494404,51.0,0.9375523253,52.0,0.5285345911,,
19,AB5075_gigAB__kan_gigB,2.4300245755666667,0.7857082773872694,3.0,53.0,2.4159018916,54.0,1.6514728388000002,55.0,3.2226989963,,
20,AB5075_gigAB__gigB,1.5173520172000001,0.4004943637356243,3.0,56.0,1.9791909546,57.0,1.2658332206,58.0,1.3070318764,,
21,AB5075_gigAB__kan_gigA,2.4753661952666666,1.1020060106286516,3.0,59.0,3.7441194775,60.0,1.7566326986,61.0,1.9253464097,,
22,AB5075_gigAB__gigA,2.2318523482333332,0.6409226534162608,3.0,62.0,1.7323218967,63.0,2.0087181728,64.0,2.9545169752,,
23,AB5075_gigAB__kan_WT,-0.34291794986666674,0.142084940425828,3.0,65.0,-0.2609605351,66.0,-0.2608098305,67.0,-0.506983484,,
