,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.214966666666666,0.12045473562020423,3.0,0.0,7.2979,1.0,7.2702,2.0,7.0768,,,,,,,,,,
1,M9__M9tran,7.422566666666666,0.051592279784220714,3.0,3.0,7.4666,4.0,7.4353,5.0,7.3658,,,,,,,,,,
2,M9__M9stat,10.115666666666666,0.27177421388596334,3.0,6.0,10.3837,7.0,10.123,8.0,9.8403,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.094633333333333,0.3553325813000173,3.0,9.0,7.1327,10.0,6.7218,11.0,7.4294,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.23475,0.36536207383908925,2.0,12.0,6.9764,13.0,7.4931,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.0919,0.4081261692173143,3.0,14.0,7.2458,15.0,6.6292,16.0,7.4007,,,,,,,,,,
6,Carbon Transition__MG+10,7.064333333333333,0.2642908309672008,3.0,17.0,6.9876,18.0,6.8469,19.0,7.3585,,,,,,,,,,
7,Carbon Transition__MG+15,7.223366666666666,0.2914779637182431,3.0,20.0,7.0718,21.0,7.5594,22.0,7.0389,,,,,,,,,,
8,Carbon Transition__MG+25,7.116533333333333,0.10308939486355222,3.0,23.0,7.1752,24.0,6.9975,25.0,7.1769,,,,,,,,,,
9,Carbon Transition__MG+45,7.308733333333333,0.11376389292448352,3.0,26.0,7.2551,27.0,7.2317,28.0,7.4394,,,,,,,,,,
10,Carbon Transition__MG+60,7.3773,0.08796408357960624,2.0,29.0,7.3151,30.0,7.4395,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.9674,0.3138139894905901,2.0,31.0,6.7455,32.0,7.1893,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.410866666666667,0.12480582251374893,3.0,33.0,7.4168,34.0,7.5326,35.0,7.2832,,,,,,,,,,
13,Carbon Transition__MG+150,7.29775,0.08237794000823298,2.0,36.0,7.356,37.0,7.2395,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.372933333333333,0.18900352730394573,3.0,38.0,7.3716,39.0,7.1846,40.0,7.5626,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.582233333333332,0.5017017473891568,3.0,41.0,8.016,42.0,7.6979,43.0,7.0328,,,,,,,,,,
16,Carbon Transition__GM+5,7.126366666666667,0.13926594462873282,3.0,44.0,7.1363,45.0,6.9824,46.0,7.2604,,,,,,,,,,
17,Carbon Transition__GM+10,6.882199999999999,0.04666904755831202,2.0,47.0,6.8492,48.0,6.9152,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.1075333333333335,0.0664764870712446,3.0,49.0,7.1097,50.0,7.1729,51.0,7.04,,,,,,,,,,
