,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.34673280970178944,2.0,0.0,0.24517712100000003,1.0,-0.24517712100000003,,,,,,,,
1,fur__wt_dpd,0.0641180445,0.15765281774407175,2.0,2.0,0.175595421,3.0,-0.047359332000000004,,,,,,,,
2,fur__wt_fe,0.016884215999999994,0.290459258013841,2.0,4.0,-0.18850149500000002,5.0,0.222269927,,,,,,,,
3,fur__delfur_dpd,0.096712987,0.10379348063505218,2.0,6.0,0.170106061,7.0,0.023319913,,,,,,,,
4,fur__delfur_fe2,0.23110329350000003,0.11766787381162074,2.0,8.0,0.14789954200000002,9.0,0.314307045,,,,,,,,
5,acid__wt_ph5,0.0007433769999999999,0.04325093156182255,2.0,10.0,-0.029839650000000002,11.0,0.031326404,,,,,,,,
6,acid__delgadx_ph5,-0.053092438000000006,,1.0,12.0,-0.053092438000000006,,,,,,,,,,
7,acid__delgadw_ph5,0.026203048500000003,0.013389303782538978,2.0,13.0,0.035670716000000005,14.0,0.016735381,,,,,,,,
8,acid__delgade_ph5,0.122673592,0.3339927706586291,2.0,15.0,-0.113494961,16.0,0.358842145,,,,,,,,
9,oxidative__wt_pq,-0.249476426,0.15309095157926547,2.0,17.0,-0.357728076,18.0,-0.141224776,,,,,,,,
10,oxidative__deloxyr_pq,-0.30693142100000004,0.11279011759181433,2.0,19.0,-0.227176764,20.0,-0.38668607800000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.27195339900000004,0.043067652312566124,2.0,21.0,-0.24149997,22.0,-0.302406828,,,,,,,,
12,oxidative__delsoxs_pq,0.011649040500000003,0.09481912107743135,2.0,23.0,0.078696284,24.0,-0.055398203,,,,,,,,
13,nac_ntrc__wt_csn,-0.06649217100000002,0.5180111317633741,2.0,25.0,-0.43278135500000003,26.0,0.299797013,,,,,,,,
14,nac_ntrc__wt_cytd,0.518320442,0.08215264871667893,2.0,27.0,0.576411137,28.0,0.460229747,,,,,,,,
15,nac_ntrc__wt_gln,0.362258683,0.007334780457481908,2.0,29.0,0.36744515600000005,30.0,0.35707221,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8184467750000001,0.34906807227306486,2.0,31.0,1.065275176,32.0,0.571618374,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.05601449100000001,0.15286047295236485,2.0,33.0,0.16410316800000002,34.0,-0.052074186,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.089015702,0.7545727790994503,2.0,35.0,0.622579231,36.0,-0.444547827,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.12158923799999999,0.042318491062675274,2.0,37.0,0.15151293,38.0,0.091665546,,,,,,,,
20,misc__wt_no_te,0.304084562,0.16124231308979717,2.0,39.0,0.418100095,40.0,0.190069029,,,,,,,,
21,misc__bw_delcbl,0.5247559425,0.21238623287983982,2.0,41.0,0.674935688,42.0,0.374576197,,,,,,,,
