,BSU_15430
LBexp_1,0.5025000000000001
LBexp_2,0.3139
LBexp_3,0.0864
LBtran_1,-1.0669
LBtran_2,-0.4148
LBtran_3,-0.0006000000000000001
LBstat_1,-1.6227
LBstat_2,-1.88
LBstat_3,-1.7286000000000001
LBGexp_1,0.8119000000000001
LBGexp_2,0.4506
LBGexp_3,0.6421
LBGtran_2,-0.24020000000000002
LBGtran_3,0.6386000000000001
LBGstat_1,-2.6142000000000003
LBGstat_2,-2.6202
LBGstat_3,-1.7599
S0_1,-0.4988
S0_2,-0.019200000000000002
S0_3,0.0637
S1_1,-0.7073
S1_2,-0.917
S1_3,-0.6152000000000001
S2_1,0.6491
S2_2,0.6067
S2_3,0.5786
S3_1,-1.4577
S3_2,-1.4404
S4_1,-1.5963
S4_2,-1.8971
S4_3,-2.1584
S5_1,-2.0989
S5_2,-1.8494000000000002
S5_3,-1.8306
S6_1,-2.0753
S6_2,-5.1107
S6_3,-1.8166
S6/t_1,-2.2121
S6/t_2,-5.2595
S6_4,-2.2976
S6_5,-1.8576000000000001
S6_6,-1.8725
S7_4,-1.9177
S7_5,-2.2373
S7_6,-2.1186
S8_4,-1.9745
S8_5,-3.7006
G135_1,0.6396000000000001
G135_3,-1.3175
G150_1,0.2822
G150_2,0.7914
G150_3,0.8536
G180_1,0.3634
G180_2,0.8106
G180_3,-0.3856
C30_1,-0.7314
C30_2,-0.4723
C90_1,0.2088
C90_2,0.44170000000000004
BI_1,-0.49820000000000003
BI_2,-0.24980000000000002
BC_2,-2.4187
BC/t_1,-2.7542
BC/t_2,-2.5984
BC_1,-2.8716
Sw_1,-2.1879
Sw_2,-1.6228
BT_1,0.032600000000000004
BT_2,-1.0529
B36_1,-1.7494
B36_2,-1.8534000000000002
B60_1,-2.7979000000000003
B60_2,-3.1072
M9exp_1,0.29610000000000003
M9exp_2,-0.0534
M9exp_3,-0.2427
M9tran_1,-0.6614
M9tran_2,-0.6584
M9tran_3,-0.37370000000000003
M9stat_1,-4.2602
M9stat_2,-4.8265
M9stat_3,-5.0321
M+G_1,-0.46490000000000004
M+G_2,-0.2233
M+G_3,-0.3234
Glu_1,0.1376
Glu_2,0.2485
Glu_3,0.2998
Fru_1,0.1827
Fru_2,0.19770000000000001
Fru_3,-0.4476
Mal_1,-0.6954
Mal_2,-0.5011
Mal_3,-0.07350000000000001
G+S_2,-0.9859
G+S_3,-0.6331
Pyr_1,-1.8842
Pyr_2,-0.9266000000000001
Pyr_3,-1.184
Gly_1,-0.8193
Gly_2,-0.021500000000000002
Gly_3,-1.7335
Glucon_1,-1.042
Glucon_2,-0.6900000000000001
Glucon_3,-1.3248
aero_1,0.3013
aero_2,-0.8455
aero_3,0.2394
nit_1,-0.8255
nit_2,-0.4748
nit_3,-0.9437000000000001
ferm_1,-1.3986
ferm_2,-1.2356
ferm_3,-0.9096000000000001
T-5.40H_1,-0.0098
T-4.40H_1,-0.058300000000000005
T-3.40H_1,-0.16290000000000002
T-2.40H_1,-0.4373
T-1.40H_1,-0.5851000000000001
T-1.10H_1,-0.4918
T-0.40H_1,-0.9564
T0.0H_1,-0.8376
T0.30H_1,-3.5762
T1.0H_1,-3.339
T1.30H_1,-3.9112
T2.0H_1,-3.5915
T2.30H_1,-2.7929
T3.0H_1,-3.223
T3.30H_1,-2.8246
T4.0H_1,-2.8288
T5.0H_1,-3.3087
HPh_1,0.1529
HPh_2,-0.12810000000000002
HPh_3,-0.0194
LPh_1,0.24830000000000002
LPh_2,0.9043
LPh_3,0.4928
LPhT_1,-1.6311
LPhT_2,-1.2397
LPhT_3,-0.844
SMMPr_1,-0.7046
SMMPr_2,-0.6652
SMMPr_3,-0.5148
HiTm_1,-0.2635
HiTm_2,-0.45680000000000004
HiTm_3,-0.43770000000000003
LoTm_1,-1.0005
LoTm_2,-1.3372
LoTm_3,-1.3121
HiOs_1,-0.6536000000000001
HiOs_2,-0.9285
HiOs_3,-0.713
BMM_1,0.1705
BMM_2,-0.037200000000000004
BMM_3,-0.13770000000000002
Heat_1,0.08030000000000001
Heat_2,-0.15960000000000002
Heat_3,-0.48510000000000003
Cold_1,-0.5512
Cold_2,-1.3791
Cold_3,-2.0201
Etha_1,-2.623
Etha_2,-2.9735
Etha_3,-2.3874
SMM_1,-0.248
SMM_2,-0.3378
SMM_3,-0.2556
Salt_1,-1.3564
Salt_2,-1.3595000000000002
Salt_3,-1.1677
Mt0_1,0.0526
Mt0_3,0.4161
M0t45_1,0.4057
M0t45_2,0.34190000000000004
M0t45_3,0.4545
M0t90_1,-1.6115
M0t90_2,-1.3023
M0t90_3,-1.1271
M40t45_1,0.1574
M40t45_2,-0.8661000000000001
M40t45_3,0.5445
M40t90_1,-1.4099
M40t90_2,-1.2686
M40t90_3,-0.8468
dia0_1,0.1562
dia0_2,0.22410000000000002
dia0_3,0.6635
dia5_1,-0.38
dia5_2,0.08610000000000001
dia5_3,0.4117
dia15_1,0.47550000000000003
dia15_2,0.8797
dia15_3,-0.5806
Diami_1,0.7561
Diami_2,1.3549
Diami_3,1.0763
Paraq_1,0.2876
Paraq_2,0.7656000000000001
Paraq_3,-0.5765
H2O2_1,-0.1831
H2O2_2,0.0674
H2O2_3,-0.3558
Oxctl_1,0.0755
Oxctl_2,-0.0327
Oxctl_3,0.6117
GM-0.1_1,-0.3275
GM-0.2_1,-0.30560000000000004
GM+5_1,-0.4726
GM+15_1,0.004200000000000001
GM+25_1,0.4847
GM+45_1,0.27
GM+60_1,0.26380000000000003
GM+90_1,0.2464
GM+120_1,-0.5680000000000001
GM+150_1,-0.2657
GM-0.1_2,0.27890000000000004
GM-0.2_2,-0.14650000000000002
GM+5_2,-0.10260000000000001
GM+10_2,-0.0077
GM+15_2,-0.2416
GM+25_2,0.0358
GM+45_2,-0.5759000000000001
GM+60_2,-0.6868000000000001
GM+90_2,0.33
GM+150_2,-1.0595
GM-0.1_3,-0.34650000000000003
GM-0.2_3,-0.34750000000000003
GM+5_3,-0.0038
GM+10_3,-0.9834
GM+15_3,-0.2356
GM+25_3,-0.4844
GM+45_3,-0.6194000000000001
GM+60_3,-0.7375
GM+90_3,-0.3507
GM+120_3,-0.17370000000000002
GM+150_3,-0.1432
MG-0.1_1,0.050800000000000005
MG+5_1,-0.1366
MG+10_1,0.488
MG+15_1,-0.3997
MG+25_1,0.0635
MG+45_1,-0.2711
MG+120_1,-1.0198
MG+150_1,-0.43920000000000003
MG-0.1_2,-0.7886000000000001
MG-0.2_2,-0.22710000000000002
MG+5_2,-0.1807
MG+10_2,0.17320000000000002
MG+15_2,0.5044000000000001
MG+25_2,-0.299
MG+45_2,-0.6332
MG+60_2,-0.0213
MG+90_2,-0.40490000000000004
MG+120_2,-0.3915
MG-0.1_3,0.46030000000000004
MG-0.2_3,-0.0217
MG+5_3,-0.34850000000000003
MG+10_3,-0.5144000000000001
MG+15_3,0.2853
MG+25_3,0.1004
MG+45_3,0.5849
MG+60_3,-0.0081
MG+90_3,0.07880000000000001
MG+120_3,-0.6277
MG+150_3,-0.3131
