,ABUW_0992
SRX3737100,0.1373849633
SRX3737101,0.009237483900000001
SRX3737103,0.13499326180000001
SRX3737104,-0.0061738007
SRX3737105,-0.018792666200000002
SRX3737106,0.000730942
SRX3737107,0.0242355249
SRX3737108,-0.2839740405
SRX3737109,-0.2982706734
SRX3737110,-0.1089408821
SRX3737111,-0.3301882082
Abaum_0017,-0.0212594345
Abaum_0018,1.4760360407
Abaum_0019,1.4282762732
Abaum_0020,-1.1973132318
Abaum_0021,-0.1708419652
Abaum_0022,0.1767301051
Abaum_0023,0.0212594345
Abaum_0024,-0.8130222437
Abaum_0025,-0.0546934205
Abaum_0026,0.1403101421
SRX3141471,-0.369029512
SRX3141472,-0.2174884735
SRX3141473,-0.0724262214
SRX3141474,0.2899146949
SRX3141475,-0.3141972148
SRX3141476,-0.1851000154
SRX3141477,0.005810759600000001
SRX3141478,-0.0090694526
SRX3141479,-0.1291332267
SRX8944518,-0.0467037537
SRX8944519,0.1152655694
SRX8944520,0.0152266504
SRX8944521,-0.1855110925
SRX8944522,0.0314771033
SRX8944523,-0.0206495327
SRX5930997,0.0533110205
SRX5930998,-0.1165258058
SRX5930999,0.0632147854
SRX5931001,0.1490233458
SRX5931002,-0.2373766294
SRX4488546,1.1592639559
SRX4488547,-0.2074053861
SRX4488548,1.9820129402000002
SRX4488549,-0.9518585698
SRX4488550,1.1807976723
SRX4488551,2.0609964882
SRX4488552,1.7333897815000001
SRX4488553,2.020393347
SRX4488554,2.5270649265
SRX4488555,1.9072115323
SRX4488556,2.0766857273
SRX4488557,2.9137964467
SRX2568047,2.2796700966
SRX2568048,1.9918786927
SRX2568049,2.3552712929
SRX2568050,3.7429832159
SRX2568051,3.8057196033
SRX2568052,3.4759783775
SRX2568053,2.4246121339
SRX2568054,3.2227122991
SRX2568055,2.0427357102
SRX2568056,3.2495261565
SRX2568057,3.3362919681
SRX2568058,3.1419621832
SRX2568059,-0.0293944176
SRX2568060,0.08974741130000001
SRX2568061,0.5790453299
SRX2568062,-0.0962400152
SRX2568063,-0.043593178100000005
SRX2568064,0.1398331933
Abaum_0001,0.870086346
Abaum_0002,0.8865732364000001
Abaum_0003,-0.48162543830000004
Abaum_0004,0.6761030816
Abaum_0005,0.1726085687
Abaum_0006,0.5992673030000001
Abaum_0007,0.6560023193
Abaum_0008,0.6069235390000001
Abaum_0009,0.8665685484000001
Abaum_0010,0.2144449877
Abaum_0011,-0.0969832959
Abaum_0012,0.0969832959
Abaum_0013,0.3421866163
Abaum_0014,0.44119791880000003
Abaum_0015,0.5620133563
Abaum_0016,0.42477617630000003
ERX1221046,-0.0157333546
ERX1221048,-0.0058505425
ERX1221049,0.0215838971
ERX1221050,0.7871016808
ERX1221052,0.7537236301
ERX1221053,0.7724342824
ABNM035,0.4601329805
ABNM036,-0.4601329805
ABNM037,0.47977776650000004
ABNM038,0.7290959545
ABNM041,0.5608579275000001
ABNM042,0.4874270115
ABNM019,-0.30020977460000003
ABNM020,0.30020977460000003
ABNM021,0.5474291212
ABNM022,0.20537984850000002
ABNM023,0.54655248
ABNM024,-0.038517499999999996
ABNM025,-0.7135845190000001
ABNM026,-0.6214585276
ABNM027,0.30880271470000004
ABNM028,-0.30880271470000004
ABNM029,0.4374693046
ABNM030,-0.5306425858
ABNM031,-0.16611797820000002
ABNM032,-0.25413144120000003
ABNM033,-0.1906341487
ABNM034,-0.1286724872
ABNM001,-0.47126160800000005
ABNM002,0.47126160800000005
ABNM003,-1.3190218498
ABNM004,-0.5398449062
ABNM005,-2.5460012853
ABNM006,-1.4700727439
ABNM007,-1.1609579844
ABNM008,-1.4727168981
ABNM009,-0.7506433289000001
ABNM010,-0.8814169203000001
ABNM043,0.194826026
ABNM044,-0.194826026
ABNM045,-0.682220047
ABNM046,-0.8050548420000001
ABNM047,-1.174481137
ABNM048,-1.412783991
ABNM011,-0.0395665199
ABNM012,0.0395665199
ABNM013,-0.09031013260000001
ABNM014,0.0786203879
ABNM015,-0.4194336214
ABNM016,-0.36356594140000004
ABNM017,0.19746244770000002
ABNM018,0.1573620216
