,b1959
SRX1125282,-0.1490208039
SRX1125283,-1.1182112477
SRX1125284,-0.409274419
SRX1125285,-0.7422401022
SRX1125286,-0.7909477307
SRX1125287,-0.9390114638
SRX1125288,0.2649385509
SRX1125289,-1.033894351
SRX1125290,-0.5642305615000001
SRX1125291,-1.1413940828
SRX1125292,-0.9985826741
SRX1125293,0.0558604703
SRX1125294,-0.115917747
SRX1125295,-0.3123226427
SRX1125296,-0.9155467969000001
SRX1125297,-0.8511177347000001
SRX1125298,-0.5332211370000001
SRX1125299,-0.7421793524
SRX5694250,1.4768885068
SRX5694251,-0.402945115
SRX5694252,1.2151046498
SRX5694253,0.5430283802
SRX5694254,-0.3870976612
SRX5694255,-1.6135023625
SRX5694256,1.5760847458
SRX5694257,1.6792463744
SRX5694258,1.0602599888
SRX5694259,-0.7475506353
SRX5694260,1.5039578865
SRX5694261,0.6981445908
SRX5694262,-0.426310707
SRX5694263,1.6566258476
SRX5694264,0.5328340391
SRX5694265,1.4318159343
SRX5694267,0.18278950060000002
SRX5694268,1.9926995545000001
SRX5694269,1.4502662501
SRX5694271,0.7224504373
SRX5694273,0.2543935198
SRX5694274,1.393549335
SRX5694275,1.5167240279
SRX5694276,-0.2004286387
SRX5694277,1.9270540576
SRX5694278,1.2205363223
SRX5694279,2.4291142638
SRX5694280,1.5969468332
SRX5694281,2.574020328
SRX5694282,2.3780684122
SRX5694283,1.1407459039
SRX5694284,1.8915876159
SRX5694285,1.0630366463
SRX5694286,1.0860038161
SRX5694287,1.7195204352
SRX5694288,0.3469601858
SRX5694289,0.12606859780000002
SRX5694290,0.9036799387000001
SRX5694291,-1.2517524018000001
SRX5694292,2.6987983375
SRX5694293,0.6780782555
SRX5694294,0.8063849192
SRX5694295,1.0074948235
SRX5694296,0.9897559699
SRX5694297,1.4412066949
SRX5694298,0.5397689761
SRX5694299,1.2415822162
SRX5694300,-0.7064636536000001
SRX5694301,2.2296020296
SRX5694302,2.1284326053
SRX5694303,2.1549351871
SRX5694304,0.11165404570000001
SRX5694305,0.192647423
SRX5694306,1.2004354229
SRX5694307,1.7339552843
SRX5694308,1.3188170233
SRX5694309,0.2353716321
SRX5694310,1.8389429193
SRX5694311,0.06587463810000001
SRX5694312,0.0127899912
SRX5694313,-0.3633427106
SRX5694315,0.8543908623
SRX5694317,2.4579843058
SRX5694319,0.4934124824
SRX5694320,-1.4108608762000001
SRX5694321,-0.0947973755
SRX5694322,1.1386192088
SRX5694323,0.5634461228000001
SRX5694324,0.0193748035
SRX5694325,0.47130252300000003
SRX5694326,1.7314971524
SRX5694327,2.2287506621
