,STM1739
SRX3136375,0.146353237
SRX3136376,-0.16121170240000002
SRX3136377,0.0144667703
SRX3136378,0.0003916951
SRX3136379,0.35093769810000003
SRX3136380,0.1737144079
SRX3136381,0.0664898921
SRX3136382,0.3505419674
SRX8914620,0.1261589453
SRX8914621,-0.047084516800000004
SRX8914622,-0.0790744285
SRX8914623,0.0754366598
SRX8914625,0.16235946480000002
ERX3503512,-0.1287726193
ERX3503513,0.11176378420000001
ERX3503514,0.0170088351
ERX3503515,-0.0441201647
ERX3503516,-0.1098361558
ERX3503517,-0.0979512382
ERX3503518,-0.3339078588
ERX3503519,-0.5306804256000001
ERX3503520,-0.4009060184
SRX2195704,0.0795249054
SRX2195705,-0.0795249054
SRX2195706,-0.4006473277
SRX2195707,0.044194046
SRX2195708,0.6602711825
SRX2195709,0.4461073364
SRX2195710,0.224412994
SRX2195711,0.6025082336
ERX3467881,0.050592609000000004
ERX3467883,-0.050592609000000004
SRX3798491,0.4276283497
SRX3798492,0.098469239
SRX3798499,-0.6731522733
SRX3798500,-0.179893156
SRX3798501,-0.0290763733
SRX3798502,0.1860631855
SRX3798503,-0.36745423380000003
SRX3798504,-0.6327617459
SRX3798506,-0.8970445746
SRX3798507,-0.2457376748
SRX3798508,-0.0607484732
SRX3798509,-0.052772416600000004
SRX3798510,-0.012265102600000001
SRX3798517,0.1612385725
SRX3798518,0.0650375192
SRX4341761,-0.0007585437
SRX4341762,0.0150703837
SRX4341763,0.0211687519
SRX4341764,-0.6990262187
SRX4341765,-0.8956798142
SRX4341766,-0.6367089771000001
SRX4341767,-0.12118687060000001
SRX4341768,-0.0580037274
SRX4341769,0.179190598
SRX1258665,1.4691013233999999
SRX1258666,1.3271848973
SRX1258667,1.0583120482
SRX1258669,-0.0553318583
SRX1258670,0.0553318583
ERX2079594,-0.248867142
ERX2079595,-0.21299324390000002
ERX2079596,-0.2871396844
ERX2079597,0.0399055147
ERX2079598,-0.0972596827
ERX2079599,0.057354168100000005
SRX2804001,0.2098578991
SRX2804004,0.44701327750000003
SRX2804005,0.2543377273
SRX2804006,0.0564625028
SRX2804007,0.34724343550000003
SRX2804008,0.7709744847000001
SRX2804009,0.42743182030000004
SRX2804010,0.3292616296
SRX2804011,-0.0220242004
SRX2804012,0.29608969300000004
SRX2804013,0.5076231122
SRX2804014,0.3151768582
SRX2804015,0.5746894193000001
SRX2804016,0.1797257995
SRX2804017,0.9926425511
SRX2804019,0.6741355151
SRX2804020,0.9469504899000001
SRX2804021,0.0818600631
SRX2804022,0.5720415109
SRX2804023,-0.34434268570000004
SRX2804024,0.7401727515000001
SRX2804027,-0.08233351700000001
SRX2804028,-0.1278595079
SRX2804029,0.2101930249
SRX2804030,-0.088017117
SRX2804031,0.29889237150000003
SRX2804032,0.1112206838
SRX2804033,-0.0651288733
SRX2804034,0.5405342643000001
SRX2804035,-0.21313177560000002
SRX2804036,-0.24541944070000002
SRX2804037,0.3232947849
SRX2804038,0.4350639652
SRX2804039,0.9067113685
SRX2804040,0.567393634
SRX2804041,0.6765327401
SRX2804042,0.56346744
SRX2804043,0.5869952025
SRX2804044,0.2666600307
SRX2804045,-0.2729305027
SRX2804046,0.0650283816
SRX2804047,0.6395002670000001
SRX2804048,1.0333792333
SRX2804049,0.052069997
SRX2804050,0.23031029990000002
SRX2804051,0.6402153917
SRX2804052,0.3301220911
SRX2804053,0.50400201
SRX2804054,0.6412935703
SRX2804055,0.2052023276
SRX2804056,0.344094985
