,PSPTO_1858
SRX1828913,0.172406589
SRX1828914,-0.5455103502
SRX1828915,-0.1292838654
SRX1828916,-0.4506305275
SRX1828917,-0.0431227236
SRX1828918,-0.4728877595
SRX3983989,0.4680172118
SRX3983990,0.08606563390000001
SRX3983993,0.043220690400000004
SRX3983994,-0.2668044818
SRX3983995,0.0317104853
SRX3983996,-0.1297989839
SRX3983997,0.33907831200000005
SRX3983998,0.22540374330000001
SRX3983999,0.3045506331
SRX3984000,0.7350208193000001
SRX3984001,0.27901972340000003
SRX3984002,0.5533016448
SRX3984003,0.28545522700000003
SRX3984004,0.3375481749
SRX3984005,0.7204571357
SRX3984006,0.28773884040000003
SRX3984007,-0.4444084943
SRX3984008,0.6620157725
SRX3984009,-0.0203848273
SRX3984010,0.9036558166
SRX3984011,0.021893729100000002
SRX3984012,-0.0777447097
SRX3984013,0.48142473220000004
SRX3984014,0.0671802761
SRX3984015,-0.0432973197
SRX3984016,-0.0113843733
SRX3984017,0.8220586079000001
SRX3984019,0.171821687
SRX3984020,0.6840495043
SRX3984021,0.5075118927
SRX3984022,0.6691311494000001
SRX3984023,-0.16383498230000001
SRX3984024,0.4452679927
SRX3984025,0.5412273216
SRX3984026,0.8786257585
SRX3984027,0.5108885605
SRX3984028,0.5308856117
SRX3984029,0.5927100822
SRX3984031,0.2567990947
SRX3984032,0.2667937884
SRX3984034,0.0685413559
SRX3984035,-1.695471208
SRX3984036,0.9433254831000001
SRX3984037,1.0070229836
SRX3984038,0.7818063002000001
SRX3984039,0.54677634
SRX3984040,0.6563817838
SRX3984041,0.5077591426
SRX3984042,-0.2635094038
SRX3984043,-1.0027028199
SRX3984045,0.35235016280000003
SRX3984046,0.1366558069
SRX3984047,1.2753318202
SRX3984048,0.3642063269
SRX3984049,-0.2102050966
SRX3984050,-0.6248512312
SRX3984051,1.1505321899
SRX3984052,0.0727987504
SRX3984056,0.28897525420000003
SRX3984057,-0.2861456927
SRX3984058,0.2123502629
SRX3984059,0.2735800882
SRX3984061,-0.4008801596
SRX3984062,-0.0999815403
SRX3984063,-0.1166182878
SRX3984064,0.0201282564
SRX3984065,0.1338649382
SRX3984066,0.24229319270000002
SRX3984067,0.2461097085
SRX3984068,0.2656966329
SRX3984069,-0.25360470900000004
SRX3984070,0.6763587510000001
SRX3984071,0.2991023268
SRX3984073,0.38768709090000003
SRX3984074,0.2221577251
SRX3984077,-0.3226578613
