,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.04808337296350304,3.0,0.0,0.0552679991,2.0,-0.0230408566,4.0,-0.0322271425,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.04658966206666667,0.18759484810408325,3.0,1.0,-0.0327820944,3.0,-0.0882722189,5.0,0.2608232995,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.35611405375,0.4754734124632241,4.0,6.0,0.9911217544,20.0,0.1242547063,40.0,-0.11000413020000001,63.0,0.4190838845,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.06987439242500001,0.30116417519383976,4.0,7.0,-0.005566026700000001,33.0,-0.22207287250000002,81.0,0.3211566065,82.0,-0.37301527700000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.44146965525000004,0.23497194933440937,4.0,8.0,-0.6166656189,51.0,-0.1377231464,65.0,-0.37456325560000003,76.0,-0.6369266001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3911850565000001,0.7626237717396597,3.0,9.0,-0.7140838673000001,22.0,-0.9392406093000001,49.0,0.47976930710000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31488254345,0.18987741557887683,2.0,10.0,0.44914615160000004,26.0,0.1806189353,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.41580682453333334,0.06522804026053867,3.0,11.0,-0.3475609414,54.0,-0.47752635670000004,83.0,-0.4223331755,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.502402350575,0.1943026890029935,4.0,12.0,-0.48294936730000004,48.0,-0.2427247828,64.0,-0.6989448796000001,78.0,-0.5849903726,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2029053157,0.1941968873673646,4.0,13.0,0.4668865569,38.0,0.177471594,67.0,-0.0010793163,72.0,0.1683424282,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3145629394666667,0.054811428654337024,3.0,14.0,0.2736517003,41.0,0.2931975644,85.0,0.3768395537,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.387884752625,0.12777859530868851,4.0,15.0,0.3899728161,52.0,0.3829438061,71.0,0.2328674889,80.0,0.5457548994,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5468688442,0.23883663396164342,3.0,16.0,-0.7857560329000001,53.0,-0.5467677026000001,77.0,-0.3080827971,,,,,,,,,,,,,,,,,,,,,,
