,SP5448_04410
SRX1726505,0.19295368440000002
SRX1726506,0.104431175
SRX1726507,-0.29738485940000003
SRX1726508,1.5461400517000001
SRX1726509,1.5206281278
SRX1726510,1.2215518053
SRX1726511,1.6758395892
SRX1726512,1.7798307749000002
SRX1726513,2.0146013089
SRX1081650,1.2134101683
SRX1081651,0.1877513706
SRX1081652,0.6426599196
SRX1081653,0.7232606634000001
SRX1081654,-0.30784021840000003
SRX1081655,0.2748162441
SRX1081656,0.030720979000000002
SRX1081657,-0.1872606196
SRX1081658,-0.0685165643
SRX1081659,0.7251204148
SRX1081660,0.8671392047
SRX1081661,-0.40838250400000004
SRX1081662,0.2101122675
SRX1081663,0.9179987058
SRX1081664,1.0677028444
SRX1081665,0.5379107214000001
SRX1081666,1.0076500006
SRX1081668,0.8266470842
SRX1081669,-2.7204082174
SRX1081670,-2.820239563
SRX1081671,-2.7202529017
SRX1081672,1.8441723362
SRX1081673,1.3369192628
SRX1081674,1.2430654898
SRX1081675,1.6869713370000001
SRX1081676,0.7077421442
SRX1081677,1.6602564553999999
SRX1081678,0.7602828786
SRX1081679,0.6981696506
SRX1081680,1.1499430713
SRX1081681,1.5110447164
SRX1081682,1.3728520465
SRX1081683,1.1771247838
SRX1081684,1.5911351913
SRX1081685,1.8220468549
SRX1081686,1.7370025984000002
SRX1081687,1.4803790971000002
SRX1081688,2.0524907259
SRX1081689,1.8718367344
SRX1081690,-2.3250607263
SRX1081691,-2.6531264723
SRX1081692,-2.820239563
SRX1962715,-0.1210857396
SRX1962716,0.2547760788
SRX1962717,-0.1336903392
SRX1962718,0.9657757774000001
SRX1962719,0.5751818160000001
SRX1962720,0.0835967492
SRX1962721,0.7852912942
SRX4892146,0.0070369027
SRX4892147,-0.0246858842
SRX4892148,-0.1932656295
SRX4892149,0.210914611
SRX4892150,-0.8173380621
SRX4892151,-0.8271646863000001
SRX4892152,-0.6718753811
SRX4892153,-0.6595857190000001
SRX4892154,-0.7662847004000001
SRX4892155,-1.3799890729
SRX4892156,-1.1290071996
SRX4892157,-1.0606815957
SRX4892158,0.36150339140000004
SRX4892159,0.5298076832
SRX4892160,0.5066608471
SRX4892161,0.3744512466
SRX7620814,-0.1977013004
SRX7620815,0.3223303737
SRX7620816,-0.021145652900000002
SRX7620817,0.3636863137
SRX7620818,0.5027945105
SRX7620819,0.43896159370000004
SRX7620856,-0.3794153742
SRX7620857,1.1988750139
SRX7620858,-0.4633971249
SRX7620859,0.8302731271
SRX7620860,-0.17238983630000002
SRX7620861,0.9718583674000001
SRX7620862,-0.3069833909
SRX7620863,0.50859031
SRX7620864,0.0538983976
SRX7620865,0.9249922435000001
SRX7620866,0.14960157300000002
SRX7620867,0.6931912807
SRX2161502,0.0612730318
SRX2161503,-0.25331840040000003
SRX2161504,0.19204536860000002
SRX2161505,1.1200563084
SRX2161506,1.3871531667
SRX2161507,0.7946912337
SRX2161508,2.1121328839
SRX2161509,2.6386690088
SRX2161510,2.7771054363000003
SRX2161511,2.3487150486
SRX2161512,2.1571995716
SRX2161513,1.8484921356
SRX2161514,0.8026631194
SRX2161515,0.6380358001
SRX2161516,0.7515723753
SRX2161517,2.0977201446000002
SRX2161518,2.1118820061
SRX2161519,1.5681304989
SRX2161520,2.9989279313
SRX2161521,3.6418759755
SRX2161522,3.5749851455
SRX2161523,3.1718313524
SRX2161524,3.0832165682
SRX2161525,3.0303330405
