,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.08422865104412791,0.2913663349797065,2.0,0.0,0.2902557623177495,1.0,-0.1217984602294937,,
1,Chrom__sac_sta,0.08913402044465313,0.0620639421968848,2.0,2.0,0.13301985483924028,3.0,0.045248186050065975,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.06261535290179046,2.0,4.0,-0.044275740643245236,5.0,0.04427574064324436,,
3,Chrom__sac_fadR,-0.048641187921944606,0.0789499226778266,2.0,6.0,-0.1044672136215894,7.0,0.0071848377777001815,,
4,FadR__wt_p,0.0,0.1025044155853063,2.0,8.0,0.07248156736193412,9.0,-0.07248156736193412,,
5,FadR__ko_p,0.1575747322938894,0.18927070103239363,2.0,10.0,0.023740136113952204,11.0,0.2914093284738266,,
6,GDGT__75_2.4_log,0.0,0.0576537011693324,3.0,12.0,-0.02437704881340696,27.0,-0.0414609758415212,50.0,0.06583802465492816
7,GDGT__80_3.5_stat,0.386139935507359,0.09118813580270761,3.0,13.0,0.485800013041966,20.0,0.30687899766238314,42.0,0.3657407958177279
8,GDGT__80_2.4_log,0.5507169028601681,0.13325338298489936,3.0,14.0,0.5249624830333008,37.0,0.4322206128908004,41.0,0.6949676126564028
9,GDGT__75_3.5_stat,0.2831199858101483,0.09926538625452637,3.0,15.0,0.25385408055065817,24.0,0.20177769683943048,28.0,0.39372818004035626
10,GDGT__80_1.6_stat,-0.07274970927330641,0.2706796105344831,3.0,16.0,-0.25485391986416595,17.0,0.2382932911130551,33.0,-0.2016884990688084
11,GDGT__75_2.4_stat,0.37256885186095773,0.06555897182329329,3.0,18.0,0.4428097431247321,26.0,0.3618951173039848,31.0,0.3130016951541563
12,GDGT__80_2.4_stat,0.08869746495882473,0.2608189653653949,3.0,19.0,-0.09360979723206686,29.0,-0.02775328566398993,30.0,0.387455477772531
13,GDGT__80_1.6_log,0.5937748804806398,0.2637735316326432,2.0,21.0,0.7802909333956061,39.0,0.40725882756567344,,
14,GDGT__65_3.5_stat,0.3200733342601296,0.18604977963786515,3.0,22.0,0.4876157504349905,23.0,0.11984752304334467,34.0,0.3527567293020537
15,GDGT__75_1.6_stat,0.17442861933544376,0.1743288122594136,3.0,25.0,0.2722343924046573,32.0,-0.02684243267190212,38.0,0.2778938982735761
16,GDGT__75_1.6_log,0.3714248705098919,0.05259153332716953,2.0,35.0,0.33423704066125204,36.0,0.4086127003585318,,
17,GDGT__65_2.4_stat,0.30707764849322555,0.0770199489878252,3.0,40.0,0.3715668939202645,46.0,0.3278700454949535,49.0,0.2217960060644586
18,GDGT__65_2.4_log,-0.3182481869498541,0.19015739785664867,3.0,43.0,-0.5253626227041419,44.0,-0.15154396727334518,47.0,-0.2778379708720751
19,GDGT__80_3.5_log,0.7868372734911052,0.2771798963303962,3.0,45.0,0.470213974138872,51.0,0.9046401628775174,52.0,0.9856576834569264
20,GDGT__65_1.6_log,-0.06360810529372844,0.12717765530337025,3.0,48.0,-0.021707245757141003,53.0,-0.2064494472992937,54.0,0.0373323771752494
21,NutLim__t0,0.0,0.208176490138553,2.0,55.0,-0.14720300786058527,56.0,0.14720300786058527,,
22,NutLim__t05,-1.0348413472655704,0.2885497027091102,3.0,57.0,-0.9895091681942708,58.0,-1.3433739722491485,59.0,-0.7716409013532921
23,NutLim__t1,-0.6319034269527837,0.14021606902261816,3.0,60.0,-0.5225405468487683,61.0,-0.7899790948595014,62.0,-0.5831906391500814
24,NutLim__t15,-0.4270762340053613,0.16576784148991913,3.0,63.0,-0.2807148200024772,64.0,-0.6070873188987411,65.0,-0.3934265631148657
25,NutLim__t2,-0.16561008545050657,0.06528438138866867,3.0,66.0,-0.2098288209408663,67.0,-0.09062749171119666,68.0,-0.1963739436994567
26,NutLim__t4,-0.6896535688267411,0.1762160465392397,2.0,69.0,-0.8142571302885218,70.0,-0.5650500073649605,,
27,UV_irr__wt0,2.9605947323337506e-16,0.0652584140583701,3.0,71.0,-0.03223058903584608,72.0,-0.042872436860859515,73.0,0.07510302589670648
28,UV_irr__wt1,-1.0871077730258218,0.1275515487035378,3.0,74.0,-1.0079692823064192,75.0,-1.0191027554707244,76.0,-1.234251281300322
29,UV_irr__wt2,-1.0143801848989964,0.06812746164788093,3.0,77.0,-0.9627316724887685,78.0,-0.988816948414338,79.0,-1.0915919337938824
30,UV_irr__mut0,0.25967243549980434,0.07019674534668495,3.0,80.0,0.2211492439790641,81.0,0.21717194059316736,82.0,0.3406961219271816
31,UV_irr__mut1,-0.8490158367725001,0.08607017371774085,3.0,83.0,-0.7641739831208598,84.0,-0.8466096545512567,85.0,-0.9362638726453838
32,UV_irr__mut2,-0.7948654685617148,0.06022801489717611,3.0,86.0,-0.7327397503161235,87.0,-0.7988597088093901,88.0,-0.8529969465596308
33,YtrA__overexpr,-0.11003122703711614,0.04869436634367725,3.0,89.0,-0.15283305638124126,90.0,-0.12020789725068948,91.0,-0.0570527274794177
34,YtrA__wt,-4.625929269271485e-18,0.10474733427769913,3.0,92.0,0.013027336505036402,93.0,-0.11065165563451274,94.0,0.09762431912947632
