,USA300HOU_RS01445
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4450594033
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1571995517
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4489486399
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6643164044
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6164632115
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4531104811
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1520403531
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6243393293
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6077826146
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5497748975
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4623049203
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1911381692
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1170356675
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.950021032
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8601101459
USA300_LAC_U01-Set001_R10LB_Control_1,6.802824072
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5080899814
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.810210707
USA300_LAC_U01-Set001_R10LB_Control_2,6.8536808217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4936420877
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6693349865
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8655411695
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.238367073
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2430572759
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3448521517
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1258896866
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2035794977
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3886482733
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2932015847
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.962671641
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9576324407
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1651846834
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2500316428
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.230470468
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8405137322
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4123093059
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5644460534
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1611848189
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1399317852
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.228498672
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8111766721
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1431555146
USA300_LAC_U01-Set004_R10LB_Control_1,6.8340027336
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.122548661
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.2567572589000005
USA300_LAC_U01-Set004_R10LB_Control_2,6.7218068621
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.1906949453
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4024888962
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.766869679
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8643951663
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.057961158
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0981035253
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8028195567
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.6801888199
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8336577717
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0024211619
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9426791772000005
USA300_LAC_ICA-Set001_R10LB_Control_2,6.2813581314
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0672768421
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0116388744
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6432911902
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.522283413
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4043559609
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4312626166
USA300_TCH1516_BK-Set001_THB_Control_1,6.6399565668000005
USA300_TCH1516_BK-Set001_THB_Control_2,6.6731031337
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8698908787
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5030401138
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4930647279
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6403826699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8869364651
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6639957873
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9732231427
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0682111398
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5707104941
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5786985819
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9198063249
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6755677131
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.750558583
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7825726965
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6961026956000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8632621948
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3291614752
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2183317241000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1506382694
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.030517643
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.9640893635
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.0527291977
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.45649015
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5134674503
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.1536195554
