,STM2776
SRX3136375,-0.3429204259
SRX3136376,-0.5246280292000001
SRX3136377,0.49255265140000004
SRX3136378,0.3749958038
SRX3136379,0.0687971361
SRX3136380,0.2304240781
SRX3136381,0.2957119353
SRX3136382,0.3632155233
SRX8914620,0.014119183200000001
SRX8914621,0.0184219136
SRX8914622,-0.0325410968
SRX8914623,-2.55083286
SRX8914625,-4.108639059
ERX3503512,0.053649079700000005
ERX3503513,0.10186545870000001
ERX3503514,-0.1555145384
ERX3503515,3.844515792
ERX3503516,3.6813105634000003
ERX3503517,3.2945119086
ERX3503518,1.8690269506
ERX3503519,1.9494276011
ERX3503520,1.9842043419
SRX2195704,0.4056893049
SRX2195705,-0.4056893049
SRX2195706,0.1866353886
SRX2195707,-0.2172229018
SRX2195708,0.5121227023
SRX2195709,-0.2582273046
SRX2195710,-0.1936796832
SRX2195711,0.5657202886
ERX3467881,0.19638026590000002
ERX3467883,-0.19638026590000002
SRX3798491,-0.19439826500000001
SRX3798492,-0.5479901696
SRX3798499,-0.5818138567000001
SRX3798500,0.5755598188000001
SRX3798501,-0.011962711800000001
SRX3798502,-0.3157598036
SRX3798503,0.3154663975
SRX3798504,0.48834465250000003
SRX3798506,0.025229497400000002
SRX3798507,0.4286174508
SRX3798508,0.43620077300000004
SRX3798509,0.056310897500000005
SRX3798510,-0.1803283112
SRX3798517,-0.2970988443
SRX3798518,0.12401741370000001
SRX4341761,-0.0980964509
SRX4341762,0.27911739
SRX4341763,0.1370650609
SRX4341764,0.5078180371000001
SRX4341765,0.30652761500000003
SRX4341766,-0.056587466100000004
SRX4341767,0.010990435000000002
SRX4341768,-0.0352683441
SRX4341769,0.0242779091
SRX1258665,2.8843805649
SRX1258666,2.7824095911
SRX1258667,2.3618510869
SRX1258669,-0.47632690320000004
SRX1258670,0.47632690320000004
ERX2079594,0.4982567205
ERX2079595,1.0618543074
ERX2079596,0.9258828883
ERX2079597,-0.0569066561
ERX2079598,0.22558616350000002
ERX2079599,-0.1686795073
SRX2804001,0.558381051
SRX2804004,1.2370549739
SRX2804005,1.0098722801
SRX2804006,0.1137089089
SRX2804007,1.4066262581
SRX2804008,1.6002591881
SRX2804009,0.4024714082
SRX2804010,0.7569131356000001
SRX2804011,0.7979271548
SRX2804012,0.7921043435
SRX2804013,1.4126923599
SRX2804014,0.8879483199
SRX2804015,1.1154987352
SRX2804016,0.5381775502
SRX2804017,2.8916235278
SRX2804019,2.1570938204
SRX2804020,0.5462457035
SRX2804021,0.29517795550000003
SRX2804022,0.4532121596
SRX2804023,0.8609260585
SRX2804024,0.6277434117
SRX2804027,-0.1914299512
SRX2804028,-0.0365487202
SRX2804029,0.2279786714
SRX2804030,0.8656512713000001
SRX2804031,0.8159841657
SRX2804032,1.2855304029
SRX2804033,0.5696677964
SRX2804034,0.7793288156
SRX2804035,0.9480411717
SRX2804036,0.7536599556
SRX2804037,0.6085483938
SRX2804038,0.8118741116
SRX2804039,0.49091077660000004
SRX2804040,0.7237789450000001
SRX2804041,1.284984091
SRX2804042,1.065563742
SRX2804043,0.6920272068000001
SRX2804044,0.9853665491
SRX2804045,-0.051060343800000005
