,PN96_RS15730
SBRG_BHIN_Growth_Late_1,-1.482328589
SBRG_BHIN_Growth_Late_2,-1.2080259720000002
SBRG_BHIN_Growth_Mid_1,-0.3586843439999998
SBRG_BHIN_Growth_Mid_2,-1.239649983
SBRG_BHIN_Growth_Stat_1,-0.6739801820000002
SBRG_BHIN_Growth_Stat_2,0.2904284299999999
SBRG_LBv2_Growth_Late_1,-0.4797901559999999
SBRG_LBv2_Growth_Late_2,-0.7668626770000002
SBRG_LBv2_Growth_Mid_1,-0.8202897039999999
SBRG_LBv2_Growth_Mid_2,0.8202897039999999
SBRG_LBv2_Growth_Stat_1,-1.571178074
SBRG_LBv2_Growth_Stat_2,-2.919751349
SBRG_MHB_Rich_Mid_1,-0.1117920109999999
SBRG_MHB_Rich_Mid_2,-0.233870435
SBRG_NBO_Rich_Mid_1,-0.964988861
SBRG_NBO_Rich_Mid_2,0.21044558
SBRG_M9Na_Arabinose_Mid_1,-2.831432711
SBRG_M9Na_Arabinose_Mid_2,-1.1454748739999996
SBRG_M9Na_Galactose_Mid_1,-1.912087791
SBRG_M9Na_Galactose_Mid_2,-0.5054768629999997
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0412219710000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2437721889999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2295021979999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5744623940000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5540919609999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.875306436
SBRG_M9Na_GlcNAc_Mid_1,-1.037155054
SBRG_M9Na_GlcNAc_Mid_2,-1.3318567679999995
SBRG_M9Na_Gluconate_Mid_1,-1.3033014869999997
SBRG_M9Na_Gluconate_Mid_2,-0.1357727659999996
SBRG_M9Na_Glucosamine_Mid_1,-1.6919066589999998
SBRG_M9Na_Glucosamine_Mid_2,-2.670714625
SBRG_M9Na_Glycerol_Mid_1,-0.8591999749999997
SBRG_M9Na_Glycerol_Mid_2,-1.3216555879999996
SBRG_M9Na_Maltose_Mid_1,-0.7563859429999997
SBRG_M9Na_Maltose_Mid_2,-0.4792989249999997
SBRG_M9Na_Mannitol_Mid_1,-1.5487124139999997
SBRG_M9Na_Mannitol_Mid_2,-0.4065612899999999
SBRG_M9Na_Trehalose_Mid_1,-0.144391272
SBRG_M9Na_Trehalose_Mid_2,-3.715888689
SBRG_M9Na_ethanol_Mid_1,-3.715888689
SBRG_M9Na_ethanol_Mid_2,-3.715888689
SBRG_M9Na_fructose_Mid_1,-0.711078664
SBRG_M9Na_fructose_Mid_2,-0.2997044579999999
SBRG_M9Na_fumarate_Mid_1,-3.715888689
SBRG_M9Na_fumarate_Mid_2,-0.8043363869999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.3515557809999996
SBRG_M9Na_glucoseGrowth_Late_2,0.0212830620000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.3290221999999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3290221999999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7806545269999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3080162559999997
SBRG_M9Na_ribose_Mid_1,1.1802553710000003
SBRG_M9Na_ribose_Mid_2,-1.7278864789999997
SBRG_M9Na_succinate_Mid_1,-0.3607437329999996
SBRG_M9Na_succinate_Mid_2,0.0319890540000002
SBRG_M9Na_sucrose_Mid_1,-0.4704936839999996
SBRG_M9Na_sucrose_Mid_2,0.1615129800000003
SBRG_LBv2_HapROver_Late_1,-0.137839451
SBRG_LBv2_HapROver_Late_2,-0.3975012229999999
SBRG_LBv2_HapROver_Mid_1,-1.0166275059999998
SBRG_LBv2_HapROver_Mid_2,-0.787415347
SBRG_LBv2_HapROver_Stat_1,-2.669512648
SBRG_LBv2_HapROver_Stat_2,-2.023197717
SBRG_LBv2_LuxOOver_Late_1,-0.8341505009999999
SBRG_LBv2_LuxOOver_Late_2,-1.813128374
SBRG_LBv2_LuxOOver_Mid_1,-1.063637096
SBRG_LBv2_LuxOOver_Mid_2,-0.5919605190000001
SBRG_LBv2_LuxOOver_Stat_1,-0.2241190799999999
SBRG_LBv2_LuxOOver_Stat_2,-0.91945328
SBRG_LBv2_QstROver_Late_1,-2.820489465
SBRG_LBv2_QstROver_Late_2,-1.500572755
SBRG_LBv2_QstROver_Mid_1,-1.44800187
SBRG_LBv2_QstROver_Mid_2,-1.816914799
SBRG_LBv2_QstROver_Stat_1,-0.2844316990000002
SBRG_LBv2_QstROver_Stat_2,-0.753750664
SBRG_LBv2_TfoXOver_Late_1,-1.829155479
SBRG_LBv2_TfoXOver_Late_2,-1.30247166
SBRG_LBv2_TfoXOver_Mid_1,-0.32562486
SBRG_LBv2_TfoXOver_Mid_2,-0.8730054910000002
SBRG_LBv2_TfoXOver_Stat_1,-0.5542199170000002
SBRG_LBv2_TfoXOver_Stat_2,-0.3863307050000002
SRX12193062,-0.217998112
SRX12193071,0.839505408
SRX12193063,0.217998112
SRX12193072,0.5795160389999996
SBRG_LBv2_LowpH_Mid_1,-0.8791578840000001
SBRG_LBv2_LowpH_Mid_2,-0.921679025
SBRG_LBv2_highSalt_Mid_1,-2.50444423
SBRG_LBv2_highSalt_Mid_2,-1.25191984
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0071596840000003
SBRG_M9Na_glucoseKanamycin_Mid_2,0.6109117739999999
SRX8117098,-0.0967162735000002
SRX8117099,0.0967162735000002
SRX8117100,-0.8577129915000006
SRX8117101,-0.6839624555000006
SBRG_OSS_TfoXOver_Stat_1,-0.2315604800000001
SBRG_OSS_TfoXOver_Stat_2,-2.183639803
SBRG_OSS_VectorOnly_Stat_1,0.3619519099999997
SBRG_OSS_VectorOnly_Stat_2,-0.3619519100000001
SBRG_LBv2_TfoXOver_Recov_1,-1.343136433
SBRG_LBv2_TfoXOver_Recov_2,-0.856676668
SBRG_LBv2_VectorOnly_Recov_1,1.5312435349999998
SBRG_LBv2_VectorOnly_Recov_2,-1.5312435349999998
