,USA300HOU_RS09280
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.929602772
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7582267478
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5035334460000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4442814179
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7883208277
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9504168362000005
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6769386291
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5776619610000004
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5005230788
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7802692258
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4875261703
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2488379598
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4385452169
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3961237685
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6468924952
USA300_LAC_U01-Set001_R10LB_Control_1,7.1085387549
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.163326505
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0007076976
USA300_LAC_U01-Set001_R10LB_Control_2,7.1898272311
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1884424309
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.900245187
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0339288506
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1280239682
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1756066146
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8599482723000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1431497622
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0853942987
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2183116144
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0934925161
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2709380295
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4289194279
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4046254399
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2749932349
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3367980697
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8490790493
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6126801946
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8884090791
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3896711464
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8637575863
