,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3313498364999998,0.075118676433661,2.0,0.0,1.3844667619999995,1.0,1.278232911,,,,
1,ALE__GalactoseA6,0.5677078374999998,0.28903832198729906,2.0,2.0,0.3633268799999998,3.0,0.7720887949999997,,,,
2,ALE__GalactoseA8,0.39492458799999963,0.15401173754444536,2.0,4.0,0.2860218439999995,5.0,0.5038273319999997,,,,
3,ALE__IL_Control,-2.42861286636753e-16,0.3800359549989579,4.0,6.0,-0.3803636880000001,7.0,-0.2505857110000002,8.0,0.4311545929999996,9.0,0.1997948059999998
4,ALE__IL_TEOH_OAc,0.7329680499999995,0.1882904315760973,2.0,10.0,0.8661094909999996,11.0,0.5998266089999995,,,,
5,ALE__IL_TEA_HS,-0.5657725940000002,0.2621518078060918,2.0,12.0,-0.3804032730000002,13.0,-0.7511419150000003,,,,
6,ALE__IL_Mixed,0.6484637534999997,0.09338126469272248,2.0,14.0,0.5824332279999997,15.0,0.7144942789999997,,,,
7,ALE__IL_PP5350,-0.44552927250000024,0.5025766418244061,2.0,16.0,-0.0901539210000001,17.0,-0.8009046240000004,,,,
8,ALE__IL_T8,0.06761299849999959,0.2953525521980572,2.0,18.0,0.2764587909999996,19.0,-0.1412327940000004,,,,
9,ALE__IL_T9,-0.7179921385000003,0.021119365415985594,2.0,20.0,-0.7329257850000004,21.0,-0.7030584920000003,,,,
10,ALE__IL_Control2,-0.17493585250000016,0.06095553125324766,2.0,22.0,-0.2180379220000001,23.0,-0.1318337830000002,,,,
11,ALE__IL_Glc+Ace,0.3303062789999995,0.09934232547186948,2.0,24.0,0.2600606469999995,25.0,0.4005519109999995,,,,
12,ALE__XyloseA1,0.8581879114999996,0.22637274844316704,2.0,26.0,0.6981182059999997,27.0,1.0182576169999995,,,,
13,ALE__XyloseA2,1.0035226189999997,0.028514298740236373,2.0,28.0,1.023685273,29.0,0.9833599649999996,,,,
14,ALE__XyloseA3,0.7035326509999997,0.0282732488669567,2.0,30.0,0.7235248569999997,31.0,0.6835404449999998,,,,
15,ALE__XyloseA4,0.8408358674999996,0.28879997043349676,2.0,32.0,1.0450482849999996,33.0,0.6366234499999996,,,,
16,Aromatic__Coumarate,0.13580639933333336,0.36474474541379404,3.0,34.0,-0.0385837563333333,35.0,-0.1090072343333334,36.0,0.5550101886666667,,
17,Aromatic__Coumarate+ferulate,0.8475427963333333,0.2052602225337765,3.0,37.0,1.0812025536666667,38.0,0.6963022026666665,39.0,0.7651236326666664,,
18,Aromatic__Ferulate,1.5020803876666664,0.16376413927460395,3.0,40.0,1.3262861186666666,41.0,1.5296370336666667,42.0,1.6503180106666664,,
19,Aromatic__Glucose,-5.608939238991677e-17,0.4618650539807077,3.0,43.0,-0.4664741723333334,44.0,0.4571136436666665,45.0,0.0093605286666667,,
20,Bioreactor1__24h,0.0,0.2511303529037323,2.0,46.0,0.1775759754999999,47.0,-0.1775759754999999,,,,
21,Bioreactor2__S_0min,-1.6653345369377348e-16,0.12502124030054296,3.0,48.0,0.0364001713333332,60.0,-0.1391818246666667,72.0,0.102781653333333,,
22,Bioreactor2__S_15min,-0.6644256346666669,0.18090047307526533,3.0,49.0,-0.6328246946666669,61.0,-0.8590444946666669,73.0,-0.5014077146666669,,
23,Bioreactor2__P1_15min,-0.60018538,0.544868884452905,3.0,50.0,-0.1350881766666667,62.0,-0.4657931896666667,74.0,-1.1996747736666666,,
24,Bioreactor2__P3_15min,-1.127882032666667,0.3798100678259804,3.0,51.0,-1.5581273906666668,63.0,-0.9863962096666667,75.0,-0.8391224976666669,,
25,Bioreactor2__P5_15min,-0.8925403896666668,0.3698852942951425,3.0,52.0,-0.4698812806666668,64.0,-1.1571108036666669,76.0,-1.0506290846666668,,
26,Bioreactor2__S_1h,-0.6170904676666669,0.8343948763984157,3.0,53.0,0.1110029843333331,65.0,-0.4346715006666668,77.0,-1.5276028866666669,,
27,Bioreactor2__S_3h,-0.47239823733333347,0.1255352665470624,3.0,54.0,-0.3317591476666668,66.0,-0.5731248206666668,78.0,-0.5123107436666667,,
28,Bioreactor2__S_9h,-0.44163541733333345,0.36905709432807204,3.0,55.0,-0.0678639986666667,67.0,-0.8057902266666668,79.0,-0.4512520266666668,,
29,Bioreactor2__S_25h,-0.3007927836666668,0.5179070893953254,3.0,56.0,-0.4803129936666668,68.0,0.2829887013333332,80.0,-0.7050540586666667,,
30,Bioreactor2__P1_25h,-1.0912122586666668,0.6932645008318185,3.0,57.0,-1.7692189356666668,69.0,-1.1207816776666668,81.0,-0.3836361626666669,,
31,Bioreactor2__P3_25h,-1.252202788666667,0.3223386042869846,3.0,58.0,-0.9081227386666668,70.0,-1.3013246896666668,82.0,-1.5471609376666668,,
32,Bioreactor2__P5_25h,-1.165454593,0.04127448507156947,3.0,59.0,-1.1957956776666667,71.0,-1.1821140216666668,83.0,-1.1184540796666669,,
33,Carbon__Citrate,1.9017397360000003,0.4874901023631984,3.0,84.0,2.396859323,85.0,1.886104598,86.0,1.422255287,,
