,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.043614556500000054,0.03495089024394457,2.0,0.0,0.068328568,1.0,0.0189005450000001,,,,
1,ALE__GalactoseA6,0.034306954999999945,0.2393211287212297,2.0,2.0,-0.1349186380000002,3.0,0.2035325480000001,,,,
2,ALE__GalactoseA8,0.012540275999999746,0.1722223845677875,2.0,4.0,0.1343198919999997,5.0,-0.1092393400000002,,,,
3,ALE__IL_Control,2.498001805406602e-16,0.2087447152420592,4.0,6.0,-0.0320034229999999,7.0,0.2783160850000001,8.0,-0.0185044259999997,9.0,-0.2278082359999995
4,ALE__IL_TEOH_OAc,0.017067077000000097,0.6713372203890146,2.0,10.0,-0.4576400239999998,11.0,0.491774178,,,,
5,ALE__IL_TEA_HS,0.33701862700000035,0.2173406635163572,2.0,12.0,0.4907016840000002,13.0,0.1833355700000005,,,,
6,ALE__IL_Mixed,0.7468286614999999,0.14214393522197516,2.0,14.0,0.8473396019999999,15.0,0.646317721,,,,
7,ALE__IL_PP5350,-0.7415534304999998,0.17458037284390404,2.0,16.0,-0.8650003960000001,17.0,-0.6181064649999994,,,,
8,ALE__IL_T8,-0.2904752054999999,0.16588815808436433,2.0,18.0,-0.1731745639999999,19.0,-0.4077758469999999,,,,
9,ALE__IL_T9,-0.24380076500000003,0.06629324346365342,2.0,20.0,-0.2906771670000001,21.0,-0.1969243629999999,,,,
10,ALE__IL_Control2,-0.4271760809999998,0.009428192710601494,2.0,22.0,-0.4338428199999997,23.0,-0.4205093419999999,,,,
11,ALE__IL_Glc+Ace,0.06790051549999986,0.18271522482530825,2.0,24.0,-0.0612986590000002,25.0,0.1970996899999999,,,,
12,ALE__XyloseA1,0.3450433275,0.16457573537156986,2.0,26.0,0.2286707090000002,27.0,0.4614159459999998,,,,
13,ALE__XyloseA2,0.6111783135000004,0.263826125648177,2.0,28.0,0.4246250710000003,29.0,0.7977315560000005,,,,
