,BSU_19640
LBexp_1,0.22460000000000058
LBexp_2,-0.21170000000000044
LBexp_3,-0.39390000000000036
LBtran_1,0.15440000000000076
LBtran_2,-0.5853999999999999
LBtran_3,-0.21449999999999925
LBstat_1,0.6028000000000002
LBstat_2,0.46470000000000056
LBstat_3,0.039699999999999847
LBGexp_1,0.12809999999999988
LBGexp_2,-0.2140000000000004
LBGexp_3,0.1681000000000008
LBGtran_2,-0.7265999999999995
LBGtran_3,-0.3318999999999992
LBGstat_1,0.8055000000000003
LBGstat_2,0.09570000000000078
LBGstat_3,-0.22109999999999985
S0_1,-0.04780000000000051
S0_2,0.04439999999999955
S0_3,-0.09800000000000075
S1_1,1.1172000000000004
S1_2,1.0391999999999992
S1_3,1.2863000000000007
S2_1,4.545400000000001
S2_2,4.580500000000001
S2_3,4.7316
S3_1,4.1739
S3_2,4.275399999999999
S4_1,3.2425999999999995
S4_2,3.6235
S4_3,3.5182
S5_1,2.9166000000000007
S5_2,3.2049000000000003
S5_3,3.3287999999999993
S6_1,2.1189
S6_2,1.2481000000000009
S6_3,2.0564999999999998
S6/t_1,1.8118999999999996
S6/t_2,0.35110000000000063
S6_4,1.4534000000000002
S6_5,2.2676999999999996
S6_6,2.072800000000001
S7_4,2.0442
S7_5,2.1196
S7_6,1.7134
S8_4,1.391
S8_5,1.2896999999999998
G135_1,0.08610000000000007
G135_3,-0.7934999999999999
G150_1,-0.08349999999999902
G150_2,0.5182000000000002
G150_3,-0.05799999999999983
G180_1,0.19979999999999976
G180_2,0.6690000000000005
G180_3,-0.5112000000000005
C30_1,0.06359999999999921
C30_2,0.40559999999999974
C90_1,-0.18159999999999954
C90_2,-0.14969999999999928
BI_1,0.6715
BI_2,0.8749000000000002
BC_2,3.2022999999999993
BC/t_1,2.5477000000000007
BC/t_2,2.8811999999999998
BC_1,2.4621999999999993
Sw_1,1.4841999999999995
Sw_2,1.7327999999999992
BT_1,2.715300000000001
BT_2,2.1308000000000007
B36_1,2.2165
B36_2,2.3207000000000004
B60_1,2.5244
B60_2,2.4893
M9exp_1,0.32319999999999993
M9exp_2,0.07210000000000072
M9exp_3,-0.39530000000000065
M9tran_1,0.2870000000000008
M9tran_2,0.21889999999999965
M9tran_3,0.7446000000000002
M9stat_1,3.0356000000000005
M9stat_2,2.1778999999999993
M9stat_3,2.1509
M+G_1,-0.27030000000000065
M+G_2,-0.1407000000000007
M+G_3,-0.1465999999999994
Glu_1,0.3818999999999999
Glu_2,0.1753
Glu_3,0.30739999999999945
Fru_1,0.3628
Fru_2,0.6273
Fru_3,-0.06339999999999968
Mal_1,-0.3157999999999994
Mal_2,-0.2228999999999992
Mal_3,-0.10420000000000051
G+S_2,2.2598000000000003
G+S_3,2.266400000000001
Pyr_1,2.2494999999999994
Pyr_2,1.7772000000000006
Pyr_3,1.4640000000000004
Gly_1,-0.6059999999999999
Gly_2,-0.04540000000000077
Gly_3,-0.9796999999999993
Glucon_1,0.44430000000000014
Glucon_2,0.7126000000000001
Glucon_3,-0.36439999999999984
aero_1,0.5656999999999996
aero_2,-0.4825999999999997
aero_3,0.1988000000000003
nit_1,0.6820000000000004
nit_2,1.2226999999999997
nit_3,0.8043999999999993
ferm_1,0.6486000000000001
ferm_2,0.3879999999999999
ferm_3,1.1128
T-5.40H_1,1.296100000000001
T-4.40H_1,1.0295000000000005
T-3.40H_1,1.0580999999999996
T-2.40H_1,0.7270000000000003
T-1.40H_1,0.5408000000000008
T-1.10H_1,0.6212
T-0.40H_1,0.5719999999999992
T0.0H_1,0.3069000000000006
T0.30H_1,0.08370000000000033
T1.0H_1,-0.04039999999999999
T1.30H_1,0.7097999999999995
T2.0H_1,1.5634999999999994
T2.30H_1,2.8049
T3.0H_1,2.8149999999999995
T3.30H_1,3.3583999999999996
T4.0H_1,3.8088999999999995
T5.0H_1,3.4574999999999996
HPh_1,0.4047999999999998
HPh_2,0.14150000000000063
HPh_3,0.5531000000000006
LPh_1,0.5268999999999995
LPh_2,0.9695
LPh_3,0.5843000000000007
LPhT_1,0.5085999999999995
LPhT_2,0.5198999999999998
LPhT_3,0.6395999999999997
SMMPr_1,1.1372
SMMPr_2,1.1014
SMMPr_3,1.0043000000000006
HiTm_1,0.5469000000000008
HiTm_2,0.05889999999999951
HiTm_3,0.6684999999999999
LoTm_1,3.3583
LoTm_2,3.3721999999999994
LoTm_3,3.1525
HiOs_1,1.8968000000000007
HiOs_2,1.7927999999999997
HiOs_3,1.7187000000000001
BMM_1,0.2342999999999993
BMM_2,0.011900000000000688
BMM_3,0.2019000000000002
Heat_1,-0.20650000000000013
Heat_2,-0.42680000000000007
Heat_3,-0.4772999999999996
Cold_1,1.1952999999999996
Cold_2,0.2688000000000006
Cold_3,-0.26420000000000066
Etha_1,-0.052199999999999136
Etha_2,-0.6974
Etha_3,-0.4198000000000004
SMM_1,0.3614999999999995
SMM_2,0.38230000000000075
SMM_3,0.5284999999999993
Salt_1,-0.27030000000000065
Salt_2,-0.5629000000000008
Salt_3,-0.49179999999999957
Mt0_1,-0.17300000000000004
Mt0_3,0.3409999999999993
M0t45_1,-0.38039999999999985
M0t45_2,0.16859999999999964
M0t45_3,0.17120000000000068
M0t90_1,-0.4231999999999996
M0t90_2,0.5497999999999994
M0t90_3,0.5647000000000002
M40t45_1,-0.44069999999999965
M40t45_2,0.13069999999999915
M40t45_3,0.3400999999999996
M40t90_1,-0.5323999999999991
M40t90_2,-0.07240000000000002
M40t90_3,0.20470000000000077
dia0_1,-0.20620000000000083
dia0_2,0.000600000000000378
dia0_3,0.2957000000000001
dia5_1,-1.0326000000000004
dia5_2,-0.7844999999999995
dia5_3,-0.8836999999999993
dia15_1,0.012000000000000455
dia15_2,0.36660000000000004
dia15_3,-0.7629999999999999
Diami_1,-0.36819999999999986
Diami_2,-0.24349999999999916
Diami_3,-0.08719999999999928
Paraq_1,1.0913000000000004
Paraq_2,1.1201000000000008
Paraq_3,-0.12759999999999927
H2O2_1,0.7385999999999999
H2O2_2,1.1319
H2O2_3,0.9998000000000005
Oxctl_1,0.21920000000000073
Oxctl_2,0.25399999999999956
Oxctl_3,0.6882000000000001
GM-0.1_1,0.40119999999999933
GM-0.2_1,0.4565999999999999
GM+5_1,-0.05480000000000018
GM+15_1,0.5566999999999993
GM+25_1,0.5221
GM+45_1,0.4577000000000009
GM+60_1,0.2553000000000001
GM+90_1,0.46390000000000065
GM+120_1,-0.20780000000000065
GM+150_1,0.030799999999999272
GM-0.1_2,0.4117999999999995
GM-0.2_2,0.42239999999999966
GM+5_2,0.0823999999999998
GM+10_2,0.28139999999999965
GM+15_2,0.2826000000000004
GM+25_2,0.21230000000000082
GM+45_2,-0.7777999999999992
GM+60_2,-0.4908999999999999
GM+90_2,0.26420000000000066
GM+150_2,0.32450000000000045
GM-0.1_3,0.5935000000000006
GM-0.2_3,0.3019999999999996
GM+5_3,0.4065999999999992
GM+10_3,-0.5869
GM+15_3,0.21470000000000056
GM+25_3,-0.22990000000000066
GM+45_3,-0.21359999999999957
GM+60_3,-0.5584000000000007
GM+90_3,-0.15119999999999933
GM+120_3,-0.07460000000000022
GM+150_3,-0.20899999999999963
MG-0.1_1,0.17580000000000062
MG+5_1,0.29129999999999967
MG+10_1,0.3996999999999993
MG+15_1,-0.32370000000000054
MG+25_1,-0.04860000000000042
MG+45_1,-0.029899999999999594
MG+120_1,-0.26479999999999926
MG+150_1,0.08590000000000053
MG-0.1_2,-0.6735000000000007
MG-0.2_2,-0.0519999999999996
MG+5_2,-0.18459999999999965
MG+10_2,0.046499999999999986
MG+15_2,0.8038000000000007
MG+25_2,-0.22710000000000008
MG+45_2,-0.46589999999999954
MG+60_2,-0.21679999999999922
MG+90_2,-0.4598999999999993
MG+120_2,0.6263000000000005
MG-0.1_3,0.48019999999999996
MG-0.2_3,0.1867000000000001
MG+5_3,-0.023999999999999133
