,USA300HOU_RS07765
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.1747437641
USA300_LAC_U01-Set001_CAMHB_Control_1,2.9019465464
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.2707172102
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.9354282205
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.0295357921
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.5132450551
USA300_LAC_U01-Set001_CAMHB_Control_2,2.855895598
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.0024277498
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.8996958453000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3577227416
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.7560940791
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.2198776422
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.8436561641
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5293805914
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.0013049183
USA300_LAC_U01-Set001_R10LB_Control_1,3.0117361443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.9366977904000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0760092172
USA300_LAC_U01-Set001_R10LB_Control_2,3.1419526405
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.9201039335
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.7159478216
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.7013434734
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9577423163
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.8232166824
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.7627016833
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9041898791
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7063882187
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.8704569985
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.515597764
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.5362128954
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.5653552145
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7227153008
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7337826983
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.5904941885000001
USA300_LAC_U01-Set004_CAMHB_Control_1,2.1121507166
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.2695311631
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.9325115992000002
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5099612509
USA300_LAC_U01-Set004_CAMHB_Control_2,2.6544856123000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.8122352668000001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.808693187
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.378034903
USA300_LAC_U01-Set004_R10LB_Control_1,3.0016254576
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.0047542867
