,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8280687637666667,0.23081006103279092,3.0,0.0,1.0379337351,1.0,0.8654064599,2.0,0.5808660963,,
1,AB0057_PGcoculture__AB ,0.0,0.041503484064314776,4.0,3.0,-0.0401945963,4.0,0.0042674376,5.0,0.055966346400000005,6.0,-0.020039187700000002
2,AB0057_PGcoculture__ABPG,0.30176442165,0.025891628166171566,4.0,7.0,0.2721677542,8.0,0.2912619108,9.0,0.3113046883,10.0,0.3323233333
3,AB5075_AZI__AZI_000,0.0,0.009529865049084048,2.0,11.0,0.0067386322000000005,17.0,-0.0067386322000000005,,,,
4,AB5075_AZI__preculture,1.7416284912500002,0.019437368040703402,2.0,12.0,1.7553727860000001,13.0,1.7278841965,,,,
5,AB5075_AZI__AZI_040,1.7879685353,0.027170891315397273,2.0,14.0,1.7687558138,18.0,1.8071812568,,,,
6,AB5075_AZI__AZI_028,2.0517338589499996,0.016686835940394065,2.0,15.0,2.0399344841,19.0,2.0635332338,,,,
7,AB5075_AZI__AZI_003,0.2628529304,0.009390655381436927,2.0,16.0,0.2694931265,20.0,0.2562127343,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.13754697253333334,0.10241617237339042,3.0,21.0,-0.08958077860000001,28.0,-0.25514366650000003,29.0,-0.0679164725,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.23129998489821663,3.0,22.0,-0.24841977640000001,23.0,0.039266412800000004,24.0,0.2091533637,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2049389325666667,0.26731621697960295,3.0,25.0,-0.1003208564,26.0,0.3971959111,27.0,0.317941743,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.11719683721677945,3.0,30.0,0.13361715400000002,32.0,-0.048235995600000005,34.0,-0.08538115830000001,,
12,AB5075_VIR-O_LSO__LSO,-0.07525960713333335,0.15090602050939958,3.0,31.0,0.0748904663,33.0,-0.22691038160000002,35.0,-0.07375890610000001,,
13,AB5075_Zinc__Control,0.0,0.6595851925959617,3.0,36.0,0.4089147481,37.0,-0.7609141764,38.0,0.35199942830000003,,
14,AB5075_Zinc__Zinc,0.476014108,0.01889988818601678,2.0,39.0,0.46264986890000004,40.0,0.4893783471,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8744203087222174,3.0,41.0,1.0081120959,42.0,-0.45513388650000003,44.0,-0.5529782094,,
16,AB5075_biofilm+abx__biofilm,3.3958056362,0.2159589224978451,3.0,43.0,3.1511226336,45.0,3.4764826756,46.0,3.5598115994,,
17,AB5075_biofilm+abx__cip_biofilm,3.1954004401,0.14737050949937686,3.0,47.0,3.3592719587,48.0,3.1531844632,50.0,3.0737448984,,
18,AB5075_biofilm+abx__tet_biofilm,2.7733825141999997,0.1965349722977235,3.0,49.0,2.9998217572,51.0,2.6731992748,52.0,2.6471265106,,
19,AB5075_gigAB__kan_gigB,-4.6699617942666665,0.446436140526148,3.0,53.0,-5.0252554231,54.0,-4.8157806744,55.0,-4.1688492853,,
20,AB5075_gigAB__gigB,-4.198265114033334,0.2816973576986049,3.0,56.0,-3.9455410057,57.0,-4.1472820382,58.0,-4.5019722982,,
21,AB5075_gigAB__kan_gigA,-4.5861629577,0.5971705507572123,3.0,59.0,-3.958306209,60.0,-4.6531913644,61.0,-5.1469912997,,
22,AB5075_gigAB__gigA,-4.761300844333333,0.06143524167516246,3.0,62.0,-4.6907361238,63.0,-4.8028882884,64.0,-4.7902781208,,
23,AB5075_gigAB__kan_WT,-1.8656962480666668,0.34085463710514613,3.0,65.0,-2.2138402396,66.0,-1.8506170336,67.0,-1.5326314710000002,,
24,AB5075_gigAB__WT,0.0,0.4636342623619586,3.0,68.0,-0.4584029295,69.0,-0.010291322,70.0,0.4686942515,,
25,AB5075_med__CA-MHB,0.16000246625000003,0.01910092097736052,2.0,71.0,0.17350885700000002,72.0,0.14649607550000002,,,,
26,AB5075_med__CA-MHB_pH6,-0.2420050439,0.08713763654848149,2.0,73.0,-0.3036206576,74.0,-0.1803894302,,,,
27,AB5075_med__RPMI+_pH7,-0.35200314695,0.20164435802855601,2.0,75.0,-0.49458723990000003,76.0,-0.20941905400000002,,,,
28,AB5075_med__RPMI+_pH6,-0.21906539455000001,0.3705531839340036,2.0,77.0,-0.4810860637,78.0,0.0429552746,,,,
29,AB5075_med__RPMI+_-HCO3,0.17245210255,0.012355197379581014,2.0,79.0,0.16371565870000002,80.0,0.1811885464,,,,
30,AB5075_med__LB,0.0,0.0005238874945851638,2.0,81.0,-0.0003704444,82.0,0.0003704444,,,,
31,AB5075_med__M9+AA,0.21759808035,0.061628385852664266,2.0,83.0,0.2611759299,84.0,0.1740202308,,,,
32,AB5075_med__M9-AA,0.14912078115,0.050476202604234084,2.0,85.0,0.11342871600000001,86.0,0.1848128463,,,,
33,AYE_adeB__WT,-2.3129646346357427e-18,0.046493246111298694,3.0,87.0,0.0187166455,88.0,-0.052934547000000005,89.0,0.0342179015,,
34,AYE_adeB__adeB,0.1255278449,0.17332501664286454,3.0,90.0,0.3256652631,91.0,0.024891886800000002,92.0,0.0260263848,,
35,COL__0ug/ml,0.0,0.7008160580336232,2.0,93.0,0.495551787,94.0,-0.495551787,,,,
36,COL__0.25ug/ml,0.11458315900000002,0.10626291813227134,2.0,95.0,0.18972238900000002,96.0,0.039443929,,,,
37,COL__1ug/ml,0.07778214500000002,0.5335864158548648,2.0,97.0,0.45508471800000005,98.0,-0.299520428,,,,
38,H2O2__0ug/ml,0.0,0.12657551600595904,2.0,99.0,-0.08950240570000001,100.0,0.08950240570000001,,,,
39,H2O2__1.25ug/ml,0.42912449150000004,0.40781928949415963,2.0,101.0,0.7174962766,102.0,0.1407527064,,,,
40,H2O2__2.5ug/ml,0.70505762895,0.383177659101701,2.0,103.0,0.9760051501,104.0,0.43411010780000003,,,,
41,H2O2__5ug/ml,1.9321211913,0.0789592539422562,2.0,105.0,1.9879538152,106.0,1.8762885674,,,,
42,MRP__0ug/ml,0.0,0.07970429162824189,2.0,107.0,-0.0563594451,108.0,0.0563594451,,,,
43,MRP__25ug/ml,-0.1211284774,0.03388401234081648,2.0,109.0,-0.1450880923,110.0,-0.09716886250000001,,,,
44,MRP__100ug/ml,0.0652177992,0.048051976878207905,2.0,111.0,0.0312399205,112.0,0.0991956779,,,,
45,MRP__200ug/ml,0.033984159550000004,0.11004988428964092,2.0,113.0,-0.0438328599,114.0,0.111801179,,,,
46,growth__2h,0.0,0.4451903730462894,2.0,115.0,-0.3147971317,116.0,0.3147971317,,,,
47,growth__4h,-0.23333666885,0.35505443269644654,2.0,117.0,-0.4843980659,118.0,0.0177247282,,,,
48,growth__6h,-0.8074256548,0.5583826679436625,2.0,119.0,-1.2022618258,120.0,-0.4125894838,,,,
49,growth__8h,-0.28787600125,0.09038977527941147,2.0,121.0,-0.35179122430000004,122.0,-0.22396077820000002,,,,
50,growth__10h,-0.17396184815000001,0.09584124131334142,2.0,123.0,-0.24173183980000001,124.0,-0.1061918565,,,,
51,mutants__WT,0.0,0.12938644478345523,2.0,125.0,-0.0914900325,126.0,0.0914900325,,,,
52,mutants__R7,-0.3793376255,0.1133436874491747,2.0,127.0,-0.4594837155,128.0,-0.2991915355,,,,
53,mutants__gacA,0.5582002405,0.04513058402077603,2.0,129.0,0.5901123825,130.0,0.5262880985,,,,
