,b0406
control__wt_glc__1,8.2303631094
control__wt_glc__2,8.2598474588
fur__wt_dpd__1,7.228353413
fur__wt_dpd__2,7.0908565361
fur__wt_fe__1,7.8787280576
fur__wt_fe__2,7.917239264
fur__delfur_dpd__1,7.3988784357
fur__delfur_dpd__2,7.3403189173
fur__delfur_fe2__1,7.9886664047
fur__delfur_fe2__2,7.9697464357
acid__wt_ph5__1,8.0169714833
acid__wt_ph5__2,8.0389680356
acid__delgadx_ph5__1,8.2843561983
acid__delgadx_ph5__2,8.2516203916
acid__delgadw_ph5__1,7.9882112449000005
acid__delgadw_ph5__2,7.9797596545000005
acid__delgade_ph5__1,7.9547502746
acid__delgade_ph5__2,7.9113378799
oxidative__wt_pq__1,6.5871790769
oxidative__wt_pq__2,6.4777073101
oxidative__deloxyr_pq__1,7.0488305784
oxidative__deloxyr_pq__2,7.1593745391
oxidative__delsoxr_pq__1,6.3812900563
oxidative__delsoxr_pq__2,6.2990195291
oxidative__delsoxs_pq__1,6.2238558779
oxidative__delsoxs_pq__2,6.199329354
nac_ntrc__wt_csn__1,7.8588553052000005
nac_ntrc__wt_csn__2,7.8052619887
nac_ntrc__wt_cytd__1,7.8728537965
nac_ntrc__wt_cytd__2,7.962208599
nac_ntrc__wt_gln__1,7.5425192544
nac_ntrc__wt_gln__2,7.6518350549
nac_ntrc__bw_delnac_csn__1,7.0192186339
nac_ntrc__bw_delnac_csn__2,7.1133825397
nac_ntrc__bw_delnac_cytd__1,7.6153509228
nac_ntrc__bw_delnac_cytd__2,7.5313133406
nac_ntrc__bw_delnac_gln__1,7.0765090827
nac_ntrc__bw_delnac_gln__2,7.0856996366
nac_ntrc__bw_delnac_nh4__1,8.4453220664
nac_ntrc__bw_delnac_nh4__2,8.3742007679
misc__wt_no_te__1,7.2589997436
misc__wt_no_te__2,7.7781651126
misc__bw_delcbl__1,7.9871298843
misc__bw_delcbl__2,8.090910557
misc__bw_delfabr__1,8.2133778778
misc__bw_delfabr__2,8.2624954344
misc__bw_delfadr__1,7.9610432908
misc__bw_delfadr__2,7.9368000192
misc__nitr_031__1,8.5248444724
omics__wt_glu__1,7.8358158174
omics__wt_glu__2,7.8048495294
omics__wt_gly__1,8.218585882
omics__wt_gly__2,8.1638157016
omics__wt_thr__1,7.2915537757
omics__wt_thr__2,7.144395042
omics__bw_ac__1,8.0060587736
omics__bw_ac__2,7.9557161669
omics__bw_fum__1,8.9392623548
omics__bw_fum__2,8.9282715829
omics__bw_glc__1,8.6928152506
