,USA300HOU_RS07275
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8264991503
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9109876887
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4330973689
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2537406482
USA300_TCH1516_BK-Set001_THB_Control_1,7.0880827609
USA300_TCH1516_BK-Set001_THB_Control_2,7.8197128727
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.7805093795
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6956716058
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0637305823
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8752869532
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3777736057
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.133815298
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.1792816217
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.2602474023
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3135017715
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2660553517
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.7646897033
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.6466766664
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8302745189
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.8512695138
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8074277363
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8313304848
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7824151367
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0138216743
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.2572887312
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2083915742
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.9326428584
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.9370617985
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1347847979
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0674666856
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.5922236192
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.7105313194
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.1550825945
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.4651463739
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0577079664
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1225355823
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0137535454
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.0452705095
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7941307149
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6806221108
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7297113329
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7850337626
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5841459091
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7908410161
USA300_TCH1516_ICA-Set003_Control_1,9.099566448
USA300_TCH1516_ICA-Set003_Control_2,8.9630907883
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.2310369943
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3525034919
