,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.469233333333333,0.1949187608552173,3.0,0.0,12.5854,1.0,12.5781,2.0,12.2442,,,,,,,,,,
1,LB__LBtran,10.599933333333333,0.2097902841728698,3.0,3.0,10.7437,4.0,10.3592,5.0,10.6969,,,,,,,,,,
2,LB__LBstat,13.633266666666666,0.3152193257611807,3.0,6.0,13.6409,7.0,13.9446,8.0,13.3143,,,,,,,,,,
3,LB__LBGexp,12.0539,0.24021534089229166,3.0,9.0,11.8724,10.0,12.3263,11.0,11.963,,,,,,,,,,
4,LB__LBGtran,10.00945,0.7329161786998566,2.0,12.0,9.4912,13.0,10.5277,,,,,,,,,,,,
5,LB__LBGstat,9.455933333333334,0.42943937096327484,3.0,14.0,9.8164,15.0,9.5706,16.0,8.9808,,,,,,,,,,
6,Life Cycle__S0,11.727233333333333,0.24121545003032757,3.0,17.0,11.4489,18.0,11.8755,19.0,11.8573,,,,,,,,,,
7,Life Cycle__S1,15.268466666666667,0.15140575726614022,3.0,20.0,15.1006,21.0,15.3101,22.0,15.3947,,,,,,,,,,
8,Life Cycle__S2,12.895666666666665,0.09754472478475402,3.0,23.0,12.99,24.0,12.9018,25.0,12.7952,,,,,,,,,,
9,Life Cycle__S3,12.251650000000001,0.5944646709435305,2.0,26.0,11.8313,27.0,12.672,,,,,,,,,,,,
10,Life Cycle__S4,12.997133333333332,0.23430826561035673,3.0,28.0,13.2344,29.0,12.7659,30.0,12.9911,,,,,,,,,,
11,Life Cycle__S5,13.3008,0.3032959610677336,3.0,31.0,12.9506,32.0,13.473,33.0,13.4788,,,,,,,,,,
12,Life Cycle__S6,12.59275,0.5323551016809306,8.0,34.0,13.0082,35.0,12.9464,36.0,13.171,37.0,13.0521,38.0,12.283,39.0,11.6483,40.0,12.3268,41.0,12.3062
13,Life Cycle__S7,11.698933333333335,0.13674122762844132,3.0,42.0,11.832699999999999,43.0,11.7047,44.0,11.5594,,,,,,,,,,
14,Life Cycle__S8,11.6208,0.6711857567022705,2.0,45.0,11.1462,46.0,12.0954,,,,,,,,,,,,
15,Life Cycle__G135,10.317150000000002,1.2068191434510804,2.0,47.0,11.1705,48.0,9.4638,,,,,,,,,,,,
16,Life Cycle__G150,11.9366,0.3031525028760278,3.0,49.0,11.5878,50.0,12.0854,51.0,12.1366,,,,,,,,,,
17,Life Cycle__G180,10.481033333333334,0.6383147290587405,3.0,52.0,10.6451,53.0,11.0213,54.0,9.7767,,,,,,,,,,
18,Stress Time Course__C30,11.705549999999999,0.21206132367784503,2.0,55.0,11.5556,56.0,11.8555,,,,,,,,,,,,
19,Stress Time Course__C90,12.2061,0.3418154180255781,2.0,57.0,11.9644,58.0,12.4478,,,,,,,,,,,,
20,Biofilm__BI,12.59835,0.37186745622600537,2.0,59.0,12.3354,60.0,12.8613,,,,,,,,,,,,
21,Biofilm__BC,13.757400000000002,0.21579640095855793,4.0,61.0,14.0287,62.0,13.6026,63.0,13.8321,64.0,13.5662,,,,,,,,
22,Biofilm__Sw,13.77655,0.5240368355373499,2.0,65.0,13.406,66.0,14.1471,,,,,,,,,,,,
23,Life Cycle__BT,11.2731,0.3063186576100119,2.0,67.0,11.4897,68.0,11.0565,,,,,,,,,,,,
24,Life Cycle__B36,11.72645,0.21375837995269253,2.0,69.0,11.8776,70.0,11.5753,,,,,,,,,,,,
25,Life Cycle__B60,11.31005,0.19296944058580878,2.0,71.0,11.4465,72.0,11.1736,,,,,,,,,,,,
26,M9__M9exp,12.955066666666667,0.3622229193926481,3.0,73.0,13.3089,74.0,12.9713,75.0,12.585,,,,,,,,,,
27,M9__M9tran,12.395866666666668,0.47934110332135493,3.0,76.0,12.3612,77.0,11.9348,78.0,12.8916,,,,,,,,,,
28,M9__M9stat,10.769533333333333,0.17750429102794552,3.0,79.0,10.8412,80.0,10.9,81.0,10.5674,,,,,,,,,,
29,Supplement__M+G,11.947000000000001,0.3592081847619843,3.0,82.0,11.5508,83.0,12.2514,84.0,12.0388,,,,,,,,,,
30,Supplement__Glu,13.143166666666668,0.33248544830313004,3.0,85.0,13.3407,86.0,12.7593,87.0,13.3295,,,,,,,,,,
31,Supplement__Fru,13.273566666666667,0.33483048447435854,3.0,88.0,13.3847,89.0,13.5387,90.0,12.8973,,,,,,,,,,
32,Supplement__Mal,11.99,0.2247591377452757,3.0,91.0,12.0337,92.0,11.7466,93.0,12.1897,,,,,,,,,,
33,Supplement__G+S,12.614,0.6006164999398542,2.0,94.0,12.1893,95.0,13.0387,,,,,,,,,,,,
34,Supplement__Pyr,12.658566666666667,0.5174991239928175,3.0,96.0,12.137,97.0,13.1719,98.0,12.6668,,,,,,,,,,
35,Supplement__Gly,12.571366666666668,0.8783272529833815,3.0,99.0,12.6541,100.0,13.4054,101.0,11.6546,,,,,,,,,,
36,Supplement__Glucon,12.160666666666666,1.2009091320051382,3.0,102.0,12.6379,103.0,13.0496,104.0,10.7945,,,,,,,,,,
37,Stressors__aero,14.172566666666667,0.27377202803305806,3.0,105.0,13.8577,106.0,14.3056,107.0,14.3544,,,,,,,,,,
38,Stressors__nit,11.545700000000002,0.2134070289376616,3.0,108.0,11.5073,109.0,11.7757,110.0,11.3541,,,,,,,,,,
39,Stressors__ferm,11.076,0.40175460171602345,3.0,111.0,10.8006,112.0,10.8904,113.0,11.537,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4946,,1.0,114.0,13.4946,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3754,,1.0,115.0,13.3754,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.1096,,1.0,116.0,13.1096,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.1292,,1.0,117.0,13.1292,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7975,,1.0,118.0,12.7975,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.6149,,1.0,119.0,12.6149,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.5124,,1.0,120.0,12.5124,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6563,,1.0,121.0,12.6563,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.1384,,1.0,122.0,11.1384,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.8212,,1.0,123.0,10.8212,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.3598,,1.0,124.0,12.3598,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.2204,,1.0,125.0,13.2204,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.0284,,1.0,126.0,14.0284,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.1109,,1.0,127.0,13.1109,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9203,,1.0,128.0,12.9203,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.0815,,1.0,129.0,13.0815,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.6644,,1.0,130.0,12.6644,,,,,,,,,,,,,,
57,Stressors__HPh,13.836533333333334,0.284175585392788,3.0,131.0,13.825,132.0,13.5583,133.0,14.1263,,,,,,,,,,
58,Stressors__LPh,14.077666666666667,0.1503718834534348,3.0,134.0,13.9777,135.0,14.2506,136.0,14.0047,,,,,,,,,,
59,Stressors__LPhT,11.374066666666666,0.305187914789123,3.0,137.0,11.1058,138.0,11.3103,139.0,11.7061,,,,,,,,,,
60,Stressors__SMMPr,12.577566666666668,0.05232211132335265,3.0,140.0,12.534,141.0,12.5631,142.0,12.6356,,,,,,,,,,
61,Stressors__HiTm,12.276233333333332,0.09604636033360807,3.0,143.0,12.2305,144.0,12.2116,145.0,12.3866,,,,,,,,,,
62,Stressors__LoTm,12.444533333333332,0.5182161357323147,3.0,146.0,12.6733,147.0,11.8513,148.0,12.809,,,,,,,,,,
63,Stressors__HiOs,14.029499999999999,0.1849032990511521,3.0,149.0,14.1128,150.0,14.1581,151.0,13.8176,,,,,,,,,,
64,Stressors__BMM,12.939,0.16449060763460058,3.0,152.0,13.1286,153.0,12.854,154.0,12.8344,,,,,,,,,,
65,Stressors__Heat,12.538266666666667,0.3408924219359136,3.0,155.0,12.729,156.0,12.7411,157.0,12.1447,,,,,,,,,,
66,Stressors__Cold,11.976366666666665,0.8219059394683396,3.0,158.0,12.743500000000001,159.0,12.0767,160.0,11.1089,,,,,,,,,,
67,Stressors__Etha,9.070766666666666,0.09294096692704117,3.0,161.0,9.1446,162.0,8.9664,163.0,9.1013,,,,,,,,,,
68,Stress Time Course__SMM,12.964933333333333,0.12496976967784394,3.0,164.0,12.9675,165.0,12.8387,166.0,13.0886,,,,,,,,,,
69,Stress Time Course__Salt,12.768099999999999,0.08912648315736399,3.0,167.0,12.711,168.0,12.8708,169.0,12.7225,,,,,,,,,,
70,Stress Time Course__Mt0,12.3355,0.02177888886054515,2.0,170.0,12.3201,171.0,12.3509,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.385299999999999,0.655637315899576,3.0,172.0,10.9681,173.0,12.141,174.0,11.0468,,,,,,,,,,
72,Stress Time Course__M0t90,12.146799999999999,0.6316192603143134,3.0,175.0,11.418,176.0,12.4871,177.0,12.5353,,,,,,,,,,
73,Stress Time Course__M40t45,10.900633333333332,0.4626209283347797,3.0,178.0,11.03,179.0,10.3871,180.0,11.2848,,,,,,,,,,
74,Stress Time Course__M40t90,12.402633333333332,0.5310783024501511,3.0,181.0,12.2772,182.0,12.9852,183.0,11.9455,,,,,,,,,,
75,Stress Time Course__dia0,12.569533333333334,0.14117068864793902,3.0,184.0,12.41,185.0,12.6783,186.0,12.6203,,,,,,,,,,
76,Stress Time Course__dia5,11.746733333333333,0.05790831834316433,3.0,187.0,11.7134,188.0,11.7132,189.0,11.8136,,,,,,,,,,
77,Stress Time Course__dia15,12.086266666666667,0.2617285871534352,3.0,190.0,12.1178,191.0,12.3308,192.0,11.8102,,,,,,,,,,
78,Stressors__Diami,12.215833333333334,0.18075843917597145,3.0,193.0,12.1391,194.0,12.4223,195.0,12.0861,,,,,,,,,,
79,Stressors__Paraq,11.539200000000001,1.003540467544782,3.0,196.0,11.836500000000001,197.0,12.3605,198.0,10.4206,,,,,,,,,,
80,Stressors__H2O2,11.808733333333334,0.24846708702227227,3.0,199.0,11.557,200.0,12.0538,201.0,11.8154,,,,,,,,,,
81,Stressors__Oxctl,11.878733333333335,0.5481130388280624,3.0,202.0,11.3853,203.0,11.7822,204.0,12.4687,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.161633333333333,0.21732285506437965,3.0,205.0,13.0175,215.0,13.4116,225.0,13.0558,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.040833333333333,0.40799983251630506,3.0,206.0,12.6044,216.0,13.4127,226.0,13.1054,,,,,,,,,,
84,Carbon Transition__GM+5,13.034966666666667,0.24013115860573606,3.0,207.0,12.7581,217.0,13.1865,227.0,13.1603,,,,,,,,,,
85,Carbon Transition__GM+15,12.667833333333334,0.2238763572450943,3.0,208.0,12.8713,219.0,12.428,229.0,12.7042,,,,,,,,,,
86,Carbon Transition__GM+25,12.1513,0.6942909260533365,3.0,209.0,12.836,220.0,12.1701,230.0,11.4478,,,,,,,,,,
87,Carbon Transition__GM+45,11.958800000000002,0.9045591688773038,3.0,210.0,12.9553,221.0,11.7316,231.0,11.1895,,,,,,,,,,
88,Carbon Transition__GM+60,11.914366666666666,0.8974767369315672,3.0,211.0,12.9321,222.0,11.5747,232.0,11.2363,,,,,,,,,,
89,Carbon Transition__GM+90,12.599333333333334,0.2631992844468498,3.0,212.0,12.8899,223.0,12.3769,233.0,12.5312,,,,,,,,,,
