,ABUW_0574
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.11609976420000001
Abaum_0018,-0.3684044093
Abaum_0019,-1.4284740746
Abaum_0020,-1.2338703159
Abaum_0021,0.21129292060000002
Abaum_0022,-0.08961346690000001
Abaum_0023,-0.11609976420000001
Abaum_0024,-1.3504644896
Abaum_0025,-0.1008879829
Abaum_0026,-0.0324065159
SRX3141471,0.8945546211000001
SRX3141472,-0.6749355485
SRX3141473,0.1102589479
SRX3141474,0.5646766006
SRX3141475,0.2608517138
SRX3141476,0.4134602982
SRX3141477,0.365512638
SRX3141478,0.45344924070000003
SRX3141479,0.3973600726
SRX8944518,0.06931619110000001
SRX8944519,-0.0680703582
SRX8944520,-0.13747161930000001
SRX8944521,-0.3173997106
SRX8944522,0.0681554282
SRX8944523,0.160218143
SRX5930997,-0.1805650794
SRX5930998,-0.1281596321
SRX5930999,0.3087247115
SRX5931001,-0.0659209324
SRX5931002,0.2753896702
SRX4488546,1.6464479303
SRX4488547,-0.2593929128
SRX4488548,0.4491687306
SRX4488549,-1.3870550174
SRX4488550,1.6425753247000001
SRX4488551,1.4901192827
SRX4488552,-0.3377048946
SRX4488553,-0.5228092671
SRX4488554,0.11405979070000001
SRX4488555,-0.7041577
SRX4488556,0.6715829548000001
SRX4488557,0.37578249420000004
SRX2568047,2.4396966955
SRX2568048,1.7802848595
SRX2568049,2.1697665451
SRX2568050,2.3892289762
SRX2568051,2.5421290391999998
SRX2568052,2.6685072616000003
SRX2568053,2.9670070965
SRX2568054,3.0233090542
SRX2568055,1.8658679293
SRX2568056,2.758110829
SRX2568057,2.3217599916
SRX2568058,2.8431718833
SRX2568059,-0.8101887963000001
SRX2568060,-0.9890850013
SRX2568061,0.0634048229
SRX2568062,0.19969005950000002
SRX2568063,-0.4367124925
SRX2568064,0.237022433
Abaum_0001,-0.4134087496
Abaum_0002,-0.4646069541
Abaum_0003,-0.5395199896
Abaum_0004,0.4155383017
Abaum_0005,0.14762644800000002
Abaum_0006,0.6794778214
Abaum_0007,0.28918837140000003
Abaum_0008,0.29794203350000004
Abaum_0009,-0.14825673790000002
Abaum_0010,-0.049802787800000005
Abaum_0011,0.080316776
Abaum_0012,-0.080316776
Abaum_0013,-0.0702504419
Abaum_0014,0.0888594524
Abaum_0015,-0.0384965998
Abaum_0016,-0.1337930832
ERX1221046,0.0239520104
ERX1221048,0.15146771450000002
ERX1221049,-0.17541972490000002
ERX1221050,-0.4360841635
ERX1221052,0.4806417479
ERX1221053,0.1791792168
ABNM035,-0.1012202665
ABNM036,0.1012202665
ABNM037,-0.3382049555
ABNM038,-0.8013063865000001
ABNM041,-0.9922863365000001
ABNM042,-1.4967662325
ABNM019,-0.1912405007
ABNM020,0.1912405007
ABNM021,0.8663203524
ABNM022,0.6544181480000001
ABNM023,-0.1625801237
ABNM024,-0.4603861809
ABNM025,0.30896456710000003
ABNM026,-0.3169946299
ABNM027,-0.008980301900000001
ABNM028,0.008980301900000001
ABNM029,-0.0461234576
ABNM030,-0.5459541446
ABNM031,-0.5830222425
ABNM032,-0.6424471886
ABNM033,-0.4581463602
ABNM034,-0.3950795414
ABNM001,0.43786432000000003
ABNM002,-0.43786432000000003
ABNM003,1.012007964
ABNM004,0.8345612159
ABNM005,0.6598520091
ABNM006,0.7669876153
ABNM007,0.8544707947
ABNM008,0.6866944067
ABNM009,1.0483270412
ABNM010,0.9627521607
ABNM043,-0.47205720100000004
ABNM044,0.47205720100000004
ABNM045,-0.22421389600000002
ABNM046,-0.016826306000000003
ABNM047,0.832614896
ABNM048,0.7910892030000001
ABNM011,0.3029840907
ABNM012,-0.3029840907
ABNM013,-0.3805276684
ABNM014,-0.3765516913
ABNM015,-0.2319664957
ABNM016,-0.46085694730000004
ABNM017,-0.5443289341
ABNM018,-0.1021951046
