,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.2697098725,1.3914719285380805,2.0,0.0,2.253629109,1.0,0.2857906360000002
1,RichMedia__BHIN_Growth_Mid,3.5496475405000005,1.2537524474201245,2.0,2.0,4.436184398000001,3.0,2.663110683
2,RichMedia__BHIN_Growth_Stat,0.8710800205,0.07412286926742534,2.0,4.0,0.8186672369999997,5.0,0.9234928040000004
3,RichMedia__LBv2_Growth_Late,4.155708271,0.274211202832245,2.0,6.0,3.96181167,7.0,4.3496048720000005
4,RichMedia__LBv2_Growth_Mid,0.0,0.21518664372680832,2.0,8.0,0.1521599349999998,9.0,-0.1521599349999998
5,RichMedia__LBv2_Growth_Stat,2.8986874929999997,0.05903759391184064,2.0,10.0,2.85694161,11.0,2.940433376
6,RichMedia__MHB_Rich_Mid,2.0748529405,1.1716406058357876,2.0,12.0,2.903327958,13.0,1.2463779229999998
7,RichMedia__NBO_Rich_Mid,1.212743669,0.25349968600104583,2.0,14.0,1.391995016,15.0,1.033492322
8,Carbon__M9Na_Arabinose_Mid,0.792118501,0.08604512871154106,2.0,16.0,0.731275407,17.0,0.852961595
9,Carbon__M9Na_Galactose_Mid,0.7402444809999995,0.04711525880729894,2.0,18.0,0.7069289619999992,19.0,0.7735599999999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9513195840000002,0.08507484102903758,2.0,20.0,-1.0114765810000002,21.0,-0.8911625870000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6510695435000002,0.0016256349544141813,2.0,22.0,-0.6499200460000001,23.0,-0.6522190410000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5658111590000003,0.29422917801874765,2.0,24.0,-2.357759712,25.0,-2.7738626060000007
13,Carbon__M9Na_GlcNAc_Mid,-0.014915447999999998,0.18965714594755065,2.0,26.0,0.1191924059999998,27.0,-0.1490233019999998
14,Carbon__M9Na_Gluconate_Mid,-0.5674398515000005,0.3588512799639773,2.0,28.0,-0.8211860250000012,29.0,-0.3136936779999999
15,Carbon__M9Na_Glucosamine_Mid,-0.7524713700000003,0.007705380778356593,2.0,30.0,-0.7579198970000007,31.0,-0.7470228429999999
16,Carbon__M9Na_Glycerol_Mid,0.7626388830000002,0.01581226385813727,2.0,32.0,0.7514579240000003,33.0,0.773819842
17,Carbon__M9Na_Maltose_Mid,0.481757191999999,0.37890102616526433,2.0,34.0,0.7496806769999989,35.0,0.2138337069999991
18,Carbon__M9Na_Mannitol_Mid,0.8691383604999992,0.036365959405523215,2.0,36.0,0.843423743999999,37.0,0.8948529769999993
19,Carbon__M9Na_Trehalose_Mid,0.14654404399999965,0.3808812970907545,2.0,38.0,-0.1227797040000009,39.0,0.4158677920000002
20,Carbon__M9Na_ethanol_Mid,-1.3895171370000001,0.5903528124840184,2.0,40.0,-1.806959614,41.0,-0.9720746600000004
21,Carbon__M9Na_fructose_Mid,-0.10922921399999994,0.05515637529957482,2.0,42.0,-0.1482306609999995,43.0,-0.0702277670000004
22,Carbon__M9Na_fumarate_Mid,0.4179369194999998,0.06303090238395224,2.0,44.0,0.3733673409999998,45.0,0.4625064979999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.11607426200000055,0.09994127461401908,2.0,46.0,-0.1867434150000004,47.0,-0.0454051090000007
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2072083649857477,2.0,48.0,0.1465184399999994,49.0,-0.1465184399999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2493848124999998,0.5443226846928771,2.0,50.0,-0.8644905509999994,51.0,-1.6342790740000002
26,Carbon__M9Na_ribose_Mid,0.8003163469999999,0.011727351823842776,2.0,52.0,0.7920238570000002,53.0,0.8086088369999995
