,PP_2208
SRX8894563,0.7741024259999998
SRX8894564,0.3728256299999999
SRX8894565,0.8868355750000001
SRX8894566,1.2461505700000002
SRX8894567,0.7942253369999999
SRX8894568,0.9137936409999998
SRX8245718,-0.458095015
SRX8245719,-0.2175434869999999
SRX8245720,0.156798454
SRX8245721,0.5188400479999999
SRX8245722,-0.943070072
SRX8245723,1.1801339560000002
SRX8245724,0.4339784450000001
SRX8245725,0.3569697359999999
SBRG_IL__IL3__1,1.3350417819999998
SBRG_IL__IL3__2,1.2747382479999998
SRX8245728,0.257422896
SRX8245729,0.268027532
SRX8245730,0.7797355050000001
SRX8245731,0.82436957
SRX8245732,0.7668100560000002
SRX8245733,0.696567398
SBRG_IL__wt__1,0.5563700219999999
SBRG_IL__wt__2,0.6755013440000002
SRX8245726,0.986922725
SRX8245727,0.4181645359999999
SRX8894553,0.3339617939999999
SRX8894554,0.5469704339999999
SRX8894555,0.6038653599999999
SRX8894556,0.9937285399999998
SRX8894557,0.970030339
SRX8894558,0.622845409
SRX8894559,0.8531329410000001
SRX8894560,0.8820933960000001
SBRG_UNeb__coum__1,-0.8746984910000001
SBRG_UNeb__coum__2,0.2268574080000001
SBRG_UNeb__coum__3,0.4478975
SBRG_UNeb__coumferul__1,-0.281944371
SBRG_UNeb__coumferul__2,0.41181843
SBRG_UNeb__coumferul__3,-0.0511352090000001
SBRG_UNeb__ferulate__1,-0.0226504419999999
SBRG_UNeb__ferulate__2,-0.0231725929999999
SBRG_UNeb__ferulate__3,-0.2401792499999999
SBRG_UNeb__glc__1,-0.1903268499999999
SBRG_UNeb__glc__2,-0.0570174869999999
SBRG_UNeb__glc__3,0.2473443370000001
SRX5659920,0.167113289
SRX5659925,-0.167113289
SRX5704140,-0.2136254496666665
SRX5704141,-0.6855600756666667
SRX5704142,-0.2999566476666666
SRX5704143,-0.1899995916666665
SRX5704144,-0.1212830986666666
SRX5704145,-0.5536302736666665
SRX5704146,-0.5627148736666665
SRX5704147,-0.0684333546666664
SRX5704148,0.0065397913333336
SRX5704149,0.0945241443333335
SRX5704150,-0.6639595736666666
SRX5704151,0.2791567893333333
SRX5704152,-0.0650303166666663
SRX5704153,-0.2083086416666666
SRX5704154,-0.7436244886666665
SRX5704155,-0.1549666976666666
SRX5704156,-0.0157787386666665
SRX5704157,-0.1405085736666664
SRX5704158,-0.0159697776666667
SRX5704159,-0.0638272796666665
SRX5704160,0.1472896443333335
SRX5704161,-0.0658479246666665
SRX5704162,0.5741789963333335
SRX5704163,0.5010372403333334
SRX5704164,0.2786557663333333
SRX5704165,-1.327241720666667
SRX5704166,-0.2647475236666665
SRX5704167,-0.4390838116666666
SRX5704168,0.0027179583333332
SRX5704169,-0.7884781486666665
SRX5704170,-0.3149406886666666
SRX5704171,-0.6732107506666665
SRX5704172,0.3356581143333335
SRX5704173,0.2075401253333333
SRX5704174,0.1424682473333334
SRX5704175,0.7264488173333334
SRX4552613,-1.317602179
SRX4552614,0.5752293600000002
SRX4552615,-0.933131674
SRX4552616,0.0889962620000002
SRX4552617,-0.8458434639999999
SRX4552618,-0.610118247
SRX4552619,0.1407772330000001
SRX4552621,-0.1407772329999999
SRX4552622,-0.8202655629999999
SRX4552623,-0.8972896859999998
SRX4552624,-0.7585337139999999
SRX7195897,0.2242610376666667
SRX7195898,0.0229214826666668
SRX7195899,-0.2471825203333333
SRX7195900,0.0033928036666668
SRX7195901,0.4288341136666667
SRX7195902,0.0538204486666666
SRX801088,0.273174564
SRX801089,-0.2731745639999996
SRX801090,0.2813905520000004
SRX801091,-0.2018470399999996
SRX801092,-0.5473465519999998
SRX801093,0.2934806130000003
SRX3921725,-0.0995575966666666
SRX3921834,0.4192943723333333
SRX3921973,-0.3197367756666667
SRX3922005,0.6624583923333333
SRX3922933,0.1017648733333332
SRX3923031,0.6303810123333333
SRX5739419,0.0688864556666666
SRX5739420,0.5665711796666667
SRX5739421,0.4136362136666667
SRX5739422,0.2789340476666666
SRX5739423,0.4282254456666666
SRX5739424,-0.3197365673333333
SRX5739425,0.6770358316666667
SRX5739426,-0.0995575193333333
SRX5739427,0.4192940866666667
SBRG_Stress3__butanol__1,-1.9413409525
SBRG_Stress3__butanol__2,-1.9653429535
SBRG_Stress3__glc__1,0.0162386794999997
SBRG_Stress3__glc__2,-0.0162386794999997
SBRG_Stress3__isopentanol__1,0.3300457525000002
SBRG_Stress3__isopentanol__2,0.2577033575000005
SRX3141766,0.5770389935
SRX3141767,-0.0029622624999998
SRX3141769,0.4268752034999998
SRX3141770,0.0029622625
SRX7584765,0.0767063915000001
SRX7584767,-0.0850977175
SRX7584769,-0.3154608744999998
SRX7584771,0.7211723514999999
SRX7584773,1.6018550104999996
SRX7584774,1.1636312085
SRX7584775,1.4141388934999997
SRX7584776,1.4872029445
SRX7584777,0.5938377734999998
SRX7584778,0.6737554465000004
SRX7584779,1.2403609935000004
SRX7584780,0.9656445404999996
SRX7584781,1.1118124025
SRX7584783,1.4449836004999996
SRX7584785,1.7289264495000003
SRX7584787,-0.0767063915000001
SRX7584789,-0.5103310214999999
SRX7584791,-0.6027202575000001
DRX086758,-0.1051880452500002
DRX086759,0.1267145927499999
DRX086760,0.2850957417499997
DRX086761,-0.3066222892500003
DRX086762,-0.1529669132500002
DRX086763,-0.1507485722500003
DRX086764,-0.0280558912500001
DRX086765,-0.2081730272499999
DRX086766,0.1866487067499997
DRX086767,0.0199612877499997
DRX086768,-0.2723489672500001
DRX086769,-0.4742993182500004
DRX086770,-0.40185689725
DRX086771,-0.1951384872500003
DRX086772,-0.1576917932500001
DRX086773,-0.1303557782500002
DRX086775,-0.9164269332500004
DRX086776,-1.45760614125
DRX086742,0.1818730617499993
DRX086745,0.53147530675
DRX086746,0.1697789297499996
DRX086747,0.1471844307499994
DRX086748,-0.4975154862500002
DRX086749,0.1805521257499993
CJ522_f_1,0.2363338263333334
CJ522_f_2,0.1946183033333333
CJ522_f_3,0.5112568733333334
CJ522_fg_1,-0.4142607496666666
CJ522_fg_2,0.2386432573333332
CJ522_fg_3,0.3708657883333333
CJ522_gfg_1,0.2796442093333333
CJ522_gfg_2,0.5300730573333332
CJ522_gfg_3,-0.0274840006666665
CJ522_gg_1,-0.1345046856666667
CJ522_gg_2,-0.3650609396666666
CJ522_gg_3,0.8386757573333334
CJ522_glc_1,-0.2577226926666667
CJ522_glc_2,0.7982273423333333
CJ522_glc_3,-0.1978927806666666
CJ522_glu_1,0.4079975093333332
CJ522_glu_2,0.1983875283333334
CJ522_glu_3,0.0012026563333333
GB032_f_1,0.5514943023333332
GB032_f_2,-0.1660189936666667
GB032_f_3,0.2663732293333334
GB032_fg_1,-0.0459550376666666
GB032_fg_2,-0.3364750456666667
GB032_fg_3,0.4861591043333335
