,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.0090165025000006,0.16006468967823478,2.0,0.0,-3.122199330000001,1.0,-2.8958336750000004
1,RichMedia__BHIN_Growth_Mid,-4.5938600880000005,1.1363950613676947,2.0,2.0,-3.7903074340000007,3.0,-5.397412742
2,RichMedia__BHIN_Growth_Stat,-4.734340786000001,0.15225018040323146,2.0,4.0,-4.6266836510000005,5.0,-4.841997921000001
3,RichMedia__LBv2_Growth_Late,-3.0696513615000005,0.25041842082587096,2.0,6.0,-2.8925787980000006,7.0,-3.2467239250000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.03875054338189295,2.0,8.0,-0.027400772,9.0,0.027400772
5,RichMedia__LBv2_Growth_Stat,-6.566079265500001,0.037024718467652186,2.0,10.0,-6.539898836000001,11.0,-6.592259695
6,RichMedia__MHB_Rich_Mid,-2.203347602,0.20040600623601534,2.0,12.0,-2.061639156,13.0,-2.345056048
7,RichMedia__NBO_Rich_Mid,0.4303287479999991,0.7688655977640383,2.0,14.0,0.973998825999999,15.0,-0.1133413300000008
8,Carbon__M9Na_Arabinose_Mid,-0.8300458089999998,0.39241277467935387,2.0,16.0,-1.1075235429999997,17.0,-0.5525680749999999
9,Carbon__M9Na_Galactose_Mid,-1.5984239739999997,0.11157338481129138,2.0,18.0,-1.677318271,19.0,-1.5195296769999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5914528789999993,0.17596810030757387,2.0,20.0,-0.4670246419999992,21.0,-0.7158811159999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7386933159999998,0.20423358655628654,2.0,22.0,-0.5942783619999998,23.0,-0.8831082699999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7989702364999998,0.23125424455073895,2.0,24.0,-2.9624916809999995,25.0,-2.635448792
13,Carbon__M9Na_GlcNAc_Mid,-0.8216297934999994,0.0913405545222183,2.0,26.0,-0.8862173189999996,27.0,-0.7570422679999993
14,Carbon__M9Na_Gluconate_Mid,-1.6996723629999997,0.8243789827921537,2.0,28.0,-2.282596332,29.0,-1.1167483939999996
15,Carbon__M9Na_Glucosamine_Mid,-3.7153546285,0.8444602659558825,2.0,30.0,-3.118231048,31.0,-4.312478209
16,Carbon__M9Na_Glycerol_Mid,-1.9442561895,0.767968813124333,2.0,32.0,-1.4012202339999995,33.0,-2.487292145
17,Carbon__M9Na_Maltose_Mid,-0.2820170339999999,0.5322642873943921,2.0,34.0,0.0943506530000002,35.0,-0.658384721
18,Carbon__M9Na_Mannitol_Mid,-0.9118224629999998,0.5683081476402688,2.0,36.0,-1.3136770079999995,37.0,-0.5099679180000001
19,Carbon__M9Na_Trehalose_Mid,-1.4412905319999996,0.5362653337360105,2.0,38.0,-1.8204873859999997,39.0,-1.0620936779999997
20,Carbon__M9Na_ethanol_Mid,-1.8621549979999998,0.3148136419035025,2.0,40.0,-2.084761859,41.0,-1.6395481369999998
21,Carbon__M9Na_fructose_Mid,-1.6632729799999997,0.060901220502704974,2.0,42.0,-1.6202093139999998,43.0,-1.7063366459999996
22,Carbon__M9Na_fumarate_Mid,-1.8722696154999996,0.25060123621307934,2.0,44.0,-2.049471449,45.0,-1.6950677819999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.49436214399999967,0.17601754262792843,2.0,46.0,-0.6188253420000001,47.0,-0.3698989459999993
24,Carbon__M9Na_glucoseGrowth_Mid,4.510281037539698e-16,0.17288506382991223,2.0,48.0,0.1222482010000005,49.0,-0.1222482009999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5118987699999995,0.8123407486435344,2.0,50.0,-0.9374871179999996,51.0,-2.0863104219999995
