,b2075
SRX1125282,0.3569172158
SRX1125283,-0.13876410420000002
SRX1125284,0.0383973757
SRX1125285,-0.2475135806
SRX1125286,-0.6319342971
SRX1125287,-0.32294580100000003
SRX1125288,-0.2667127903
SRX1125289,0.040757741300000004
SRX1125290,-0.0297595051
SRX1125291,-0.4605893467
SRX1125292,-0.4658884553
SRX1125293,0.007383998
SRX1125294,-0.09020442540000001
SRX1125295,-0.0268209597
SRX1125296,-0.152919994
SRX1125297,-0.2698837147
SRX1125298,-0.137197905
SRX1125299,0.2097107675
SRX5694250,-0.4832677816
SRX5694251,0.1650807827
SRX5694252,-0.365263121
SRX5694253,-0.60436784
SRX5694254,0.0070037495
SRX5694255,-0.6057507257
SRX5694256,-0.2599431733
SRX5694257,-0.1925868872
SRX5694258,-0.1338103947
SRX5694259,-0.0112841251
SRX5694260,0.6024618582
SRX5694261,2.6732331959
SRX5694262,0.2289270789
SRX5694263,-0.2479290627
SRX5694264,-0.26624766040000003
SRX5694265,0.31507663900000005
SRX5694267,-0.105121528
SRX5694268,0.1512002449
SRX5694269,0.1362347328
SRX5694271,-0.30357725620000003
SRX5694273,0.2526598404
SRX5694274,-0.3064897319
SRX5694275,0.6394233763
SRX5694276,-0.3638786975
SRX5694277,0.9017579058
SRX5694278,0.010792221900000001
SRX5694279,0.9622188072000001
SRX5694280,0.9299403851
SRX5694281,0.2472634614
SRX5694282,-1.3473691605
SRX5694283,0.4828631694
SRX5694284,1.9279152163000002
SRX5694285,0.8518348559000001
SRX5694286,0.1592747847
SRX5694287,1.4688992418
SRX5694288,-0.46016077600000005
SRX5694289,-0.4525492716
SRX5694290,-0.5205659437
SRX5694291,-0.4791739118
SRX5694292,0.08904098690000001
SRX5694293,-0.24452053610000002
SRX5694294,-0.39705962780000004
SRX5694295,2.5657791163
SRX5694296,-0.1303518049
SRX5694297,0.0023623797
SRX5694298,1.5803222190000001
SRX5694299,-0.8011622433000001
SRX5694300,-1.4663334588
SRX5694301,0.4904179615
SRX5694302,-0.3660621919
SRX5694303,-0.1884344974
SRX5694304,-0.9584481354000001
SRX5694305,0.1150763851
SRX5694306,-0.1288542143
SRX5694307,-1.4081474795
SRX5694308,-0.6524434211
SRX5694309,-0.8547734997
SRX5694310,0.8749331829
SRX5694311,-0.2223262236
SRX5694312,0.22756215330000001
SRX5694313,2.5542021749
SRX5694315,-0.5958553232
SRX5694317,1.5580785645000002
SRX5694319,-0.3229429093
SRX5694320,-0.6467745661000001
SRX5694321,0.2679277248
SRX5694322,-0.8804323594000001
SRX5694323,0.040786937100000004
SRX5694324,0.969393892
SRX5694325,0.1689672153
SRX5694326,-0.3725467154
SRX5694327,1.194630963
SRX5694328,-0.26903925030000003
SRX5694329,0.8590934046
SRX5694330,0.6962426946
SRX5694331,0.0757252388
SRX5694332,-0.0469085031
SRX5694334,0.2170289614
SRX5694335,0.4215870209
SRX5694336,-1.4058970468
SRX5694337,0.5356255899
SRX5694338,0.2065829942
SRX5694339,-0.6974055308
SRX5694340,0.2403181409
SRX5694341,-1.0259303711
SRX5694342,-0.6050382239000001
SRX5694343,0.6158388707
SRX5694344,0.5379305950000001
SRX5694345,-0.0807591641
SRX5694346,-0.14097445320000002
SRX5694347,-0.48204976400000005
SRX5694348,1.1588097658
SRX5694349,0.8174780116
SRX5694350,-0.7347709475
SRX5694351,-0.6908536871000001
SRX5694352,0.25663236040000004
SRX5694353,-0.3276628829
SRX5694354,0.9655611101
SRX5694356,-0.4698148767
SRX5694357,-0.9299484960000001
SRX5694358,-0.8616023983000001
SRX5694359,0.6240837538
SRX5694360,0.038276106500000004
SRX5694361,-1.4838573958
SRX5694362,0.9960862431
SRX5694363,0.0859479545
SRX5694364,-0.7663000007
SRX5694365,3.3663402197
SRX5694366,-0.5150036766
SRX5694367,0.3726783256
SRX5694368,0.4998183534
SRX5694369,0.6805625893
SRX5694370,0.1626443082
SRX5694371,-1.0206170578
SRX5694372,0.8614700705
SRX5694373,-0.3078959294
SRX5694374,-1.3294786814
SRX5694375,0.0394145378
SRX5694376,0.2446210701
SRX5694377,-0.9456200914
SRX5694378,0.37167166220000003
SRX5694379,0.1916677169
SRX5694380,0.040153974700000004
SRX5694381,-0.8473139418000001
SRX5694382,0.1336263331
SRX5694383,-0.15052274570000002
SRX5694384,0.1408123737
SRX5694385,3.4467305943
SRX5694386,1.5629589272
SRX5694387,-0.4418132802
SRX5694388,0.8612289587
SRX5694389,0.26746333910000003
SRX5694390,0.48829642240000004
SRX5694391,2.0883649161
SRX5694392,-0.2210678653
SRX5694393,0.17385183
SRX5694394,1.3068409305
SRX5694395,-0.5323046577
SRX5694396,-1.3484459635000001
SRX5694397,0.494531284
SRX5694398,0.6311953293
SRX5694399,-0.3870673962
SRX5694400,0.2194818695
SRX5694401,0.4649341621
SRX5694402,1.4645942352
SRX5694403,0.7921566865
SRX5694404,0.876087799
SRX5694405,-0.4401452919
SRX5694406,0.0428260932
SRX5694407,-0.0466337282
SRX5694408,-0.6728707473000001
SRX5694409,0.4809569454
SRX5694410,0.8808724734000001
SRX5694411,0.6358223664
SRX5694412,1.4434007909
SRX5694413,1.4875199112000002
SRX5694414,-0.4861079947
SRX5694415,-0.1185293577
SRX5694416,0.1699530829
SRX5694417,-0.1770399147
SRX5694418,-0.3425838519
SRX5694419,-1.476991992
SRX5694420,-0.7304435765
SRX5694421,1.068855716
SRX5694422,1.7902508834000002
SRX5694423,-0.4520982304
SRX5694424,0.8705986222000001
SRX5694425,0.6687119565
SRX5694426,-0.1370061024
SRX5694427,-0.3476799834
SRX5694428,0.6642013327
SRX5694429,-0.1120552076
SRX5694430,-0.2552727476
SRX5694431,-0.5372628582
SRX5694432,0.8322852827
SRX5694433,1.9221657091000002
SRX5694434,0.858520036
SRX5694435,-0.4036484716
SRX5694436,-0.0400917781
SRX5694437,1.8789337444
SRX5694438,-0.3790435418
SRX5694439,0.3613464531
SRX5694440,0.3774257319
SRX5694441,0.7450420365
SRX5694442,0.7680379034
SRX5694443,-0.0363053192
SRX5694444,-0.0355748123
SRX5694445,-0.0388221539
SRX5694446,-0.0479766909
SRX5694447,1.8017478299
SRX5694448,0.6421534029
SRX5694449,-0.4860086323
SRX5694450,-0.6708819938
SRX5694451,0.4575558235
SRX5694452,-1.8819466463999999
SRX5694453,0.9241979688
SRX5694454,-0.3055312464
SRX5694455,-1.5739394089
SRX5694456,-0.013182994600000001
SRX5694457,-0.1801987156
SRX5694459,0.1188898746
SRX5694460,0.3995518484
SRX5694461,0.7036254812
SRX5694462,0.18706378140000002
SRX5694463,-0.34263312360000003
SRX5694464,0.6951183787
SRX5694465,-0.3722731875
SRX5694466,2.1027148557
SRX5694467,0.0101864026
SRX5694468,-0.48711352560000004
SRX5694469,-0.1886971267
SRX5694470,-0.4931735293
SRX5694471,0.3805313664
SRX5694472,-0.1409348802
SRX5694474,1.8419615455
SRX5694475,0.6439643589
SRX5694476,0.0952498955
SRX5694477,0.2163958397
SRX5694478,0.24272659600000002
SRX5694479,0.0885674249
SRX5694480,0.40428997920000004
SRX5694481,2.0179760542
SRX5694482,-0.7797651657
SRX5694483,-0.43601191510000004
SRX5694484,-0.0352620765
SRX5694485,1.4606242861
SRX5694486,-0.3088274822
SRX5694487,0.6065260721
SRX5694488,0.4855385157
SRX5694489,-0.1671119916
SRX5694491,0.22092125680000002
SRX5694492,-0.7288379479
SRX5694493,-1.4052666652
SRX5694494,0.6945056035
SRX5694495,0.2061433464
SRX5694496,-0.1605145901
SRX5694497,1.6680202128000001
SRX5694498,-0.25170945
SRX5694499,-0.1473544437
SRX5694500,0.8628845926
SRX5694501,0.35823212050000003
SRX5694502,-0.2266563432
SRX5694503,2.5681721105
SRX5694504,-0.20776728500000002
SRX5694505,-0.2697019551
SRX5694506,0.7541201935
SRX5694507,-0.2245302164
SRX5694508,0.15599290970000002
SRX5694509,0.5686251817
SRX5694510,-0.5858846313
SRX5694511,0.2800888144
SRX5694512,-0.010383246700000001
SRX5694513,0.40737632100000004
SRX5694514,0.6280072808
SRX5694515,3.1774387996
SRX5694516,-0.3765178363
SRX5694517,0.6565496825
SRX5694518,-0.11762588660000001
SRX5694519,-0.7844802902
SRX5694520,1.1995469551
SRX5694521,-0.0472952893
SRX5694522,1.2588813997
SRX5694523,1.4200680466
SRX5694524,0.1450829447
SRX5694525,-0.22655665490000002
SRX5694526,0.5628996198
SRX5694527,0.8665626111
SRX5694528,0.288836706
SRX5694529,1.1853276647
SRX5694530,-0.0879192834
SRX5694532,1.0597130184
SRX5694533,3.4766343449
SRX5694534,0.44494188760000003
SRX5694535,1.1686689144
SRX5694536,0.4148132128
SRX5694537,0.6390272177
SRX5694538,0.6973051833
SRX5694539,0.1280602526
SRX5694540,0.8439952046
SRX5694541,0.9914784296
SRX5694543,-0.2634421862
SRX5694544,0.2279366427
SRX5694545,0.2657889545
SRX5694546,0.6415314404
SRX5694547,-0.0814401337
SRX5694548,0.3232204464
SRX5694550,0.7923724426000001
SRX5694551,0.2239394537
SRX5694552,-0.388900467
SRX5694553,-0.09442035060000001
SRX5694554,-1.4700718115
SRX5694555,-0.4022756682
SRX6072760,1.2072016754
SRX6072761,0.5197144387
SRX6072762,0.8851036646
SRX6072763,0.4544076863
SRX6072764,1.2537722983
SRX6072765,0.3780351242
SRX6376491,0.1630166939
SRX6376492,-0.6396761296
SRX6376493,-0.6041193946
SRX6376494,-0.1718925061
SRX6376495,0.4908881779
SRX6376496,0.1558705569
SRX2723951,0.1675835084
SRX2723952,0.3103270897
SRX2723953,0.5243140935
SRX2723954,0.1501243451
SRX2723955,-0.5135018055
SRX2723956,0.0723844641
SRX2723957,0.0037744730000000004
SRX2723958,0.2943626855
SRX2723959,-0.41188819990000003
SRX2723960,0.5967468186
SRX2723961,-0.026308785100000003
SRX2723962,-0.0449435143
SRX2723963,-0.1655881372
SRX2723964,-0.37748155250000004
SRX2723965,-0.1283008638
SRX2723966,0.1568572321
SRX2723967,-0.3047129123
SRX2723968,0.1478556802
SRX6977206,-0.0774742971
SRX6977207,-0.1667799036
SRX6977208,2.408826379
SRX6977209,2.3215406477
SRX6977210,2.2603264513
SRX6977211,-0.0476085635
SRX6977212,0.1123371791
SRX6977213,-0.0647286155
SRX6977214,-0.2184316078
SRX1153733,0.2010641058
SRX1153734,-0.2010641058
SRX1153735,0.5742323556
SRX1153736,-0.3764370765
SRX5204053,0.5389093935
SRX5204054,0.4745195265
SRX5204055,0.1782891516
SRX5204056,1.3853933841
SRX5204057,1.2087743574
SRX5204058,1.3727632352999999
SRX5204059,0.3290093166
SRX5204060,0.31052436170000003
SRX5204061,0.2274910964
SRX5204062,0.4730347079
SRX5204063,-0.032421834000000004
SRX5204064,0.2666183153
SRX5204065,1.9218835032000001
SRX5204066,1.8068756760000002
SRX5204067,1.7774849913000002
SRX5204068,0.5654057255
SRX5204069,0.3751187045
SRX5204070,0.37626006030000003
SRX5204071,0.1753771844
SRX5204072,0.7550239568
SRX5204073,0.5261604419
SRX5204074,0.4695686751
SRX5204075,0.44225528680000004
SRX5204076,0.5688338728
SRX5204077,0.1709627653
SRX5204078,0.5323268455
SRX5204079,0.44806418340000004
SRX5204080,0.6202366577
SRX5204081,0.7342663378000001
SRX5204082,0.5428090297
SRX5204083,0.5071419277
SRX5204084,0.5924666059
SRX5204085,0.43340378500000004
SRX5204086,0.5368682403
SRX5204087,1.0294301958
SRX5204088,0.8564837046
SRX5204089,0.5430290529
SRX5204090,0.1792488918
SRX5204091,0.4790893792
SRX5204092,0.4190425297
SRX5204093,0.3129748438
SRX5204094,0.0809421527
SRX5204095,0.39425002400000003
SRX5204096,-0.0443898792
SRX5204097,-0.3498601448
SRX683459,-0.0667192195
SRX683460,-1.1159373764
SRX683461,-0.1592597522
SRX683462,-0.6360786784
SRX683463,0.2259789717
SRX683464,-0.7386264532
SRX683465,-0.1819470315
SRX683466,-0.3138344812
SRX683467,-0.0481603428
SRX683468,-0.3897878151
SRX683469,0.1807365796
SRX683470,-0.9722774814
SRX322077,-0.2130811918
SRX322078,0.45212850730000004
SRX322079,-0.3004141483
SRX322080,-0.3369625558
SRX322081,0.0486612141
SRX322082,-0.0130686942
SRX322083,-0.320877587
SRX322084,0.0322069767
SRX322085,0.2886706103
SRX2708592,0.1297440098
SRX2708593,0.4118875937
SRX2708594,0.4409831866
SRX2708595,-0.2821328833
SRX2708596,-0.050239516000000005
SRX2708597,0.3323723993
SRX2708598,-0.0622865952
SRX2708600,-0.8979979609000001
SRX2708601,0.0357446197
SRX2708602,0.7983469157
SRX2708603,-0.1472385106
SRX3073814,-0.0105731199
SRX3073815,-1.1176985172
SRX3073816,-2.6539982979
SRX3073817,-2.112318889
SRX3073818,-1.1652963203
SRX3073819,-0.2449010392
SRX3073820,-1.5474129234
SRX3073821,-2.4120333122
SRX3073822,-2.1704641297
SRX3073823,-1.8854777886
SRX3073824,0.0105731199
SRX3073825,-0.696755102
SRX3073826,-2.1802805355
SRX3073827,-2.1451762784
SRX3073828,-1.0468742069
SRX3073829,-0.36145702350000003
SRX3073830,-1.07778452
SRX3073831,-2.5060991444000003
SRX3073832,-2.0206708798
SRX3073833,-1.4489857763
SRX2391456,0.31732983470000004
SRX2391457,-0.0490427342
SRX2391458,-0.0257767822
SRX2391459,0.0341044931
SRX2391460,-0.059172176900000005
SRX2391461,-0.0424736571
SRX2391462,0.026759726600000002
SRX2391463,0.3318098322
SRX2391464,0.3824969687
SRX2391465,0.13271058500000002
SRX2391466,-0.0865554883
SRX2391467,-0.0156629129
SRX2391468,-0.0524081215
SRX2391469,0.0702360346
SRX2391470,0.2314534853
SRX2391471,0.06592865910000001
SRX2391472,-0.0265684902
SRX2391473,0.1048841824
SRX2391474,-0.0671868897
SRX2391475,-0.0914885524
SRX2391476,-0.0172184986
SRX2391477,-0.0600842098
SRX2391478,-0.159568334
SRX2391479,0.3397700045
SRX2391480,-0.11551862160000001
SRX2391481,0.0815924491
SRX2391482,0.033625162
SRX2391483,0.0694598213
SRX2391484,0.0386789224
SRX2391485,-0.1221593787
SRX2391486,-0.1303756914
SRX2391487,-0.008952142
SRX2391488,0.0235028078
SRX2391489,-0.2272487417
SRX2391490,0.0179022228
SRX2391491,-0.049519882300000005
SRX2391492,-0.0118488541
SRX2391493,0.0244644563
SRX2391494,0.1460507892
SRX2391495,0.0156629129
SRX2391496,0.1134624619
SRX2391497,0.026671311000000003
SRX2391498,0.0815859228
SRX2391499,-0.3107002611
SRX2391500,-0.2476384874
SRX2391501,-0.2925427632
SRX2391502,-0.0921073397
SRX2391503,-0.5448721454000001
SRX2391505,-0.1701046617
SRX2391506,-0.0793382245
SRX2391507,-0.0047473406
SRX2391508,0.031639543900000004
SRX2391510,-0.0290347055
SRX2391512,-0.0313661286
SRX2391513,-0.0900786065
SRX2391514,0.1017336799
SRX5632598,0.4089382836
SRX5632599,0.2915549479
SRX5632600,0.4533332787
SRX5632601,0.49299692910000004
SRX5632602,1.4242601152
SRX5632603,0.3335556798
SRX5632604,0.8694463312
SRX5632605,1.1987912986
SRX5632606,0.2750187083
SRX5632607,-0.034753416
SRX5632608,0.16557072650000002
SRX5632609,-0.1928288824
SRX5632610,1.2487688784
SRX5632611,0.0272581559
SRX5632612,1.5729786301000002
SRX5632613,1.5561025108000002
SRX5632614,0.2634758856
SRX5632615,-0.1204539149
ERX2874132,-0.1445771665
ERX2874133,-0.4232043768
ERX2874134,-0.3419844161
ERX2874135,-0.7125777675
ERX2874136,-0.8401917489
ERX2874137,-0.9946100718
ERX2874138,-0.1898381565
ERX2874139,-0.2133520274
ERX2874140,-0.0338846381
ERX2874141,0.0338846381
ERX2874142,-0.6148440798
ERX2874143,-0.6133583993
ERX2874144,-0.1839376601
ERX2874145,-0.4208512723
ERX2874146,0.039260646100000005
ERX2874147,-0.2711799519
SRX1300292,-0.169070209
SRX1300293,0.169070209
SRX1300299,-0.42087793700000004
SRX1300300,-0.48815831810000004
SRX1300304,-0.29267737050000003
SRX1300305,-0.4049776722
SRX1300306,-0.12243082840000001
SRX1300310,0.0123803264
SRX1300311,-0.0848527065
SRX7291195,0.6239973577
SRX7291196,0.5780081728
SRX7291197,0.5893268455
SRX7291198,-0.070082772
SRX7291199,-0.0156958311
SRX7291200,0.0857786031
SRX7291201,0.45201689910000004
SRX7291202,0.0830570762
SRX7291203,0.40423196980000003
SRX7291204,-0.1201861894
SRX7291205,-0.0332313833
SRX7291206,0.08902112670000001
SRX2436955,-0.403978543
SRX2436956,0.1919061031
SRX2436957,0.17826955760000002
SRX2436958,0.3919198487
SRX2436959,0.5096253074
SRX2436960,-0.033751703
SRX2436961,0.0556851686
SRX2436962,0.2534528242
SRX2436963,0.2400437894
SRX2436964,-0.4115196454
SRX2436965,1.2364049019
SRX2436966,-0.0331141103
SRX2436967,-0.0663295183
SRX2436969,0.2337716333
SRX2436970,-0.1305230227
SRX2436971,0.10271319500000001
SRX2437029,0.4046911146
SRX2437030,-0.3497944682
SRX2437031,0.1841511828
SRX2437032,0.22147889440000001
SRX2437033,-0.47733913780000004
