,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.5819,0.33255190572300175,3.0,0.0,8.9138,1.0,8.5832,2.0,8.2487,,,,,,,,,,
1,M9__M9tran,9.1123,0.07071060740794095,3.0,3.0,9.0996,4.0,9.0488,5.0,9.1885,,,,,,,,,,
2,M9__M9stat,11.167700000000002,0.038205104371013654,3.0,6.0,11.1246,7.0,11.1974,8.0,11.1811,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.494566666666666,0.6278655455854648,3.0,9.0,9.5594,10.0,8.8368,11.0,10.0875,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.472650000000002,0.32180429611799766,2.0,12.0,9.2451,13.0,9.7002,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.992600000000001,0.14029572338457083,3.0,14.0,9.0478,15.0,8.8331,16.0,9.0969,,,,,,,,,,
6,Carbon Transition__MG+10,8.829633333333334,0.14316428791194225,3.0,17.0,8.9837,18.0,8.8045,19.0,8.7007,,,,,,,,,,
7,Carbon Transition__MG+15,8.713433333333334,0.4672768915036705,3.0,20.0,8.1867,21.0,9.0781,22.0,8.8755,,,,,,,,,,
8,Carbon Transition__MG+25,8.540466666666667,0.14552767205357695,3.0,23.0,8.4711,24.0,8.4426,25.0,8.7077,,,,,,,,,,
9,Carbon Transition__MG+45,8.571133333333334,0.38818951986540384,3.0,26.0,8.6097,27.0,8.1651,28.0,8.9386,,,,,,,,,,
10,Carbon Transition__MG+60,8.6335,0.23504229406640825,2.0,29.0,8.4673,30.0,8.7997,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.351199999999999,0.24649742392163,2.0,31.0,8.1769,32.0,8.5255,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.8064,0.1413997524750311,3.0,33.0,8.6809,34.0,8.9596,35.0,8.7787,,,,,,,,,,
13,Carbon Transition__MG+150,8.958749999999998,0.007990306627408206,2.0,36.0,8.9644,37.0,8.9531,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.167433333333333,0.12056103571773719,3.0,38.0,9.075,39.0,9.3038,40.0,9.1235,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.2021,0.20514065906104484,3.0,41.0,9.2801,42.0,9.3568,43.0,8.9694,,,,,,,,,,
16,Carbon Transition__GM+5,9.036,0.3401151128662173,3.0,44.0,8.6597,45.0,9.1268,46.0,9.3215,,,,,,,,,,
17,Carbon Transition__GM+10,8.55255,0.5226226219749777,2.0,47.0,8.9221,48.0,8.183,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.867600000000001,0.1201264750169592,3.0,49.0,8.9944,50.0,8.8529,51.0,8.7555,,,,,,,,,,
19,Carbon Transition__GM+25,8.857733333333334,0.23540221607566306,3.0,52.0,9.129,53.0,8.7371,54.0,8.7071,,,,,,,,,,
20,Carbon Transition__GM+45,8.536700000000002,0.527970860938367,3.0,55.0,8.9388,56.0,7.9388,57.0,8.7325,,,,,,,,,,
21,Carbon Transition__GM+60,8.629066666666667,0.17104415609231796,3.0,58.0,8.7721,59.0,8.4396,60.0,8.6755,,,,,,,,,,
22,Carbon Transition__GM+90,8.739566666666667,0.18808395288629262,3.0,61.0,8.7961,62.0,8.8929,63.0,8.5297,,,,,,,,,,
23,Carbon Transition__GM+120,8.8605,0.035638181771801836,2.0,64.0,8.8857,65.0,8.8353,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.686633333333333,0.3415112345638625,3.0,66.0,8.5246,67.0,9.079,68.0,8.4563,,,,,,,,,,
25,Life Cycle__BT,9.6842,0.22118300115515283,2.0,69.0,9.8406,70.0,9.5278,,,,,,,,,,,,
26,Life Cycle__B36,11.21595,0.7712413662401675,2.0,71.0,11.7613,72.0,10.6706,,,,,,,,,,,,
27,Life Cycle__B60,13.17115,0.1586040510201435,2.0,73.0,13.059,74.0,13.2833,,,,,,,,,,,,
28,Life Cycle__S0,9.678466666666667,0.23057003997339628,3.0,75.0,9.5814,76.0,9.5123,77.0,9.9417,,,,,,,,,,
29,Life Cycle__S1,9.574233333333334,0.28577250275933364,3.0,78.0,9.3694,79.0,9.4526,80.0,9.9007,,,,,,,,,,
30,Life Cycle__S2,10.101733333333334,0.08970626139424932,3.0,81.0,10.001,82.0,10.1312,83.0,10.173,,,,,,,,,,
31,Life Cycle__S3,10.17425,0.2549119946177504,2.0,84.0,9.994,85.0,10.3545,,,,,,,,,,,,
32,Life Cycle__S4,11.243766666666666,0.22233133682262018,3.0,86.0,11.1954,87.0,11.4863,88.0,11.0496,,,,,,,,,,
33,Life Cycle__S5,12.519033333333333,0.34906865131852416,3.0,89.0,12.1679,90.0,12.866,91.0,12.5232,,,,,,,,,,
34,Life Cycle__S6,13.5459125,0.26986115179847575,8.0,92.0,13.6624,93.0,13.8727,94.0,13.4939,95.0,13.468,96.0,13.2414,97.0,13.1076,98.0,13.8029,99.0,13.7184
35,Life Cycle__S7,13.481499999999999,0.22172674624410998,3.0,100.0,13.731,101.0,13.307,102.0,13.4065,,,,,,,,,,
36,Life Cycle__S8,12.8076,0.4956818536117689,2.0,103.0,13.1581,104.0,12.4571,,,,,,,,,,,,
37,Life Cycle__G135,8.14255,0.512157441613416,2.0,105.0,8.5047,106.0,7.7804,,,,,,,,,,,,
38,Life Cycle__G150,10.297666666666666,0.44330775239480497,3.0,107.0,10.7703,108.0,10.2316,109.0,9.8911,,,,,,,,,,
39,Life Cycle__G180,7.935099999999999,0.25940398994618463,3.0,110.0,8.0745,111.0,8.095,112.0,7.6358,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3425,,1.0,113.0,9.3425,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.3673,,1.0,114.0,9.3673,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.1675,,1.0,115.0,9.1675,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.04,,1.0,116.0,9.04,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1355,,1.0,117.0,9.1355,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.4022,,1.0,118.0,9.4022,,,,,,,,,,,,,,
