,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.2992858472260038,3.0,0.0,0.33344031300000004,2.0,-0.2453661138,4.0,-0.08807419920000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.41136591019999996,0.18666390717231066,3.0,1.0,-0.1975220479,3.0,-0.4949101563,5.0,-0.5416655264,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5140472278,0.24652682600472325,4.0,6.0,0.7106084153000001,20.0,0.7431920477,40.0,0.31807581960000003,63.0,0.2843126286,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.23143601742500003,0.1512859260763885,4.0,7.0,0.0142085638,33.0,0.3654712121,81.0,0.2681017163,82.0,0.27796257750000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.442098629175,0.583516102272019,4.0,8.0,-1.4669526838,51.0,-0.6973267981,65.0,-2.1237946135,76.0,-1.4803204213,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2460281624,0.7550777699560635,3.0,9.0,-1.9682977023000001,22.0,-1.3078443027,49.0,-0.4619424822,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.54738771765,0.07603454199630418,2.0,10.0,0.6011522579,26.0,0.4936231774,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9877301763,0.42724079311683644,3.0,11.0,-0.6533762427,54.0,-1.4690572356,83.0,-0.8407570506,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.375044150475,0.2921518530815236,4.0,12.0,-1.5932581992000001,48.0,-0.9793578062,64.0,-1.5981768269,78.0,-1.3293837696,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.53910737995,0.16475208553127338,4.0,13.0,0.5489796854,38.0,0.6756212333,67.0,0.30469736480000004,72.0,0.6271312363,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5509689309666667,0.3173589378597677,3.0,14.0,0.8111201876,41.0,0.6444054683,85.0,0.197381137,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6672532976750001,0.2916712364133387,4.0,15.0,0.8253018757,52.0,0.9910869293000001,71.0,0.35825514150000004,80.0,0.4943692442,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5907239176,0.20534369742445557,3.0,16.0,-1.8031902336,53.0,-1.3933338482,77.0,-1.575647671,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6679847746666667,0.33886702328703555,3.0,17.0,-1.8563509388,50.0,-1.8708193699,66.0,-1.2767840153,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6279558928333333,0.26778309245325344,3.0,18.0,-1.3375633669,25.0,-1.8651408522000001,62.0,-1.6811634594,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.544774214725,0.28121596654866476,4.0,19.0,0.728323366,28.0,0.1802642431,56.0,0.4704577197,73.0,0.8000515301000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.4925426430499997,0.25239347777972504,4.0,21.0,-1.4090144797,34.0,-1.8634768657,45.0,-1.4000115285999999,58.0,-1.2976676982,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.692689418925,0.32001493690544097,4.0,23.0,0.7998263356,42.0,0.9548424826,70.0,0.2262301397,79.0,0.7898587178,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.257952998325,0.1766164930793181,4.0,24.0,0.1905309435,29.0,0.5101899618,68.0,0.23009266800000003,74.0,0.10099842,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.39670782550000006,0.14531323086846343,4.0,27.0,0.30369682200000003,31.0,0.5964362777000001,69.0,0.2758546685,75.0,0.4108435338,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.4645124075,0.14409581428333706,4.0,30.0,-1.2635283312,32.0,-1.5322590426,59.0,-1.4662061802,86.0,-1.596056076,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2914892289,,1.0,35.0,-1.2914892289,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.8899557547499999,0.6468119666072191,4.0,36.0,-2.4030170494,44.0,-1.4921878496,60.0,-1.1892695281,61.0,-2.4753485919,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.1794046808488042,4.0,37.0,0.146941302,46.0,0.1606664273,57.0,-0.1841470177,84.0,-0.12346071160000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5853160695,0.057792941161483334,2.0,39.0,0.6261818501,43.0,0.5444502889,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.5509664841000002,0.30077068352126585,2.0,47.0,-1.7636434740000002,55.0,-1.3382894942,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3340519095472516,3.0,87.0,0.3493778159,90.0,-0.033119015,93.0,-0.3162588009,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3606409122333334,0.13498450033845893,3.0,88.0,-0.2512471177,91.0,-0.5114916634000001,94.0,-0.3191839556,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.24423247530000003,0.17039395305337338,3.0,89.0,-0.049717873,92.0,-0.3158548129,95.0,-0.36712474,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999998599062323e-11,0.2170337994639566,4.0,96.0,-0.1175075921,97.0,0.2497831909,98.0,-0.23401113950000002,99.0,0.10173554080000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.9019403350499999,0.20479851120504994,2.0,100.0,-0.757125919,104.0,-1.0467547511,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.3571722351500001,0.27627575600701454,2.0,101.0,-0.16181577460000002,105.0,-0.5525286957000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333320145048617e-12,0.49387530106120214,12.0,102.0,0.039427369000000004,110.0,-0.7529409337,117.0,0.4784524291,125.0,0.7928580380000001,131.0,-0.0977170738,134.0,0.1332037164,138.0,-0.2182448636,159.0,-0.3221422551,162.0,-0.6501582657,164.0,-0.3579856749,170.0,0.6663286198,174.0,0.2889188944,,,,
33,immunity_isolated__WT_npr1,0.2855985787,0.7229983405648127,2.0,103.0,-0.22563845070000002,126.0,0.7968356081,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.28614003575,0.5358899805167815,14.0,106.0,0.6833297501000001,113.0,0.5253381129,121.0,-0.1617559009,127.0,-0.5816685246000001,136.0,-0.9108030983000001,142.0,-0.3569656188,145.0,-0.5712965045,150.0,-0.062254474600000005,160.0,-1.0719617049,161.0,-0.6997963104,163.0,-0.006887567000000001,167.0,-0.8480244907000001,172.0,0.27868630980000003,176.0,-0.2219004786
35,immunity_isolated__AvrRpt2_npr1,-0.48261147193333337,0.35057669794012813,3.0,107.0,-0.878514714,128.0,-0.21151965450000002,146.0,-0.35780004730000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2668963123666667,0.20971387200430452,3.0,108.0,-0.0458260673,129.0,-0.2918401493,147.0,-0.46302272050000004,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.48743905784999997,0.30352535947944487,2.0,109.0,-0.7020638978,148.0,-0.2728142179,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.108057360275,0.3328640825909261,4.0,111.0,0.2321876521,119.0,-0.3438693661,140.0,0.11862432170000001,165.0,-0.4391720488,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.06353670205,0.19365207805621226,4.0,112.0,0.046435961500000004,120.0,0.24651168920000002,141.0,-0.1996418814,166.0,0.1608410389,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.07997377243333331,0.9350225161365098,3.0,114.0,0.8032120292,122.0,-1.0593902833,143.0,0.0162569368,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.315990409675,0.558841008850414,4.0,115.0,-0.4437250668,123.0,-1.0502802367,144.0,0.0447757607,168.0,0.18526790410000002,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.23144842523333334,0.5067701497377807,3.0,116.0,-0.7374561659000001,124.0,0.276080708,169.0,-0.2329698178,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.3907158941,0.651017931305278,2.0,118.0,-0.0696232998,139.0,0.8510550880000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.6484562784666666,0.2796552540200634,3.0,130.0,-0.6356145149,152.0,-0.9343111917,156.0,-0.3754431288,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.021570073349999996,0.1880611467575753,2.0,132.0,-0.1545493855,135.0,0.1114092388,,,,,,,,,,,,,,,,,,,,,,,,
