,PSPTO_0256
SRX1828913,0.33344031300000004
SRX1828914,-0.1975220479
SRX1828915,-0.2453661138
SRX1828916,-0.4949101563
SRX1828917,-0.08807419920000001
SRX1828918,-0.5416655264
SRX3983989,0.7106084153000001
SRX3983990,0.0142085638
SRX3983993,-1.4669526838
SRX3983994,-1.9682977023000001
SRX3983995,0.6011522579
SRX3983996,-0.6533762427
SRX3983997,-1.5932581992000001
SRX3983998,0.5489796854
SRX3983999,0.8111201876
SRX3984000,0.8253018757
SRX3984001,-1.8031902336
SRX3984002,-1.8563509388
SRX3984003,-1.3375633669
SRX3984004,0.728323366
SRX3984005,0.7431920477
SRX3984006,-1.4090144797
SRX3984007,-1.3078443027
SRX3984008,0.7998263356
SRX3984009,0.1905309435
SRX3984010,-1.8651408522000001
SRX3984011,0.4936231774
SRX3984012,0.30369682200000003
SRX3984013,0.1802642431
SRX3984014,0.5101899618
SRX3984015,-1.2635283312
SRX3984016,0.5964362777000001
SRX3984017,-1.5322590426
SRX3984019,0.3654712121
SRX3984020,-1.8634768657
SRX3984021,-1.2914892289
SRX3984022,-2.4030170494
SRX3984023,0.146941302
SRX3984024,0.6756212333
SRX3984025,0.6261818501
SRX3984026,0.31807581960000003
SRX3984027,0.6444054683
SRX3984028,0.9548424826
SRX3984029,0.5444502889
SRX3984031,-1.4921878496
SRX3984032,-1.4000115285999999
SRX3984034,0.1606664273
SRX3984035,-1.7636434740000002
SRX3984036,-0.9793578062
SRX3984037,-0.4619424822
SRX3984038,-1.8708193699
SRX3984039,-0.6973267981
SRX3984040,0.9910869293000001
SRX3984041,-1.3933338482
SRX3984042,-1.4690572356
SRX3984043,-1.3382894942
SRX3984045,0.4704577197
SRX3984046,-0.1841470177
SRX3984047,-1.2976676982
SRX3984048,-1.4662061802
SRX3984049,-1.1892695281
SRX3984050,-2.4753485919
SRX3984051,-1.6811634594
SRX3984052,0.2843126286
SRX3984056,-1.5981768269
SRX3984057,-2.1237946135
SRX3984058,-1.2767840153
SRX3984059,0.30469736480000004
SRX3984061,0.23009266800000003
SRX3984062,0.2758546685
SRX3984063,0.2262301397
SRX3984064,0.35825514150000004
SRX3984065,0.6271312363
SRX3984066,0.8000515301000001
SRX3984067,0.10099842
SRX3984068,0.4108435338
SRX3984069,-1.4803204213
SRX3984070,-1.575647671
SRX3984071,-1.3293837696
SRX3984073,0.7898587178
SRX3984074,0.4943692442
SRX3984077,0.2681017163
SRX3984078,0.27796257750000003
SRX3984079,-0.8407570506
SRX3984080,-0.12346071160000001
SRX3984082,0.197381137
SRX3984084,-1.596056076
SRX6997963,0.3493778159
SRX6997964,-0.2512471177
SRX6997965,-0.049717873
SRX6997967,-0.033119015
SRX6997968,-0.5114916634000001
SRX6997969,-0.3158548129
SRX6997971,-0.3162588009
SRX6997972,-0.3191839556
SRX6997973,-0.36712474
SRX3159100,-0.1175075921
SRX3159101,0.2497831909
SRX3159102,-0.23401113950000002
SRX3159103,0.10173554080000001
SRX3159000,-0.757125919
SRX3159001,-0.16181577460000002
SRX3159002,0.039427369000000004
SRX3159003,-0.22563845070000002
SRX3159004,-1.0467547511
SRX3159005,-0.5525286957000001
SRX3159006,0.6833297501000001
SRX3159007,-0.878514714
SRX3159008,-0.0458260673
SRX3159009,-0.7020638978
SRX3159010,-0.7529409337
SRX3159012,0.2321876521
SRX3159013,0.046435961500000004
SRX3159014,0.5253381129
SRX3159015,0.8032120292
SRX3159016,-0.4437250668
SRX3159017,-0.7374561659000001
SRX3159018,0.4784524291
SRX3159019,-0.0696232998
SRX3159020,-0.3438693661
SRX3159021,0.24651168920000002
SRX3159022,-0.1617559009
SRX3159023,-1.0593902833
SRX3159024,-1.0502802367
SRX3159025,0.276080708
SRX3159026,0.7928580380000001
SRX3159027,0.7968356081
SRX3159028,-0.5816685246000001
SRX3159029,-0.21151965450000002
SRX3159030,-0.2918401493
SRX3159034,-0.6356145149
SRX3159036,-0.0977170738
SRX3159037,-0.1545493855
SRX3159041,-0.14330525300000002
SRX3159042,0.1332037164
SRX3159043,0.1114092388
