,234
aat__00m_00s__1,-0.7783317392
aat__00m_30s__1,-0.1696167241
aat__01m_00s__1,-0.2547179176
aat__02m_00s__1,-0.0865960255
aat__05m_00s__1,-0.1711446197
aat__10m_00s__1,-1.6402127875999999
aat__00m_00s__2,0.7633355632000001
aat__00m_30s__2,-0.6647177279
aat__01m_00s__2,-0.5811578169
aat__02m_00s__2,-0.39088312620000004
aat__05m_00s__2,-1.2187112318
aat__10m_00s__2,-2.7745232719
aat__00m_00s__3,0.014996176100000001
aat__00m_30s__3,-1.102556521
aat__01m_00s__3,-0.7371911801000001
aat__02m_00s__3,-0.6564427108
aat__05m_00s__3,-1.4104153205
aat__10m_00s__3,-1.9419948182
abx_mega__dmso-2__1,1.4685294495
abx_mega__ery_dmso__1,-1.4622964924000001
abx_mega__nal_naoh__1,1.7679404437000001
abx_mega__dmso-5__1,0.8325497911
abx_mega__rif_dmso__1,-1.0076909434
abx_mega__novo_h2o__1,-0.3556588858
abx_mega__rach_dmso__1,0.9591149901
abx_mega__metro_dmso__1,-0.2952651108
abx_mega__dmso-6__1,0.9458943254000001
abx_mega__chl_h2o__1,-2.7779665283
abx_mega__cst_h2o__1,0.8382731758
abx_mega__tec_h2o__1,-0.3554427732
abx_mega__str_h2o__1,-0.9274742989
abx_mega__ctx_h2o__1,0.8252264608000001
abx_mega__nal_naoh__2,-0.4799442621
abx_mega__phos_h2o__1,-0.4661247792
abx_mega__dmso-5__2,-0.7784351674000001
abx_mega__polmyx_h2o__1,1.482170129
abx_mega__h2o-8b__1,-0.1259715952
abx_mega__h2o-6__1,-0.4912913431
abx_mega__thio_dmso__1,-2.877367365
abx_mega__phos_h2o__2,1.1494399111
abx_mega__ctx_h2o__2,0.0908404268
abx_mega__lzd_dmso__1,-2.031396862
abx_mega__naoh-9__1,1.2960497858
abx_mega__dox_dmso__1,-0.3356285668
abx_mega__phos_ethanol__1,-1.0791042562
abx_mega__teix_dmso__1,2.928892205
abx_mega__dmso-10__1,0.0440093951
abx_mega__van_dmso__1,-0.0546570127
abx_mega__ramo_h2o__1,0.8874664181
abx_mega__tec_h2o__2,0.1018624093
abx_mega__h2o-7__1,-0.319334257
abx_mega__cro_h2o__1,-0.0476587902
abx_mega__tric_ethanol__1,2.0875965016
abx_mega__nor_naoh__1,0.4743300281
abx_mega__teix_dmso__2,0.1657531676
abx_mega__nal_naoh__3,0.144704977
abx_mega__novo_h2o__2,-2.7037692952
abx_mega__dmso-10__2,0.0418690335
abx_mega__phos_h2o__3,-0.1562403363
