,PP_5032
SRX8894563,0.6461995724999996
SRX8894564,0.7598232454999998
SRX8894565,0.7362659174999999
SRX8894566,0.7612473054999995
SRX8894567,0.8014623775
SRX8894568,0.7661190084999996
SRX8245718,0.2341069674999998
SRX8245719,0.1277370584999997
SRX8245720,-0.2328773564999999
SRX8245721,-0.1289666695
SRX8245722,0.7194930555000001
SRX8245723,0.9205465864999997
SRX8245724,0.9044807404999996
SRX8245725,0.7901645815
SBRG_IL__IL3__1,1.2996270904999996
SBRG_IL__IL3__2,1.2357234884999997
SRX8245728,-0.4249785975
SRX8245729,-0.3096559055000001
SRX8245730,-0.1608455645000002
SRX8245731,-0.2700052595
SRX8245732,0.1785651305
SRX8245733,0.3546887925000002
SBRG_IL__wt__1,0.2029179855
SBRG_IL__wt__2,0.4490295555000001
SRX8245726,0.2224042664999999
SRX8245727,0.0917105105
SRX8894553,0.7844861954999995
SRX8894554,0.6966267034999998
SRX8894555,0.4960960165000001
SRX8894556,0.9970182664999996
SRX8894557,0.7564442384999994
SRX8894558,0.9587190654999996
SRX8894559,0.7482692574999996
SRX8894560,0.6748195194999997
SBRG_UNeb__coum__1,1.252285815
SBRG_UNeb__coum__2,1.0840416750000004
SBRG_UNeb__coum__3,1.2178702090000004
SBRG_UNeb__coumferul__1,1.0696356100000002
SBRG_UNeb__coumferul__2,0.8157646580000004
SBRG_UNeb__coumferul__3,0.5607838730000001
SBRG_UNeb__ferulate__1,0.2308228780000001
SBRG_UNeb__ferulate__2,0.0405302070000002
SBRG_UNeb__ferulate__3,0.0347939200000002
SBRG_UNeb__glc__1,0.0775317280000003
SBRG_UNeb__glc__2,-0.3045004529999997
SBRG_UNeb__glc__3,0.2269687250000003
SRX5659920,0.0176196255
SRX5659925,-0.0176196255
SRX5704140,-0.1442512960000002
SRX5704141,0.2530399819999998
SRX5704142,-0.0622419889999998
SRX5704143,0.4101157340000001
SRX5704144,0.2638975279999997
SRX5704145,-0.0555151299999998
SRX5704146,0.2703157819999999
SRX5704147,0.2190786230000001
SRX5704148,-0.030478328
SRX5704149,0.0585327699999997
SRX5704150,0.556346751
SRX5704151,1.1037731430000002
SRX5704152,0.2895824399999998
SRX5704153,0.2019894349999997
SRX5704154,0.1511113079999999
SRX5704155,0.2926531039999998
SRX5704156,0.5187824380000001
SRX5704157,0.0141343769999999
SRX5704158,0.0022069739999999
SRX5704159,0.3670758319999998
SRX5704160,0.0966564110000001
SRX5704161,0.09046711
SRX5704162,0.102809417
SRX5704163,0.940156608
SRX5704164,-0.145331144
SRX5704165,0.1851785750000001
SRX5704166,-0.529074048
SRX5704167,0.3878835399999998
SRX5704168,0.580362134
SRX5704169,0.0367651599999998
SRX5704170,0.2010870929999999
SRX5704171,0.3356572390000001
SRX5704172,-0.215053315
SRX5704173,0.3305929829999998
SRX5704174,0.1188536099999999
SRX5704175,0.3792913310000001
SRX4552613,-0.2818969949999999
SRX4552614,0.0482162990000003
SRX4552615,-0.4919211019999996
SRX4552616,-0.1484131939999997
SRX4552617,0.1546624350000001
SRX4552618,-0.4959706979999998
SRX4552619,-0.195392
SRX4552621,0.195392
