,PN96_RS13905
SBRG_BHIN_Growth_Late_1,-3.132684878
SBRG_BHIN_Growth_Late_2,-3.247769058
SBRG_BHIN_Growth_Mid_1,-3.24947421
SBRG_BHIN_Growth_Mid_2,-3.307216012
SBRG_BHIN_Growth_Stat_1,-1.0502366710000004
SBRG_BHIN_Growth_Stat_2,-1.022346412
SBRG_LBv2_Growth_Late_1,0.8735289420000001
SBRG_LBv2_Growth_Late_2,0.2296553689999996
SBRG_LBv2_Growth_Mid_1,-0.1474899790000003
SBRG_LBv2_Growth_Mid_2,0.1474899790000003
SBRG_LBv2_Growth_Stat_1,-4.41598688
SBRG_LBv2_Growth_Stat_2,-4.40804923
SBRG_MHB_Rich_Mid_1,-2.190493192
SBRG_MHB_Rich_Mid_2,-2.162269841
SBRG_NBO_Rich_Mid_1,-0.5660174849999997
SBRG_NBO_Rich_Mid_2,-0.276327116
SBRG_M9Na_Arabinose_Mid_1,-0.0240187204999999
SBRG_M9Na_Arabinose_Mid_2,-0.2597721695000006
SBRG_M9Na_Galactose_Mid_1,1.6940627494999996
SBRG_M9Na_Galactose_Mid_2,1.9768527414999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1964124644999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.8676986634999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2228895055000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5189386755000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,4.4083503015
SBRG_M9Na_GlcNAcGrowth_Stat_2,4.2734821015
SBRG_M9Na_GlcNAc_Mid_1,-0.6133533015000001
SBRG_M9Na_GlcNAc_Mid_2,-0.5743845825000005
SBRG_M9Na_Gluconate_Mid_1,-1.1960286435
SBRG_M9Na_Gluconate_Mid_2,-1.1103890135
SBRG_M9Na_Glucosamine_Mid_1,3.7181876315
SBRG_M9Na_Glucosamine_Mid_2,3.1304322115
SBRG_M9Na_Glycerol_Mid_1,0.9040912314999998
SBRG_M9Na_Glycerol_Mid_2,1.0934157094999994
SBRG_M9Na_Maltose_Mid_1,-0.5891306565000001
SBRG_M9Na_Maltose_Mid_2,-0.9968486225
SBRG_M9Na_Mannitol_Mid_1,0.4571512415000001
SBRG_M9Na_Mannitol_Mid_2,0.6430750664999998
SBRG_M9Na_Trehalose_Mid_1,0.5035812305
SBRG_M9Na_Trehalose_Mid_2,-0.0560144975000005
SBRG_M9Na_ethanol_Mid_1,4.374377291499999
SBRG_M9Na_ethanol_Mid_2,5.472972721500001
SBRG_M9Na_fructose_Mid_1,-0.5100943285000001
SBRG_M9Na_fructose_Mid_2,0.1388486254999996
SBRG_M9Na_fumarate_Mid_1,0.4039444295000001
SBRG_M9Na_fumarate_Mid_2,-0.1002770714999998
SBRG_M9Na_glucoseGrowth_Late_1,1.181723386499999
SBRG_M9Na_glucoseGrowth_Late_2,0.8781965054999992
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0653939205
SBRG_M9Na_glucoseGrowth_Mid_2,0.0653939205
SBRG_M9Na_glucoseGrowth_Stat_1,4.8715412215
SBRG_M9Na_glucoseGrowth_Stat_2,4.0378679915
SBRG_M9Na_ribose_Mid_1,1.2529424525
SBRG_M9Na_ribose_Mid_2,1.5495519245000002
SBRG_M9Na_succinate_Mid_1,0.0650458885000002
SBRG_M9Na_succinate_Mid_2,-0.3866554474999999
SBRG_M9Na_sucrose_Mid_1,-2.2733408575
SBRG_M9Na_sucrose_Mid_2,-1.4319116545000004
SBRG_LBv2_HapROver_Late_1,-0.4064308800000002
SBRG_LBv2_HapROver_Late_2,-0.2417338710000001
SBRG_LBv2_HapROver_Mid_1,1.7723430869999994
SBRG_LBv2_HapROver_Mid_2,0.3199461719999998
SBRG_LBv2_HapROver_Stat_1,0.1707645439999998
SBRG_LBv2_HapROver_Stat_2,-0.0216379909999995
SBRG_LBv2_LuxOOver_Late_1,-0.4475486450000003
SBRG_LBv2_LuxOOver_Late_2,-0.8766736740000001
SBRG_LBv2_LuxOOver_Mid_1,0.0911227170000001
SBRG_LBv2_LuxOOver_Mid_2,0.0360286570000001
SBRG_LBv2_LuxOOver_Stat_1,-1.563173848
SBRG_LBv2_LuxOOver_Stat_2,-2.1629288630000003
SBRG_LBv2_QstROver_Late_1,-3.877037848
SBRG_LBv2_QstROver_Late_2,-2.80811776
SBRG_LBv2_QstROver_Mid_1,-1.05869694
SBRG_LBv2_QstROver_Mid_2,-0.4791219240000002
SBRG_LBv2_QstROver_Stat_1,-2.97073443
SBRG_LBv2_QstROver_Stat_2,-2.260889627
SBRG_LBv2_TfoXOver_Late_1,-3.441964166
SBRG_LBv2_TfoXOver_Late_2,-4.298086754
SBRG_LBv2_TfoXOver_Mid_1,-0.3542454150000003
SBRG_LBv2_TfoXOver_Mid_2,-0.1451231479999997
SBRG_LBv2_TfoXOver_Stat_1,-3.050964799
SBRG_LBv2_TfoXOver_Stat_2,-2.704804096
SRX12193062,0.1773130580000002
SRX12193071,-0.1568562509999997
SRX12193063,-0.1773130580000002
SRX12193072,-2.053364799
SBRG_LBv2_LowpH_Mid_1,-1.963274705
SBRG_LBv2_LowpH_Mid_2,-1.2164301489999998
SBRG_LBv2_highSalt_Mid_1,-3.948766266
SBRG_LBv2_highSalt_Mid_2,-4.497104448
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.7352086145000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.8923814615000003
SRX8117098,-0.2199609719999999
SRX8117099,0.2199609719999999
SRX8117100,0.6670131440000002
SRX8117101,0.4481396899999996
SBRG_OSS_TfoXOver_Stat_1,2.7609230935
SBRG_OSS_TfoXOver_Stat_2,3.9746217864999993
SBRG_OSS_VectorOnly_Stat_1,-0.1825104294999997
SBRG_OSS_VectorOnly_Stat_2,0.1825104294999997
SBRG_LBv2_TfoXOver_Recov_1,1.2734793769999997
SBRG_LBv2_TfoXOver_Recov_2,-1.0966944449999998
SBRG_LBv2_VectorOnly_Recov_1,-0.22653611
SBRG_LBv2_VectorOnly_Recov_2,0.22653611
