,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.672566666666666,0.05861538478363272,3.0,0.0,7.7402,1.0,7.641,2.0,7.6365,,,,,,,,,,
1,LB__LBtran,7.614233333333334,0.08733391857310246,3.0,3.0,7.6687,4.0,7.5135000000000005,5.0,7.6605,,,,,,,,,,
2,LB__LBstat,7.841866666666665,0.10938127505808896,3.0,6.0,7.7268,7.0,7.8543,8.0,7.9445,,,,,,,,,,
3,LB__LBGexp,7.441633333333333,0.05103423687421325,3.0,9.0,7.4213000000000005,10.0,7.4039,11.0,7.4997,,,,,,,,,,
4,LB__LBGtran,7.5948,0.04426488450227771,2.0,12.0,7.5635,13.0,7.6261,,,,,,,,,,,,
5,LB__LBGstat,7.397200000000001,0.33373059494148855,3.0,14.0,7.1903,15.0,7.2191,16.0,7.7822,,,,,,,,,,
6,Life Cycle__S0,7.5369,0.24405636644021392,3.0,17.0,7.2674,18.0,7.6003,19.0,7.743,,,,,,,,,,
7,Life Cycle__S1,8.5224,0.11426946223729291,3.0,20.0,8.4269,21.0,8.4913,22.0,8.649000000000001,,,,,,,,,,
8,Life Cycle__S2,8.175766666666666,0.11983990709831685,3.0,23.0,8.2697,24.0,8.2168,25.0,8.0408,,,,,,,,,,
9,Life Cycle__S3,8.05745,0.08520636713297823,2.0,26.0,8.1177,27.0,7.9972,,,,,,,,,,,,
10,Life Cycle__S4,8.112033333333333,0.22862205347107964,3.0,28.0,8.338799999999999,29.0,8.1157,30.0,7.8816,,,,,,,,,,
11,Life Cycle__S5,8.367666666666667,0.2955792674281025,3.0,31.0,8.1053,32.0,8.6879,33.0,8.3098,,,,,,,,,,
12,Life Cycle__S6,8.2452,0.3202038547104461,8.0,34.0,8.4994,35.0,7.955,36.0,8.3499,37.0,8.7031,38.0,7.6849,39.0,8.1265,40.0,8.387,41.0,8.2558
13,Life Cycle__S7,9.081866666666667,0.19536904394845475,3.0,42.0,9.0983,43.0,8.8788,44.0,9.2685,,,,,,,,,,
14,Life Cycle__S8,9.04565,0.12480434687942618,2.0,45.0,8.9574,46.0,9.1339,,,,,,,,,,,,
15,Life Cycle__G135,7.54585,0.07035712472806142,2.0,47.0,7.5956,48.0,7.4961,,,,,,,,,,,,
16,Life Cycle__G150,7.633933333333334,0.26348604011091975,3.0,49.0,7.694,50.0,7.3456,51.0,7.8622,,,,,,,,,,
17,Life Cycle__G180,7.337266666666667,0.17559101153912574,3.0,52.0,7.4927,53.0,7.3723,54.0,7.1468,,,,,,,,,,
18,Stress Time Course__C30,8.8864,0.24805305884024056,2.0,55.0,8.711,56.0,9.0618,,,,,,,,,,,,
19,Stress Time Course__C90,7.9055,0.35807887399286714,2.0,57.0,8.1587,58.0,7.6523,,,,,,,,,,,,
20,Biofilm__BI,7.9319,0.008626702730475872,2.0,59.0,7.938,60.0,7.9258,,,,,,,,,,,,
21,Biofilm__BC,9.298225,0.20976150544527164,4.0,61.0,9.3829,62.0,9.1284,63.0,9.5557,64.0,9.1259,,,,,,,,
22,Biofilm__Sw,10.509350000000001,0.4275874705835048,2.0,65.0,10.207,66.0,10.8117,,,,,,,,,,,,
23,Life Cycle__BT,7.5447500000000005,0.26495291091059925,2.0,67.0,7.7321,68.0,7.3574,,,,,,,,,,,,
24,Life Cycle__B36,8.519400000000001,0.09956063479106624,2.0,69.0,8.5898,70.0,8.449,,,,,,,,,,,,
25,Life Cycle__B60,8.5125,0.05656854249492385,2.0,71.0,8.4725,72.0,8.5525,,,,,,,,,,,,
26,M9__M9exp,7.655433333333334,0.1385597464393371,3.0,73.0,7.7907,74.0,7.6618,75.0,7.5138,,,,,,,,,,
27,M9__M9tran,7.8556,0.06448472687388825,3.0,76.0,7.9258,77.0,7.842,78.0,7.799,,,,,,,,,,
28,M9__M9stat,8.027766666666666,0.09022939284586462,3.0,79.0,8.0212,80.0,8.1211,81.0,7.941,,,,,,,,,,
29,Supplement__M+G,8.0514,0.7705365727854843,3.0,82.0,8.9399,83.0,7.5665,84.0,7.6478,,,,,,,,,,
30,Supplement__Glu,8.098533333333334,0.13409460590692424,3.0,85.0,7.9443,86.0,8.1875,87.0,8.1638,,,,,,,,,,
31,Supplement__Fru,8.284433333333332,0.24364655411750383,3.0,88.0,8.4806,89.0,8.361,90.0,8.0117,,,,,,,,,,
32,Supplement__Mal,7.835966666666667,0.20841512261190034,3.0,91.0,7.6068999999999996,92.0,8.0144,93.0,7.8866,,,,,,,,,,
33,Supplement__G+S,8.1928,0.294297842329841,2.0,94.0,7.9847,95.0,8.4009,,,,,,,,,,,,
34,Supplement__Pyr,8.063066666666666,0.16243956825026767,3.0,96.0,7.882,97.0,8.196,98.0,8.1112,,,,,,,,,,
35,Supplement__Gly,7.9816666666666665,0.2149644001534512,3.0,99.0,7.751,100.0,8.1764,101.0,8.0176,,,,,,,,,,
36,Supplement__Glucon,8.348966666666668,0.08397055039317836,3.0,102.0,8.3937,103.0,8.2521,104.0,8.4011,,,,,,,,,,
37,Stressors__aero,7.563533333333333,0.1017974623128362,3.0,105.0,7.676,106.0,7.4777000000000005,107.0,7.5369,,,,,,,,,,
38,Stressors__nit,7.370166666666666,0.1512122459767504,3.0,108.0,7.4154,109.0,7.4936,110.0,7.2015,,,,,,,,,,
39,Stressors__ferm,7.399133333333334,0.1040300116953436,3.0,111.0,7.3423,112.0,7.3359,113.0,7.5192,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.014,,1.0,114.0,8.014,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9755,,1.0,115.0,7.9755,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8216,,1.0,116.0,7.8216,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7328,,1.0,117.0,7.7328,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.629,,1.0,118.0,7.629,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.5372,,1.0,119.0,7.5372,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.366,,1.0,120.0,7.366,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6162,,1.0,121.0,7.6162,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0719,,1.0,122.0,8.0719,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8301,,1.0,123.0,7.8301,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0802,,1.0,124.0,8.0802,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2906,,1.0,125.0,8.2906,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.4331,,1.0,126.0,8.4331,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2609,,1.0,127.0,8.2609,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5542,,1.0,128.0,8.5542,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.2956,,1.0,129.0,8.2956,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.2428,,1.0,130.0,8.2428,,,,,,,,,,,,,,
57,Stressors__HPh,7.879466666666666,0.2970928193903937,3.0,131.0,8.0367,132.0,7.5368,133.0,8.0649,,,,,,,,,,
58,Stressors__LPh,8.002033333333333,0.026063256383908318,3.0,134.0,7.9721,135.0,8.0143,136.0,8.0197,,,,,,,,,,
59,Stressors__LPhT,7.705766666666666,0.13903748894932372,3.0,137.0,7.8016000000000005,138.0,7.5463000000000005,139.0,7.7694,,,,,,,,,,
60,Stressors__SMMPr,7.551166666666667,0.20589396138141902,3.0,140.0,7.3288,141.0,7.5895,142.0,7.7352,,,,,,,,,,
61,Stressors__HiTm,8.509833333333335,0.05987364473066048,3.0,143.0,8.5317,144.0,8.5557,145.0,8.4421,,,,,,,,,,
62,Stressors__LoTm,7.434333333333334,0.08982963505065213,3.0,146.0,7.5311,147.0,7.4183,148.0,7.3536,,,,,,,,,,
63,Stressors__HiOs,8.5809,0.10611837729630068,3.0,149.0,8.701,150.0,8.4998,151.0,8.5419,,,,,,,,,,
64,Stressors__BMM,7.607466666666667,0.10931753442761746,3.0,152.0,7.7251,153.0,7.509,154.0,7.5883,,,,,,,,,,
65,Stressors__Heat,8.408600000000002,0.11434526662700131,3.0,155.0,8.5394,156.0,8.3588,157.0,8.3276,,,,,,,,,,
66,Stressors__Cold,7.866333333333333,0.2023366584021125,3.0,158.0,8.0735,159.0,7.8563,160.0,7.6692,,,,,,,,,,
67,Stressors__Etha,8.187933333333334,0.05859567674609875,3.0,161.0,8.2534,162.0,8.17,163.0,8.1404,,,,,,,,,,
68,Stress Time Course__SMM,7.615133333333333,0.13563112966178986,3.0,164.0,7.77,165.0,7.5579,166.0,7.5175,,,,,,,,,,
69,Stress Time Course__Salt,7.267666666666667,0.10839078989163826,3.0,167.0,7.3743,168.0,7.1576,169.0,7.2711,,,,,,,,,,
70,Stress Time Course__Mt0,7.645,0.09036824663564055,2.0,170.0,7.7089,171.0,7.5811,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.577100000000001,0.07491375040671809,3.0,172.0,7.6073,173.0,7.4918,174.0,7.6322,,,,,,,,,,
72,Stress Time Course__M0t90,7.939733333333334,0.06278418059776976,3.0,175.0,7.9086,176.0,7.8986,177.0,8.012,,,,,,,,,,
73,Stress Time Course__M40t45,8.0749,0.10977718342169267,3.0,178.0,8.081,179.0,8.1815,180.0,7.9622,,,,,,,,,,
74,Stress Time Course__M40t90,9.0019,0.26749562613246614,3.0,181.0,9.0653,182.0,8.7084,183.0,9.232,,,,,,,,,,
75,Stress Time Course__dia0,7.565366666666667,0.07528747129060263,3.0,184.0,7.6008,185.0,7.6164000000000005,186.0,7.4789,,,,,,,,,,
76,Stress Time Course__dia5,7.446033333333333,0.22523082234306474,3.0,187.0,7.4985,188.0,7.6404,189.0,7.1992,,,,,,,,,,
77,Stress Time Course__dia15,7.452466666666666,0.11946431824328677,3.0,190.0,7.4585,191.0,7.3301,192.0,7.5687999999999995,,,,,,,,,,
78,Stressors__Diami,7.583066666666667,0.28757949046017395,3.0,193.0,7.6467,194.0,7.269,195.0,7.8335,,,,,,,,,,
79,Stressors__Paraq,7.437266666666666,0.20704068038270482,3.0,196.0,7.6145,197.0,7.4876000000000005,198.0,7.2097,,,,,,,,,,
80,Stressors__H2O2,7.557666666666667,0.12972379632640008,3.0,199.0,7.4103,200.0,7.6081,201.0,7.6546,,,,,,,,,,
81,Stressors__Oxctl,7.791366666666666,0.20998334060904306,3.0,202.0,7.9838000000000005,203.0,7.8229,204.0,7.5674,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.111366666666667,0.11399168098301452,3.0,205.0,7.9803,215.0,8.1874,225.0,8.1664,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.2222,0.2750336524863824,3.0,206.0,8.3316,216.0,8.4257,226.0,7.9093,,,,,,,,,,
84,Carbon Transition__GM+5,8.029133333333334,0.17565068554757565,3.0,207.0,7.8307,217.0,8.092,227.0,8.1647,,,,,,,,,,
85,Carbon Transition__GM+15,7.756466666666667,0.07709794636261906,3.0,208.0,7.7402,219.0,7.8404,229.0,7.6888000000000005,,,,,,,,,,
86,Carbon Transition__GM+25,7.714966666666666,0.08917423020880744,3.0,209.0,7.7204,220.0,7.6232,230.0,7.8013,,,,,,,,,,
87,Carbon Transition__GM+45,7.7005333333333335,0.4278507488988813,3.0,210.0,7.8465,221.0,7.2188,231.0,8.0363,,,,,,,,,,
88,Carbon Transition__GM+60,7.815866666666667,0.18982587635339207,3.0,211.0,7.6215,222.0,7.8253,232.0,8.0008,,,,,,,,,,
89,Carbon Transition__GM+90,7.908200000000001,0.157147446686225,3.0,212.0,7.7734000000000005,223.0,8.0808,233.0,7.8704,,,,,,,,,,
90,Carbon Transition__GM+120,8.316749999999999,0.013788582233136943,2.0,213.0,8.3265,234.0,8.307,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.6463,0.12037790494937181,3.0,214.0,7.7755,224.0,7.6261,235.0,7.5373,,,,,,,,,,
92,Carbon Transition__GM+10,7.65695,0.28206489501531395,2.0,218.0,7.8564,228.0,7.4575,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.143466666666667,0.46067889395253736,3.0,236.0,8.1267,244.0,7.6914,254.0,8.6123,,,,,,,,,,
94,Carbon Transition__MG+5,7.848033333333333,0.2495717999561118,3.0,237.0,7.9797,246.0,7.5602,256.0,8.0042,,,,,,,,,,
95,Carbon Transition__MG+10,7.8800333333333334,0.2961455779398594,3.0,238.0,7.834,247.0,7.6096,257.0,8.1965,,,,,,,,,,
96,Carbon Transition__MG+15,7.8904,0.3640426898043687,3.0,239.0,7.4978,248.0,8.2168,258.0,7.9566,,,,,,,,,,
97,Carbon Transition__MG+25,7.8455,0.10149241350958235,3.0,240.0,7.777,249.0,7.7974,259.0,7.9621,,,,,,,,,,
98,Carbon Transition__MG+45,7.911366666666667,0.31169241783099805,3.0,241.0,7.7193000000000005,250.0,7.7438,260.0,8.271,,,,,,,,,,
99,Carbon Transition__MG+120,7.815266666666666,0.01751037787522958,3.0,242.0,7.8338,253.0,7.799,263.0,7.813,,,,,,,,,,
100,Carbon Transition__MG+150,7.71045,0.015344217151748118,2.0,243.0,7.6996,264.0,7.7213,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.17875,0.318127340855828,2.0,245.0,7.9538,255.0,8.4037,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.9314,0.05218448045156743,2.0,251.0,7.8945,261.0,7.9683,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.639200000000001,0.4324665073736926,2.0,252.0,7.3334,262.0,7.945,,,,,,,,,,,,
