,STM1225
SRX3136375,0.0598933031
SRX3136376,-0.1359442777
SRX3136377,0.4435476808
SRX3136378,-0.3674967061
SRX3136379,-0.0888958866
SRX3136380,-0.1118885829
SRX3136381,-0.0748223266
SRX3136382,0.1308989164
SRX8914620,-0.14705208820000001
SRX8914621,0.0180586811
SRX8914622,0.128993407
SRX8914623,0.106391076
SRX8914625,0.12220786380000001
ERX3503512,0.061867793000000004
ERX3503513,0.11532264440000001
ERX3503514,-0.1771904374
ERX3503515,0.7725947442000001
ERX3503516,1.5648005618
ERX3503517,1.3462330239
ERX3503518,0.7978073523
ERX3503519,0.9489252691000001
ERX3503520,1.1663139478
SRX2195704,0.3146899718
SRX2195705,-0.3146899718
SRX2195706,0.6622055963
SRX2195707,-0.6319934985
SRX2195708,0.0476515895
SRX2195709,0.1399194826
SRX2195710,0.7329195923
SRX2195711,1.1187150552
ERX3467881,0.1570552697
ERX3467883,-0.1570552697
SRX3798491,-1.775214904
SRX3798492,-0.6671387049
SRX3798499,-2.65912844
SRX3798500,-0.2428206505
SRX3798501,-1.5821249944
SRX3798502,-1.6935966044000001
SRX3798503,1.2117075416
SRX3798504,0.15384404270000002
SRX3798506,0.9593889286
SRX3798507,-0.0831951487
SRX3798508,-0.4208644279
SRX3798509,-0.21150413710000002
SRX3798510,0.6218921117
SRX3798517,-0.6506869393
SRX3798518,-0.41038797460000004
SRX4341761,-0.15180563830000002
SRX4341762,0.1123482065
SRX4341763,-0.3697238077
SRX4341764,-0.1340329864
SRX4341765,-0.3976854144
SRX4341766,-0.4213612628
SRX4341767,0.080455253
SRX4341768,0.008577587900000001
SRX4341769,-0.08903284090000001
SRX1258665,2.3230088296
SRX1258666,2.0779918135
SRX1258667,2.0027061334
SRX1258669,0.0655164835
SRX1258670,-0.0655164835
ERX2079594,-0.5667181147
ERX2079595,-0.1707818827
ERX2079596,-0.2468218996
ERX2079597,-0.3876415939
ERX2079598,0.221106143
ERX2079599,0.1665354509
SRX2804001,0.0038861610000000004
SRX2804004,1.3025560677999999
SRX2804005,1.0639541206
SRX2804006,0.0222478675
SRX2804007,0.681069679
SRX2804008,1.2738021815
SRX2804009,0.3770615344
SRX2804010,-0.1099082128
SRX2804011,0.6365508925000001
SRX2804012,0.5652922605
SRX2804013,1.276170303
SRX2804014,1.3043226305
SRX2804015,0.9949282597
SRX2804016,0.48595626950000004
SRX2804017,1.3347072026
SRX2804019,1.1984038374
SRX2804020,0.3132196633
SRX2804021,0.9036491280000001
SRX2804022,0.9990806117000001
SRX2804023,0.1982783243
SRX2804024,1.1831969499000001
SRX2804027,-0.09984787090000001
SRX2804028,-0.5666318764
SRX2804029,0.6664797473
SRX2804030,1.0883934589
SRX2804031,1.3636226907
SRX2804032,1.4525656412
SRX2804033,-0.26687094510000003
SRX2804034,1.3143021336
SRX2804035,1.0605882655
SRX2804036,1.4553952485
SRX2804037,1.6152219936
SRX2804038,1.0284244842
SRX2804039,0.0253107535
SRX2804040,-0.2004512406
SRX2804041,1.4353882922
SRX2804042,1.3997143136
SRX2804043,0.4980647448
SRX2804044,1.7548351614
SRX2804045,-0.9386953068
SRX2804046,-0.16563856870000002
SRX2804047,1.5345034947
SRX2804048,-0.191004428
SRX2804049,0.4460178367
SRX2804050,1.6675451349000001
SRX2804051,1.8145247661
SRX2804052,0.32370281570000004
SRX2804053,0.2672927349
SRX2804054,0.6086520659
SRX2804055,0.5312443077
SRX2804056,1.6574820397
SRX2804057,1.4731128312
SRX2804058,0.0714683649
SRX2804059,0.2688653334
SRX2070419,-0.6675494231
SRX2070420,-0.7717015194
SRX2070421,-1.1903697454
SRX2070422,-0.052669603
SRX2070423,-0.10449179430000001
SRX2070424,-0.1283307509
SRX2070425,0.0679434636
SRX2070426,0.0878467831
